time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 10 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tracy Lynn Curry (born June 10, 1968), better known by his stage name the D.O.C., is an American rapper, songwriter, and record producer.",0,0,,1352420
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After Fila Fresh Crew split up in 1988, the D.O.C. went on to pursue a successful solo career.",0,1,,1352420
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he released his debut album, No One Can Do It Better, which reached number-one on the US Top R&B/Hip-Hop Albums chart for two weeks and spawned two number one hits on the Hot Rap Songs chart: ""It's Funky Enough"" and ""The D.O.C. & The Doctor"".",1,1,,1352420
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1989, he released his debut album, No One Can Do It Better, which reached number-one on the US Top R&B/Hip-Hop Albums chart for two weeks and spawned two number one hits on the Hot Rap Songs chart: ""It's Funky Enough"" and ""The D.O.C. & The Doctor"".",1,1,,1352420
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album went platinum five years after its release.,2,1,,1352420
"late 1989 , months","JJ CD , NNS",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,"In late 1989, months after the release of No One Can Do It Better, the D.O.C. suffered a serious car crash that resulted in the crushing of his larynx, permanently changing his voice.",3,1,,1352420
"the Morning , October 2017","DT NNP , NNP CD",PREFIX_REGEX_1 DAY_TIME_REGEX COMMA_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME TIME,time_reference,"However, he has been on record (Sway in the Morning, October 2017) stating that his voice was not damaged by the car accident but by a tube inserted incorrectly in the hospital.",4,1,,1352420
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since his accident, he has released two more albums, Helter Skelter in 1996 and Deuce in 2003.",5,1,,1352420
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Since his accident, he has released two more albums, Helter Skelter in 1996 and Deuce in 2003.",5,1,,1352420
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His voice was reported to be 70% recovered as of 2009; in 2015, he claimed his voice was fully recovered.",6,1,,1352420
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His voice was reported to be 70% recovered as of 2009; in 2015, he claimed his voice was fully recovered.",6,1,,1352420
"June 10 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tracy Lynn Curry was born on June 10, 1968 in Dallas, Texas.",0,3,== Early life and education ==,1352420
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Fila Fresh Crew had four songs featured on the compilation album N.W. A and the Posse which featured various other artists; the same four tracks would later appear on the group's album Tuffest Man Alive, which was released in 1988.",0,6,== Career == | === Fila Fresh Crew ===,1352420
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Fila Fresh Crew had four songs featured on the compilation album N.W. A and the Posse which featured various other artists; the same four tracks would later appear on the group's album Tuffest Man Alive, which was released in 1988.",0,6,== Career == | === Fila Fresh Crew ===,1352420
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, the D.O.C. released his solo debut, the Dr. Dre-produced No One Can Do It Better.",0,9,== Career == | === Ruthless Records and No One Can Do It Better ===,1352420
two consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"The album was very well received by critics, and sold well, peaking at no. 20 on the Billboard 200 for two consecutive weeks; by 1994, the album reached Platinum status.",1,9,== Career == | === Ruthless Records and No One Can Do It Better ===,1352420
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The album was very well received by critics, and sold well, peaking at no. 20 on the Billboard 200 for two consecutive weeks; by 1994, the album reached Platinum status.",1,9,== Career == | === Ruthless Records and No One Can Do It Better ===,1352420
November 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1989, five months after the release of No One Can Do It Better, Curry was involved in a near-fatal car crash.",0,11,== Career == | === Automobile crash and move to Death Row ===,1352420
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In November 1989, five months after the release of No One Can Do It Better, Curry was involved in a near-fatal car crash.",0,11,== Career == | === Automobile crash and move to Death Row ===,1352420
21 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His injuries required 21 hours of plastic surgery, and he spent 2½ weeks in the hospital.",3,11,== Career == | === Automobile crash and move to Death Row ===,1352420
2½ weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His injuries required 21 hours of plastic surgery, and he spent 2½ weeks in the hospital.",3,11,== Career == | === Automobile crash and move to Death Row ===,1352420
about a month,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He could not speak for about a month, and he was left with a different, raspier voice.",4,11,== Career == | === Automobile crash and move to Death Row ===,1352420
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2015 interview with DJ Vlad, Curry stated that he was under the influence of alcohol and cannabis and was actually pulled over before the accident but the police let him go.",5,11,== Career == | === Automobile crash and move to Death Row ===,1352420
