time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 June 1952 – 8 July 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Stuart Oliver Knussen  (12 June 1952 – 8 July 2018) was a British composer and conductor.,0,0,,337966
1963 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Oliver Knussen studied composition with John Lambert between 1963 and 1969, and also received encouragement from Britten.",2,2,== Early life ==,337966
several summers,JJ NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He spent several summers studying with Gunther Schuller at Tanglewood in Massachusetts and in Boston.,3,2,== Early life ==,337966
1966–1967,CD,YEAR_REGEX_1,TIME,time_reference,Knussen began composing at about the age of six; an ITV programme about his father's work with the London Symphony Orchestra prompted the commissioning for his first symphony (1966–1967).,0,4,== Musical life ==,337966
7 April 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aged 15, Knussen stepped in to conduct his symphony's première at the Royal Festival Hall, London, on 7 April 1968, after István Kertész fell ill.",1,4,== Musical life ==,337966
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After his debut, Daniel Barenboim asked him to conduct the work's first two movements in New York a week later.",2,4,== Musical life ==,337966
1968–1970,CD,YEAR_REGEX_1,TIME,time_reference,"In this work and his Concerto for Orchestra (1968–1970), he had quickly and fluently absorbed the influences of modernist composers Britten and Berg as well as many mid-century (largely American) symphonists, while displaying an unusual flair for pacing and orchestration.",3,4,== Musical life ==,337966
1970–1971,CD,YEAR_REGEX_1,TIME,time_reference,"It was as early as the Second Symphony (1970–1971), in the words of Julian Anderson, that ""Knussen's compositional personality abruptly appeared, fully formed"".",4,4,== Musical life ==,337966
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His major works from the 1980s were his two children's operas, Where the Wild Things Are and Higglety Pigglety Pop!, both libretti by Maurice Sendak – and based on Sendak's own eponymous children's books.",5,4,== Musical life ==,337966
November 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Where the Wild Things Are received its New York premiere in November 1986 by New York City Opera, which also performed the work in April 2011.",6,4,== Musical life ==,337966
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Where the Wild Things Are received its New York premiere in November 1986 by New York City Opera, which also performed the work in April 2011.",6,4,== Musical life ==,337966
1986 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Knussen was the head of contemporary music activities at Tanglewood between 1986 and 1993.,0,5,== Musical life ==,337966
1994,CD,YEAR_REGEX_1,TIME,time_reference,"A much-admired orchestral work from 1994 is his Horn Concerto written for Barry Tuckwell, which ""combines the colorful sound world of early 20th century music with a contemporary approach to time and melody"".",0,6,== Musical life ==,337966
of early 20th century,IN JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"A much-admired orchestral work from 1994 is his Horn Concerto written for Barry Tuckwell, which ""combines the colorful sound world of early 20th century music with a contemporary approach to time and melody"".",0,6,== Musical life ==,337966
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was awarded CBE in the 1994 Birthday Honours.,1,6,== Musical life ==,337966
1992 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Knussen was principal guest conductor of The Hague's Het Residentie Orkest (Residentie Orchestra) between 1992 and 1996, the Aldeburgh Festival's co-artistic director between 1983 and 1998 and the London Sinfonietta's music director between 1998 and 2002 – and became that ensemble's conductor laureate.",2,6,== Musical life ==,337966
