time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He has been the sound mixer for the Oscars telecast since 1996, commissioned by that year's executive producer, Quincy Jones.",2,0,,63466360
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has been the sound mixer for the Oscars telecast since 1996, commissioned by that year's executive producer, Quincy Jones.",2,0,,63466360
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his teenage years, he was drawn by artists of the British Invasion, especially The Beatles.",2,2,== Early life ==,63466360
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Vicari started his career at Capitol Records in the early 1970s.,0,4,== Career ==,63466360
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years at A&M, Vicari became staff engineer at Sound Labs.",0,5,== Career ==,63466360
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he became an independent engineer, recording at different locations including Conway Recording Studios, Record Plant and Lion Share Recording Studios.",1,5,== Career ==,63466360
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Vicari was executive producer and recording engineer on Prince's 1978 debut album For You, recorded at Record Plant in Sausalito, California.",2,5,== Career ==,63466360
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he was credited as part of the sound department on Joe Cocker's concert film Mad Dogs & Englishmen.",4,5,== Career ==,63466360
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was scoring mixer on the 1974 film Phantom of the Paradise directed by Brian De Palma and the 1976 film A Star Is Born directed by Frank Pierson.,5,5,== Career ==,63466360
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was scoring mixer on the 1974 film Phantom of the Paradise directed by Brian De Palma and the 1976 film A Star Is Born directed by Frank Pierson.,5,5,== Career ==,63466360
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he was commissioned by Quincy Jones, executive producer of the 68th Academy Awards, to mix the sound for the telecast.",6,5,== Career ==,63466360
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Vicari continues to mix the live orchestra at the Academy Awards ceremony to this day.,7,5,== Career ==,63466360
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After mixing the 68th Academy Awards, Vicari mixed a track composed by Thomas Newman for the 1998 film Meet Joe Black, directed by Martin Brest.",8,5,== Career ==,63466360
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Vicari mixed the main theme for the TV series Six Feet Under, also composed by Newman.",10,5,== Career ==,63466360
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2005, Vicari founded his own production company, Vicari Sound Organization (VSO).",12,5,== Career ==,63466360
The 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2019 album Almost Midnight by Italian artist Filippo Perbellini was produced by Vicari for VSO and features Abraham Laboriel on bass, Steve Ferrone on drums, Luis Conte on percussion.",13,5,== Career ==,63466360
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The 2019 album Almost Midnight by Italian artist Filippo Perbellini was produced by Vicari for VSO and features Abraham Laboriel on bass, Steve Ferrone on drums, Luis Conte on percussion.",13,5,== Career ==,63466360
