time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
The Nightingale,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Kadriye Nurmambet (also spelled in Crimean Tatar as: Qadriye Nurmambet, قَادْرِیَ نُرْمٰومْبَتً, Ҡадрие Нурмамбет and in Romanian as: Cadrie Nurmambet) is a Dobrujan-born Crimean Tatar traditional folk singer and folklorist who has attracted national attention and is known as The Nightingale of Dobruja.",0,0,,43570279
21 August 1933,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kadriye was born on 21 August 1933 to Pakize and Ahmet Nurmambet in Bazargic, Dobruja, in the Kingdom of Romania (nowadays Dobrich, Bulgaria).",0,2,== Biography ==,43570279
1957,CD,YEAR_REGEX_1,TIME,time_reference,She studied law at the University of Bucharest and graduated in 1957.,3,2,== Biography ==,43570279
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Her first stage performance was in 1950 at the Romanian Athenaeum, alongside notable folk singers Emil Gavriş, Ştefan Lăzărescu, Lucreția Ciobanu, Maria Lătărețu and pan flute virtuoso Fănică Luca.",6,2,== Biography ==,43570279
1954,CD,YEAR_REGEX_1,TIME,time_reference,In 1954 professor Tiberiu Alexandru at the National University of Music Bucharest praised her performance and debuted her voice on the radio.,8,2,== Biography ==,43570279
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Her first disc was released in 1960 at Electrecord, followed by other recordings in 1963, 1974, 1980, 1982, and 1989.",9,2,== Biography ==,43570279
"1963 , 1974 , 1980 , 1982","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Her first disc was released in 1960 at Electrecord, followed by other recordings in 1963, 1974, 1980, 1982, and 1989.",9,2,== Biography ==,43570279
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Her first disc was released in 1960 at Electrecord, followed by other recordings in 1963, 1974, 1980, 1982, and 1989.",9,2,== Biography ==,43570279
1957,CD,YEAR_REGEX_1,TIME,time_reference,In 1957 she was invited to record over 90 traditional Tatar and Turkish songs for the Golden Sound Archive of the Ethnography and Folklore Institute of Bucharest.,12,2,== Biography ==,43570279
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her latest studio album, titled Tatar and Turkish Traditional Folk Songs and recorded by Electrecord, was released in 2009.",14,2,== Biography ==,43570279
24 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 24 November 2011.,4,5,== External links ==,43570279
15 August 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 15 August 2014.,5,5,== External links ==,43570279
