time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 8 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Larry Garner (born July 8, 1952 in New Orleans, Louisiana, United States) is a Louisiana blues musician best known for his 1994 album Too Blues.",0,0,,25744822
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Larry Garner (born July 8, 1952 in New Orleans, Louisiana, United States) is a Louisiana blues musician best known for his 1994 album Too Blues.",0,0,,25744822
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"Garner made acquaintance with local musicians such as Lonesome Sundown, Silas Hogan, Guitar Kelley and Tabby Thomas.",2,2,== Biography ==,25744822
1988,CD,YEAR_REGEX_1,TIME,time_reference,Garner won the International Blues Challenge in 1988.,6,2,== Biography ==,25744822
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Thomas's nightclub, Tabby's Blues Box, provided Garner with a playing base in the 1980s and gave him the subject matter for the song ""No Free Rides"" on Double Dues.",9,2,== Biography ==,25744822
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thomas's nightclub, Tabby's Blues Box, provided Garner with a playing base in the 1980s and gave him the subject matter for the song ""No Free Rides"" on Double Dues.",9,2,== Biography ==,25744822
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded the albums You Need to Live a Little (1996), Standing Room Only (1998), Baton Rouge (1999) and Once Upon the Blues (2000).",10,2,== Biography ==,25744822
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded the albums You Need to Live a Little (1996), Standing Room Only (1998), Baton Rouge (1999) and Once Upon the Blues (2000).",10,2,== Biography ==,25744822
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded the albums You Need to Live a Little (1996), Standing Room Only (1998), Baton Rouge (1999) and Once Upon the Blues (2000).",10,2,== Biography ==,25744822
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded the albums You Need to Live a Little (1996), Standing Room Only (1998), Baton Rouge (1999) and Once Upon the Blues (2000).",10,2,== Biography ==,25744822
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Garner was treated for a serious illness that was the inspiration for his 2008 album, Here Today Gone Tomorrow.",12,2,== Biography ==,25744822
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Garner was treated for a serious illness that was the inspiration for his 2008 album, Here Today Gone Tomorrow.",12,2,== Biography ==,25744822
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2008, Garner was treated for a serious illness that was the inspiration for his 2008 album, Here Today Gone Tomorrow.",12,2,== Biography ==,25744822
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2008, Garner was treated for a serious illness that was the inspiration for his 2008 album, Here Today Gone Tomorrow.",12,2,== Biography ==,25744822
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Too Blues (1994), JSP",0,5,== Discography ==,25744822
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Double Dues (1995), JSP",0,6,== Discography ==,25744822
1996,CD,YEAR_REGEX_1,TIME,time_reference,"You Need to Live a Little (1996), Polygram",0,7,== Discography ==,25744822
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Standing Room Only (1998), Ruf",0,8,== Discography ==,25744822
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Baton Rouge (1999), Evidence",0,9,== Discography ==,25744822
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Once Upon the Blues (2000), Ruf",0,10,== Discography ==,25744822
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Embarrassment to the Blues?, live album (2002), Ruf",0,11,== Discography ==,25744822
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Here Today Gone Tomorrow (2008), Dixiefrog",0,12,== Discography ==,25744822
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Here Today Gone Tomorrow (2008), Dixiefrog",0,12,== Discography ==,25744822
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Here Today Gone Tomorrow (2008), Dixiefrog",0,12,== Discography ==,25744822
8 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Larry Garner, Norman Beaker and Friends: Live at the Tivoli, recorded at the Tivoli Theatre, Wimborne Minster, 8 October 2009 (2010)",0,13,== Discography ==,25744822
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Larry Garner, Norman Beaker and Friends: Live at the Tivoli, recorded at the Tivoli Theatre, Wimborne Minster, 8 October 2009 (2010)",0,13,== Discography ==,25744822
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Blues for Sale (2012), Dixiefrog",0,14,== Discography ==,25744822
