time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 December 1900 – 18 October 1984,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Carl von Garaguly (28 December 1900 – 18 October 1984), also known as Carl Garaguly, was a Hungarian violinist and conductor who spent much of his working life in Scandinavia.",0,0,,4738024
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was born in Budapest, and worked many years in Gothenburg and Stockholm, Sweden, both as violinist and as a conductor.",1,0,,4738024
1907-08,JJ,YEAR_REGEX_1,TIME,time_reference,"He studied violin with Jenő Hubay at the Hungarian State Academy in 1907-08, and with Henri Marteau at the Berlin High School for Music from 1914–16, and was a member of the Marteau Society.",2,2,== Life and career ==,4738024
1914–16,CD,YEAR_REGEX_1,TIME,time_reference,"He studied violin with Jenő Hubay at the Hungarian State Academy in 1907-08, and with Henri Marteau at the Berlin High School for Music from 1914–16, and was a member of the Marteau Society.",2,2,== Life and career ==,4738024
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Garaguly moved to Sweden in 1923 and from that year until 1930 he was the leader of the Gothenburg Symphony Orchestra, and also first violin of the Gothenburg Quartet.",2,3,== Life and career ==,4738024
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Garaguly moved to Sweden in 1923 and from that year until 1930 he was the leader of the Gothenburg Symphony Orchestra, and also first violin of the Gothenburg Quartet.",2,3,== Life and career ==,4738024
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Garaguly moved to Sweden in 1923 and from that year until 1930 he was the leader of the Gothenburg Symphony Orchestra, and also first violin of the Gothenburg Quartet.",2,3,== Life and career ==,4738024
today,NN,TIMELINE_REGEX,TIME,time_reference,"Garaguly began his association with the Stockholm Concert Society (today the Royal Stockholm Philharmonic Orchestra) in 1930 as deputy leader, in which post he also performed solos in concert works by Mozart, Wieniawski, Pergament, Berwald, Mendelssohn and Hubay.",0,4,== Life and career ==,4738024
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Garaguly began his association with the Stockholm Concert Society (today the Royal Stockholm Philharmonic Orchestra) in 1930 as deputy leader, in which post he also performed solos in concert works by Mozart, Wieniawski, Pergament, Berwald, Mendelssohn and Hubay.",0,4,== Life and career ==,4738024
1942,CD,YEAR_REGEX_1,TIME,time_reference,He continued as deputy leader up until being appointed principal conductor of the orchestra from 1942 until 1953.,0,5,== Life and career ==,4738024
1953,CD,YEAR_REGEX_1,TIME,time_reference,He continued as deputy leader up until being appointed principal conductor of the orchestra from 1942 until 1953.,0,5,== Life and career ==,4738024
March 1940,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Having studied conducting with Clemens Krauss he had made his debut as conductor in March 1940, having previously conducted two schools concerts.",0,6,== Life and career ==,4738024
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Having studied conducting with Clemens Krauss he had made his debut as conductor in March 1940, having previously conducted two schools concerts.",0,6,== Life and career ==,4738024
1952,CD,YEAR_REGEX_1,TIME,time_reference,He conducted two concerts in London in 1952 during the orchestra's visit.,2,6,== Life and career ==,4738024
26 October 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His final appearance conducting the orchestra was on 26 October 1982.,2,7,== Life and career ==,4738024
1952,CD,YEAR_REGEX_1,TIME,time_reference,Garaguly was named music director of Harmonien (the Bergen Philharmonic Orchestra) in 1952.,3,7,== Life and career ==,4738024
1959-1972,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor of the Arnhem Symphony Orchestra (officially called Het Gelders Orkest (HGO) in Dutch) from 1959-1972, and the Sønderjyllands Symfoniorkester in Denmark from 1965 to 1979, while also returning to Stockholm to guest conduct.",4,7,== Life and career ==,4738024
1965 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was conductor of the Arnhem Symphony Orchestra (officially called Het Gelders Orkest (HGO) in Dutch) from 1959-1972, and the Sønderjyllands Symfoniorkester in Denmark from 1965 to 1979, while also returning to Stockholm to guest conduct.",4,7,== Life and career ==,4738024
1954,CD,YEAR_REGEX_1,TIME,time_reference,He gave the premiere of the symphony of Anne-Marie Ørbeck in 1954 in Bergen.,5,7,== Life and career ==,4738024
1945,CD,YEAR_REGEX_1,TIME,time_reference,"No. 1 with Victor Schiøler, piano (1945, Tono), Beethoven Piano Concerto No. 5 in E-flat major also with Schiøler, (1947 HMV), Brahms Symphony No. 1 by the Rundfunk-Sinfonie-Orchester Berlin (1957 Eterna), Sibelius Tapiola, also in Berlin, Lars-Erik Larsson's Music for orchestra, Op.",2,11,== Discography ==,4738024
1947,CD,YEAR_REGEX_1,TIME,time_reference,"No. 1 with Victor Schiøler, piano (1945, Tono), Beethoven Piano Concerto No. 5 in E-flat major also with Schiøler, (1947 HMV), Brahms Symphony No. 1 by the Rundfunk-Sinfonie-Orchester Berlin (1957 Eterna), Sibelius Tapiola, also in Berlin, Lars-Erik Larsson's Music for orchestra, Op.",2,11,== Discography ==,4738024
1957,CD,YEAR_REGEX_1,TIME,time_reference,"No. 1 with Victor Schiøler, piano (1945, Tono), Beethoven Piano Concerto No. 5 in E-flat major also with Schiøler, (1947 HMV), Brahms Symphony No. 1 by the Rundfunk-Sinfonie-Orchester Berlin (1957 Eterna), Sibelius Tapiola, also in Berlin, Lars-Erik Larsson's Music for orchestra, Op.",2,11,== Discography ==,4738024
