time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 24 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Len Melody (born October 24, 1979) is an American guitarist, composer, producer and entrepreneur.",1,0,,11934372
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Lenny is considered the pioneer and creator of urban bachata, Lenny is one of the most sought out music producers in the Latin music industry to this day.",6,0,,11934372
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Santos was born in 1979 in The Bronx, New York City, to Dominican parents.",0,2,== Early life ==,11934372
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he collaborated with the Argentine rapper Khea on the song ""Ayer Me Llamó",2,4,== Music career ==,11934372
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he worked with Karol G on her latest single ""El Barco"".",4,4,== Music career ==,11934372
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He performed the song live with Karol on The Tonight Show Starring Jimmy Fallon alongside Chi Requinto, lead guitarist of Romeo Santos band.",5,4,== Music career ==,11934372
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"He performed the song live with Karol on The Tonight Show Starring Jimmy Fallon alongside Chi Requinto, lead guitarist of Romeo Santos band.",5,4,== Music career ==,11934372
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Lenny, alongside his brother Max and his friends Anthony and Henry formed the group Los Tinellers in 1995, releasing a studio album which did not do well.",0,6,== Music career == | === Aventura ===,11934372
1999,CD,YEAR_REGEX_1,TIME,time_reference,They then became Aventura in 1999.,1,6,== Music career == | === Aventura ===,11934372
1999,CD,YEAR_REGEX_1,TIME,time_reference,Aventura released their debut album in 1999 breaking the rules of bachata music.,3,6,== Music career == | === Aventura ===,11934372
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, the song, ""Obsesión"" achieved huge success in many countries, topping many international charts like France, Germany and Italy.",6,6,== Music career == | === Aventura ===,11934372
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Lenny produced, recorded and arranged Elvis Martinez debut album Todo Se Paga (1998) as well as his sophomore album Directo Al Corazon (1999) alongside his brother Max.",0,8,== Music career == | === Elvis Martinez ===,11934372
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Lenny produced, recorded and arranged Elvis Martinez debut album Todo Se Paga (1998) as well as his sophomore album Directo Al Corazon (1999) alongside his brother Max.",0,8,== Music career == | === Elvis Martinez ===,11934372
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They released their first two singles ""Señora"" and ""Ya No"" in 2012 which became instant hits.",4,10,== Music career == | === Vena and DNA Latin Group ===,11934372
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Steve left the group in 2015, after having problems with management.",7,10,== Music career == | === Vena and DNA Latin Group ===,11934372
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Lenny, alongside new singer J Love, released ""Lujuria"" under the group's new name DNA Latin Group, or DNA for short.",11,10,== Music career == | === Vena and DNA Latin Group ===,11934372
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Since then they have been working on new music, which is planned to be released in 2019.",14,10,== Music career == | === Vena and DNA Latin Group ===,11934372
2012,CD,YEAR_REGEX_1,TIME,time_reference,Lenny Santos... Aventurero (2012),0,13,== Discography == | === Studio albums ===,11934372
