time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Hood (born 1965 in Detroit, Michigan) is an American electronic music producer and DJ.",0,0,,7079448
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Hood founded the minimal techno label M-Plant in Detroit.",3,0,,7079448
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Hood left Detroit and Underground Resistance with Jeff Mills to create a series of recordings both as H&M and X-103.",0,5,== Biography == | === Solo work and independent label ===,7079448
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Hood founded minimal techno label M-Plant releasing the album Minimal Nation, which is considered the inspiration for the minimal techno genre.",1,5,== Biography == | === Solo work and independent label ===,7079448
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Floorplan expanded to include Hood's daughter, Lyric Hood.",2,7,== Biography == | === Gospel-era ===,7079448
Nighttime,JJ,DAY_TIME_REGEX,TIME,time_reference,"Robert Hood - Nighttime World Volume 1, CD (Cheap)",0,27,== Discography == | ==== As Robert Hood ====,7079448
Nighttime,NNP,DAY_TIME_REGEX,TIME,time_reference,Robert Hood - Nighttime World Vol.,0,28,== Discography == | ==== As Robert Hood ====,7079448
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Robert Hood - All Day Long, 12-inch (M-Plant)",0,35,== Discography == | ==== As Robert Hood ====,7079448
Nighttime,JJ,DAY_TIME_REGEX,TIME,time_reference,"Robert Hood - Nighttime World Volume 2, CD (M-Plant)",0,44,== Discography == | ==== As Robert Hood ====,7079448
Nighttime,JJ,DAY_TIME_REGEX,TIME,time_reference,"Robert Hood - Nighttime World Volume 2, 3x12-inch (M-Plant)",0,45,== Discography == | ==== As Robert Hood ====,7079448
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Robert Hood presents HoodMusic Vol 1, 12-inch (Music Man)",0,61,== Discography == | ==== As Robert Hood ====,7079448
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Robert Hood presents HoodMusic Vol 2, 12-inch (Music Man)",0,62,== Discography == | ==== As Robert Hood ====,7079448
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Robert Hood presents HoodMusic Vol 3, 12-inch (Music Man)",0,63,== Discography == | ==== As Robert Hood ====,7079448
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Allen Gamble ""Militant"" (Fusion Technology Records ""FTR"") - 2003",0,122,== Discography == | === Remixes ===,7079448
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Allen Gamble ""Your Mind is Mind"" Monobox Mix - (Fusion Technology Records ""FTR"") - 2005",0,123,== Discography == | === Remixes ===,7079448
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Black Dog (Soma) - 2008,0,124,== Discography == | === Remixes ===,7079448
2009,CD,YEAR_REGEX_1,TIME,time_reference,Marc Romboy “The Beat” (Systematica) - 2009,0,125,== Discography == | === Remixes ===,7079448
2009,CD,YEAR_REGEX_1,TIME,time_reference,Detroit Grand Pubahs “Funk all Y’all” (Detelefunk) - 2009,0,126,== Discography == | === Remixes ===,7079448
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ben Klock ""Goodly Sin"" (Ostgut Ton) - 2009",0,127,== Discography == | === Remixes ===,7079448
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Youandme ""Close To Me"" (Ornaments) - 2010",0,128,== Discography == | === Remixes ===,7079448
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Aufgang ""Barock"" (Infine) - 2010",0,129,== Discography == | === Remixes ===,7079448
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Juju & Jordash ""Deep Blue Manies"" (Dekmantel) - 2010",0,130,== Discography == | === Remixes ===,7079448
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Boys Noize ""Trooper"" (BNR) - 2010",0,131,== Discography == | === Remixes ===,7079448
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Roel Salemink ""Silenth Noises"" (BulletDodge) - 2010",0,132,== Discography == | === Remixes ===,7079448
2011,CD,YEAR_REGEX_1,TIME,time_reference,"O/V/R ""Post Traumatic Son"" (Blueprint) - 2011",0,133,== Discography == | === Remixes ===,7079448
2011,CD,YEAR_REGEX_1,TIME,time_reference,"DJ 3000 ""Hotel Oasiz"" (Motech) - 2011",0,134,== Discography == | === Remixes ===,7079448
2011,CD,YEAR_REGEX_1,TIME,time_reference,TommyFourSeven (CLR) - 2011,0,135,== Discography == | === Remixes ===,7079448
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Orlando Voorn ""Phuture"" (Underground Liberation) - 2011",0,136,== Discography == | === Remixes ===,7079448
2012,CD,YEAR_REGEX_1,TIME,time_reference,Carl Taylor - Debbie's Groove (EPM) - 2012,0,137,== Discography == | === Remixes ===,7079448
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fabric 039: Robert Hood – March 2008,0,140,== Discography == | === Mix CDs ===,7079448
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Deep Concentration: The Grey Area mix"" - December 2008",0,141,== Discography == | === Mix CDs ===,7079448
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,K7 Records - November 2018,1,142,== Discography == | === Mix CDs ===,7079448
