time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 November 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Danny Howells (born 24 November 1970) is an English producer and DJ.,0,0,,4635179
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From 2008 he has run his own record label, Dig Deeper - named after his long running club night.",5,0,,4635179
night,NN,DAY_TIME_REGEX,TIME,time_reference,"From 2008 he has run his own record label, Dig Deeper - named after his long running club night.",5,0,,4635179
1970,CD,YEAR_REGEX_1,TIME,time_reference,Danny Howells was born in the South East England town of Hastings in 1970.,0,2,== Biography ==,4635179
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Howells's first event DJing came in the late 1980s and he began to perform at local clubs.,1,2,== Biography ==,4635179
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Bedrock founder John Digweed heard one of Howells's mix tapes and invited Howells to join the Bedrock club nights.",2,2,== Biography ==,4635179
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"In 1991, Bedrock founder John Digweed heard one of Howells's mix tapes and invited Howells to join the Bedrock club nights.",2,2,== Biography ==,4635179
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He would spend nine years as warm-up DJ for Digweed at Bedrock.,4,2,== Biography ==,4635179
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Howells began producing experimental techno tracks with fellow Hastings native, Tim Cross, under the moniker Squelch.",5,2,== Biography ==,4635179
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next two years, Squelch produced several singles and attracted the attention of the record label Jackpot, who released what would be Cross's and Howells's final single together.",6,2,== Biography ==,4635179
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Cross and Howells split, though Howells stayed with Jackpot.",7,2,== Biography ==,4635179
Nightlife,NNP,DAY_TIME_REGEX,TIME,time_reference,"Following his international tour, Howells signed with Dutch record label ID&T to create his debut mix album, Nightlife Report 1: Mick Boskamp Presents Danny Howells.",10,2,== Biography ==,4635179
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Following his international tour, Howells signed with Dutch record label ID&T to create his debut mix album, Nightlife Report 1: Mick Boskamp Presents Danny Howells.",10,2,== Biography ==,4635179
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Danny Howells began his Nocturnal Frequencies series of mix albums on the record label Obsessive.",13,2,== Biography ==,4635179
