time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 14 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Allee (born September 14, 1950) is an American jazz musician and composer.",0,0,,13647821
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He was in a band during the early 1970s called the Baron Von Ohlen Quartet which released an album of the same name.,1,2,== Career ==,13647821
the Fifties,DT NNP,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"He received a commission to write a four-movement work for the Indianapolis Symphony Orchestra for the 100th anniversary of the Indianapolis Museum of Art, and composing the score for the film New York in the Fifties, based on a book of the same name by Dan Wakefield.",0,4,== Career ==,13647821
of the 1954–55,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Allee  composed the soundtrack for Something to Cheer About, the film of the 1954–55 Crispus Attucks basketball team, starring Oscar Robertson.",2,4,== Career ==,13647821
2006,CD,YEAR_REGEX_1,TIME,time_reference,Allee signed with Indianapolis jazz label Owl Studios in 2006 and released two albums: Colors in 2007 and Dragonfly in 2008.,0,5,== Career ==,13647821
2007,CD,YEAR_REGEX_1,TIME,time_reference,Allee signed with Indianapolis jazz label Owl Studios in 2006 and released two albums: Colors in 2007 and Dragonfly in 2008.,0,5,== Career ==,13647821
2008,CD,YEAR_REGEX_1,TIME,time_reference,Allee signed with Indianapolis jazz label Owl Studios in 2006 and released two albums: Colors in 2007 and Dragonfly in 2008.,0,5,== Career ==,13647821
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Allee (Green Tree, 1979)",0,7,== Discography ==,13647821
1997,CD,YEAR_REGEX_1,TIME,time_reference,Mirage  (1997),0,8,== Discography ==,13647821
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Colors (Owl, 2007)",0,9,== Discography ==,13647821
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Dragonfly (Owl, 2008)",0,10,== Discography ==,13647821
