time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 July 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nguyễn Thanh Tùng (born 5 July 1994), known professionally as Sơn Tùng M-TP ([s̪əːn˧ tuŋ˨˩ ɛm˧ te˧ pe˧]), is a Vietnamese singer-songwriter and actor.",0,0,,48297732
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born and raised in Thái Bình City, Thái Bình Province, his family discovered his singing ability when he was two years old.",1,0,,48297732
2012 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His self-written 2012 and 2013 singles, ""Cơn mưa ngang qua"" and ""Em của ngày hôm qua"" launched his career.",2,0,,48297732
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Tùng released the compilation album m-tp M-TP and published his autobiography, Chạm tới giấc mơ.",4,0,,48297732
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Tùng spent four years as part of Văn Production and WePro Entertainment until his record label, M-TP Entertainment, was founded in late 2016.",0,1,,48297732
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tùng spent four years as part of Văn Production and WePro Entertainment until his record label, M-TP Entertainment, was founded in late 2016.",0,1,,48297732
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,"His other works include the M-TP Ambition - Chuyến bay đầu tiên concert tour (2015–2016), a starring role in the 2014 film Dandelion (which earned him a Golden Kite Prize for Young Prominent Actor) and an appearance as a contestant on the television series The Remix.",1,1,,48297732
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His other works include the M-TP Ambition - Chuyến bay đầu tiên concert tour (2015–2016), a starring role in the 2014 film Dandelion (which earned him a Golden Kite Prize for Young Prominent Actor) and an appearance as a contestant on the television series The Remix.",1,1,,48297732
2018 30,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"Called a ""Prince of V-pop"" for his popularity, Tùng has received many accolades which include a MTV Europe Music Award, a Dedication Music Award, a Mnet Asian Music Award, seven Green Wave Awards and an inclusion on Forbes Vietnam's 2018 30 Under 30 list.",2,1,,48297732
1994–2012,CD,YEAR_REGEX_1,TIME,time_reference,1994–2012: Early life and career,1,3,== Life and career == | === 1994–2012: Early life and career ===,48297732
5 July 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nguyễn Thanh Tùng was born on 5 July 1994, in Thái Bình, Thái Bình Province to Nguyễn Đức Thiện and Phạm Thị Thanh Bình.",0,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has a younger brother, Nguyễn Việt Hoàng (b. 2000).",6,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was two years old when the family discovered his singing ability.,7,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he and his classmates formed a group, Over Band, and began writing and uploading songs on the independent-music website LadyKillah.",12,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rap artist Hoàng Kê, one of the site's participants, invited the singer to join his Young Pilots hip hop group in 2010.",13,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
now,RB,TIMELINE_REGEX,TIME,time_reference,"According to the singer, it now stands for ""music,"" ""tài năng"" (""talent""), and ""phong cách"" (""style"").",16,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He published it on the music website Zing MP3 in August 2011, and within two months of release, it had 1.7 million streams.",18,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He published it on the music website Zing MP3 in August 2011, and within two months of release, it had 1.7 million streams.",18,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It received the Song of the Month award from the music-chart TV program Favorite Song in October 2012, and a Zing Music Award for R&B Song of the Year.",20,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It received the Song of the Month award from the music-chart TV program Favorite Song in October 2012, and a Zing Music Award for R&B Song of the Year.",20,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It received the Song of the Month award from the music-chart TV program Favorite Song in October 2012, and a Zing Music Award for R&B Song of the Year.",20,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Two revised versions of the song were released in February 2012.,21,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he was admitted to the Conservatory of Ho Chi Minh City with one of its highest entrance scores.",22,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He left the conservatory in June 2014, while filming Dandelion, due to scheduling conflicts and a desire to focus on his future career.",23,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012, he auditioned for Vietnam Idol's fourth season and was eliminated in the first round.",24,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He signed a five-year contract with Văn Production in November 2012 and changed his stage name from M-TP to Sơn Tùng M-TP after a suggestion came from the company's music director, Huy Tuấn, and musician Hà Quang Minh.",25,4,== Life and career == | === 1994–2012: Early life and career ===,48297732
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,"2013–2015: Breakthrough, copyright controversies and Dandelion ===",1,5,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
August and December 2013,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Tùng released three singles between August and December 2013: ""Nắng ấm xa dần"", ""Đừng về trễ"" and ""Em của ngày hôm qua"".",0,6,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The latter launched Tùng's mainstream career and successfully gained over 100 million streams in three months on Zing MP3.,1,6,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Favorite Song made it its Song of the Month in February 2014.,2,6,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Favorite Song made it its Song of the Month in February 2014.,2,6,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Asked about the allegations in 2012, the singer said that the claims were ""completely false.""",4,6,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he admitted taking instrumentals online to compose lyrics and being ""inspired"" by these instrumentals to create his own, but denied being influenced by their vocalic melodies.",5,6,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, Tuấn and Favorite Song's producers agreed to remove the singer's songs from the program; and later, the Green Wave Awards also removed ""Em của ngày hôm qua"" from that year's nominations list.",6,6,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In June 2014, Tuấn and Favorite Song's producers agreed to remove the singer's songs from the program; and later, the Green Wave Awards also removed ""Em của ngày hôm qua"" from that year's nominations list.",6,6,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Before the controversy, Tùng wrote ""Gió cuốn em đi"", which was performed and released by Quốc Thiên in April 2014.",0,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
The following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following month, Tùng contributed vocals to a charity cover of Tạ Quang Thắng's ""Sống như những đóa hoa"" and canceled a number of performances for surgery to remove a tumor from his leg.",1,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
that June,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In that June, it was announced that the singer would star in Dandelion, a semi-biographical film based on the life of late singer Wanbi Tuấn Anh.",2,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Dandelion was released in December 2014.,4,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Controversy arose when the instrumental portions of ""Chắc ai đó sẽ về"" and the 2011 track ""Because I Miss You"" by Jung Yong-hwa were deemed identical.",8,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Chắc ai đó sẽ về"" later won a WeChoice Award for Song of the Year.",14,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, the singer was suspended for six months by Văn Production for contract violations, including him not following the schedules and cancelling shows without permission.",15,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In November 2014, the singer was suspended for six months by Văn Production for contract violations, including him not following the schedules and cancelling shows without permission.",15,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, Văn Production sued the singer for wrongful termination and defamation.",17,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was reported in early 2015 that Tùng had signed with WePro while still being managed by his former company.,19,7,"== Life and career == | === 2013–2015: Breakthrough, copyright controversies and Dandelion ===",48297732
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–2017:,0,8,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, Tùng joined a team with disc jockey Trang Moon and music producer SlimV on the first season of the television competition series The Remix.",0,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
each week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Tùng's performance each week received considerable media coverage but he quit after six episodes, citing health issues.",2,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
the following February and March,DT JJ NNP CC NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Two songs he introduced on the show, ""Thái Bình mồ hôi rơi"" and ""Khuôn mặt đáng thương"", were released as singles  the following February and March.",3,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
June,NNP,MONTH_REGEX,TIME,time_reference,"In June, Tùng recorded ""Tiến lên Việt Nam ơi!""",4,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
June and December 2015,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Thả giấc mơ"" (written for an advertising campaign for Omo), ""Âm thầm bên em"" and ""Buông đôi tay nhau ra"", were released between June and December 2015.",7,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Although they were modest commercial successes compared to their predecessors, ""Âm thầm bên em"" received a Green Wave Award for Single of the Year.",8,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
July,NNP,MONTH_REGEX,TIME,time_reference,"In July, eight thousand tickets for Tùng's first major concert in Ho Chi Minh City, M-TP & Friends, sold out in two weeks.",9,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In July, eight thousand tickets for Tùng's first major concert in Ho Chi Minh City, M-TP & Friends, sold out in two weeks.",9,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2015 MTV Europe Music Awards, Tùng received the Best Southeast Asian Act award and was nominated for Best Asian Act.",11,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
December 2015 and January 2016,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"In December 2015 and January 2016, Tùng's M-TP Ambition - Chuyến bay đầu tiên concert tour played in Ho Chi Minh City and Hanoi.",12,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In his 2017 autobiography, Chạm tới giấc mơ, he called the tour one of his life's ""unforgettable failures.""",13,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Two songs he introduced on tour, ""Remember Me"" and ""Như ngày hôm qua"", were released as singles in December 2015.",15,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Tùng's YouTube channel released recordings of the concerts in November 2016.,16,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, he guest-judged an episode of The Remix's second season and endorsed Oppo's Tết campaign with the song ""Một năm mới bình an"".",17,9,== Life and career == | === 2015–2017: The Remix and concerts ===,48297732
