time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He has been producing, mixing and mastering records for other artists since 2003.",2,0,,5242559
1999 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1999 and 2002, Perri self-released a series of 12"" records on his own Audi Sensa label.",0,2,== Career ==,5242559
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Science of Breath, featuring tracks culled from these records, was released in 2002 by Alien 8 Recordings; the official Polmo Polpo debut album, entitled Like Hearts Swelling, was released in 2003 on Constellation Records.",2,2,== Career ==,5242559
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Science of Breath, featuring tracks culled from these records, was released in 2002 by Alien 8 Recordings; the official Polmo Polpo debut album, entitled Like Hearts Swelling, was released in 2003 on Constellation Records.",2,2,== Career ==,5242559
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he released Kiss Me Again and Again - a cover of the Arthur Russell / Loose Joints disco classic Kiss Me Again.",3,2,== Career ==,5242559
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he began touring under his own name, singing and playing more folk-tinged songs, initially live reworkings of his Polmo Polpo recordings.",0,3,== Career ==,5242559
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Four songs were self-released on the Friends Help Friends EP in 2005, re-released a year later (with an additional song) on Constellation as Plays Polmo Polpo.",1,3,== Career ==,5242559
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Four songs were self-released on the Friends Help Friends EP in 2005, re-released a year later (with an additional song) on Constellation as Plays Polmo Polpo.",1,3,== Career ==,5242559
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, his debut full-length as Sandro Perri was released, also by Constellation, entitled Tiny Mirrors.",0,4,== Career ==,5242559
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Polmo Polpo performed at the Brampton Indie Arts Festival.",3,4,== Career ==,5242559
