time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 5 , 1912 – March 11 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frances Blaisdell (January 5, 1912 – March 11, 2009) was an American flautist, widely recognized as one of the first female professional flautists.",0,0,,22217542
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In addition to playing, she also held teaching positions at the Manhattan School of Music, New York University, Dalcroze School, Mannes School of Music, and Stanford University where she taught for over 35 years.",3,0,,22217542
"January 5 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blaisdell was born in Tennessee on January 5, 1912, and was raised on a farm in Red Bank, New Jersey.",0,2,== Biography ==,22217542
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, Blaisdell wrote to Georges Barrère at the Institute of Music Art (what is now the Juilliard School of Music) requesting an audition.",5,2,== Biography ==,22217542
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1928, Blaisdell wrote to Georges Barrère at the Institute of Music Art (what is now the Juilliard School of Music) requesting an audition.",5,2,== Biography ==,22217542
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 1932, she spent the summer studying with Marcel Moyse in France.",11,2,== Biography ==,22217542
of 1932,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1932, she spent the summer studying with Marcel Moyse in France.",11,2,== Biography ==,22217542
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 1932, she spent the summer studying with Marcel Moyse in France.",11,2,== Biography ==,22217542
The following December,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following December, she was asked at the last minute to substitute for a New York Philharmonic children's concert, where she played Mozart's Concerto in D-major, K. 314 and became the first female soloist with the Philharmonic.",12,2,== Biography ==,22217542
the last minute,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following December, she was asked at the last minute to substitute for a New York Philharmonic children's concert, where she played Mozart's Concerto in D-major, K. 314 and became the first female soloist with the Philharmonic.",12,2,== Biography ==,22217542
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s she was first flute of the National Orchestral Association, New Opera Company, New York City Ballet and the New Friends of Music.",1,3,== Biography ==,22217542
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, she appeared as a soloist at Radio City Music Hall in a special set written for her alongside the Rockettes.",2,3,== Biography ==,22217542
1937,CD,YEAR_REGEX_1,TIME,time_reference,"After being refused an audition for assistant principal of the New York Philharmonic in 1937 because of her sex, she became the first female wind player to perform with the Philharmonic in 1962, on a piece that required additional flutes.",4,3,== Biography ==,22217542
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After being refused an audition for assistant principal of the New York Philharmonic in 1937 because of her sex, she became the first female wind player to perform with the Philharmonic in 1962, on a piece that required additional flutes.",4,3,== Biography ==,22217542
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, she replaced Barrère in the Barrère Trio after her former teacher suffered a stroke, cementing her place in the flute tradition as his protege.",5,3,== Biography ==,22217542
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Blaisdell also performed with regional, vaudeville and commercial ensembles, including appearances at Madison Square Garden, on Broadway, with the Gordon Quartet at the Library of Congress, at Radio City Music Hall, and on Hour of Charm with Phil Spitalny and His All-Girl Orchestra on CBS and NBC radio.",6,3,== Biography ==,22217542
1938-1941,CD,YEAR_REGEX_1,TIME,time_reference,This group frequently performed on NBC and CBS Radio from 1938-1941.,11,3,== Biography ==,22217542
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, she and her husband moved to California where she accepted an interim position at Stanford University, which ultimately lasted for 35 years.",12,3,== Biography ==,22217542
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1973, she and her husband moved to California where she accepted an interim position at Stanford University, which ultimately lasted for 35 years.",12,3,== Biography ==,22217542
summer,NN,SEASON_REGEX,TIME,time_reference,"Blaisdell also held summer masterclasses, where she reached even more aspiring flutists.",15,3,== Biography ==,22217542
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She also served on the executive board of the National Flute Association, who named her an honorary member in 1992 and awarded her their Lifetime Achievement Award in 1994.",16,3,== Biography ==,22217542
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She also served on the executive board of the National Flute Association, who named her an honorary member in 1992 and awarded her their Lifetime Achievement Award in 1994.",16,3,== Biography ==,22217542
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The New York Flute Club held an 80th birthday celebration for Blaisdell in 1992, where internationally renowned flutist and pedagogue Jean-Pierre Rampal made a surprise appearance to introduce her.",17,3,== Biography ==,22217542
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she received the Lloyd W. Dinkelspiel Award for Excellence in Undergraduate Education from Stanford University.",18,3,== Biography ==,22217542
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She continued to teach until two months before her death on March 11, 2009 in Portola Valley, California.",19,3,== Biography ==,22217542
"March 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She continued to teach until two months before her death on March 11, 2009 in Portola Valley, California.",19,3,== Biography ==,22217542
a 1992,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Chamber Music Magazine wrote in a 1992 article that ""Every woman flute player in every major American orchestra, every little girl who plays the flute in a school band, has Frances Blaisdell to thank.",0,4,== Biography ==,22217542
1937,CD,YEAR_REGEX_1,TIME,time_reference,She met and married Alexander Williams in 1937.,0,6,== Personal life ==,22217542
the April 2005,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Interview with Frances Blaisdell in the April 2005 New York Flute Club newsletter, pages 4-11",0,8,== External links ==,22217542
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Remembering Frances Blaisdell, the First Lady of Flute"" - 2009 National Flute Association Convention Tribute",0,9,== External links ==,22217542
"Quarterly , Spring 1986","NNP , NN CD",TIME_UNIT_REGEX COMMA_REGEX SEASON_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Flutist Quarterly, Spring 1986, Frances Blaidsdell on cover",0,10,== External links ==,22217542
