time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 23 , 1918 – August 15 , 1961","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Granville Henry ""Stick"" McGhee (March 23, 1918 – August 15, 1961) was an American jump blues guitarist, singer and songwriter, best known for his blues song ""Drinkin' Wine, Spo-Dee-O-Dee"", which he wrote with J. Mayo Williams",0,0,,167027
thirteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,Granville began playing the guitar when he was thirteen years old.,3,2,== Early life ==,167027
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After his freshman year he dropped out of high school and worked with his father at the Eastman Kodak subsidiary, Tennessee Eastman Company in Kingsport.",4,2,== Early life ==,167027
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Granville quit his job and moved to Portsmouth, Virginia, and then to New York City.",5,2,== Early life ==,167027
1942,CD,YEAR_REGEX_1,TIME,time_reference,He entered the military in 1942 and served in the U.S. Army during World War II.,6,2,== Early life ==,167027
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After being discharged in 1946, he settled in New York.",7,2,== Early life ==,167027
night,NN,DAY_TIME_REGEX,TIME,time_reference,"And when we get drunk, start fightin’ all night.",0,6,== Entertainment career ==,167027
1946,CD,YEAR_REGEX_1,TIME,time_reference,In 1946 Granville and Brownie McGhee wrote a version of the song that didn't use profanity.,3,16,== Entertainment career ==,167027
January 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Harlem Records released the new version in January 1947.,4,16,== Entertainment career ==,167027
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It did not get much airplay until two years later, when Stick re-created the song for Atlantic Records.",6,16,== Entertainment career ==,167027
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was on the Billboard R&B chart for almost half a year, rising to number 2, where it stayed for four weeks.",7,16,== Entertainment career ==,167027
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was on the Billboard R&B chart for almost half a year, rising to number 2, where it stayed for four weeks.",7,16,== Entertainment career ==,167027
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Numerous cover versions of his songs were recorded over the years.,8,16,== Entertainment career ==,167027
