time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 20 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Scott Thile (; born February 20, 1981) is an American mandolinist, singer, songwriter, composer, and radio personality, best known for his work in the progressive acoustic trio Nickel Creek and the acoustic folk and progressive bluegrass quintet Punch Brothers.",0,0,,2139925
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He is a 2012 MacArthur Fellow.,1,0,,2139925
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, he became the host of the radio variety show A Prairie Home Companion, which in December 2017 was renamed Live from Here.",2,0,,2139925
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, he became the host of the radio variety show A Prairie Home Companion, which in December 2017 was renamed Live from Here.",2,0,,2139925
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The three members of Nickel Creek met in 1989 at Carlsbad, California's That Pizza Place, listening to weekly bluegrass shows with their parents.",0,2,== Biography ==,2139925
"December 31 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first album, Little Cowpoke, was released on December 31, 1993.",1,2,== Biography ==,2139925
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Nickel Creek released Why Should the Fire Die?, which received critical acclaim and sold 250,000 units.",3,2,== Biography ==,2139925
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Thile has also released solo albums, including Not All Who Wander Are Lost (2001) and 2004's Deceiver, on which he wrote, composed, sang, and played every part.",4,2,== Biography ==,2139925
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Thile has also released solo albums, including Not All Who Wander Are Lost (2001) and 2004's Deceiver, on which he wrote, composed, sang, and played every part.",4,2,== Biography ==,2139925
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Thile released a collaboration album with bassist Edgar Meyer, and he also plans to release a collaborative album with Hilary Hahn.",5,2,== Biography ==,2139925
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Thile married fashion designer Jesse Meighan.",0,4,== Biography == | === Personal life ===,2139925
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The couple divorced in 2004, after 18 months of marriage.",1,4,== Biography == | === Personal life ===,2139925
18 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The couple divorced in 2004, after 18 months of marriage.",1,4,== Biography == | === Personal life ===,2139925
"December 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thile married actress Claire Coffee on December 23, 2013.",2,4,== Biography == | === Personal life ===,2139925
"May 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Coffee and Thile have a son named Calvin Eugene Thile, born on May 15, 2015.",3,4,== Biography == | === Personal life ===,2139925
1981–1999,CD,YEAR_REGEX_1,TIME,time_reference,1981–1999: Early life and career,1,6,== History == | === 1981–1999: Early life and career ===,2139925
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Thile was born in Oceanside, California, in 1981.",0,7,== History == | === 1981–1999: Early life and career ===,2139925
one year old,CD NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His earliest memories of music are listening to Stan Getz's recording of ""The Girl from Ipanema"" before he even turned one year old.",1,7,== History == | === 1981–1999: Early life and career ===,2139925
"year , 1993","NN , CD",TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"That same year, 1993, Thile made a demo tape and sent it to the Sugar Hill and Rounder record labels.",0,9,== History == | === 1981–1999: Early life and career ===,2139925
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, Chris Thile released his first solo album, Leading Off, featuring mostly original compositions.",2,9,== History == | === 1981–1999: Early life and career ===,2139925
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, the Thile family moved to Murray, Kentucky, where Chris' father Scott Thile accepted a position at Murray State University as a musical instrument technician.",0,10,== History == | === 1981–1999: Early life and career ===,2139925
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Chris released Stealing Second and Nickel Creek released Here to There.",1,10,== History == | === 1981–1999: Early life and career ===,2139925
2000–2005,CD,YEAR_REGEX_1,TIME,time_reference,2000–2005:,1,11,== History == | === 2000–2005: Wander and Deceiver ===,2139925
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Following the major success of the album Nickel Creek, Thile released Not All Who Wander Are Lost in 2001.",0,12,== History == | === 2000–2005: Wander and Deceiver ===,2139925
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Thile teamed up with mandolinist Mike Marshall for the duet album Into the Cauldron, which included original pieces as well as pieces by Charlie Parker and J. S. Bach.",0,13,== History == | === 2000–2005: Wander and Deceiver ===,2139925
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2003, Thile joined Mark O'Connor for his double CD set ""Thirty-Year Retrospective"" which was nominated for a Grammy.",1,13,== History == | === 2000–2005: Wander and Deceiver ===,2139925
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Thile released Deceiver, an experimental album on which he recorded every track himself.",2,13,== History == | === 2000–2005: Wander and Deceiver ===,2139925
2006–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006–present: Punch Brothers and Edgar Meyer project ===,0,14,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2006, Nickel Creek announced that at the end of the year, they would no longer be recording together as a group, and their tour scheduled through 2007 would be their last for an indefinite period of time.",0,15,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In August 2006, Nickel Creek announced that at the end of the year, they would no longer be recording together as a group, and their tour scheduled through 2007 would be their last for an indefinite period of time.",0,15,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2006, Nickel Creek announced that at the end of the year, they would no longer be recording together as a group, and their tour scheduled through 2007 would be their last for an indefinite period of time.",0,15,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, the group announced that it would be releasing another album.",1,15,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Thile formed How to Grow a Band, with whom he recorded How to Grow a Woman from the Ground, Thile's fifth album.",1,16,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"We got together one night just to drop a ton of money, drink too much wine, eat steaks, and commiserate about our failed relationships.",0,17,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,We had gotten to play together a few days before and we had said that we needed to do something musical together.,1,17,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the band officially changed its name first to ""The Tensions Mountain Boys"" and then ""Punch Brothers"".",2,18,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
"March 17 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 17, 2007, at Carnegie Hall, this group debuted Thile's ambitious ""The Blind Leaving the Blind"", a 40-minute suite in four movements that Thile told NPR was written in part to deal with his 2004 divorce.",0,19,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
2004,CD,YEAR_REGEX_1,TIME,time_reference,"On March 17, 2007, at Carnegie Hall, this group debuted Thile's ambitious ""The Blind Leaving the Blind"", a 40-minute suite in four movements that Thile told NPR was written in part to deal with his 2004 divorce.",0,19,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
"February 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Punch Brothers released its first album, ""Punch"", February 26, 2008, on Nonesuch Records.",0,20,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
2008,CD,YEAR_REGEX_1,TIME,time_reference,"To promote ""Punch"", Thile and Punch Brothers planned a year-long tour in 2008, as well as a February 29 appearance on The Tonight Show with Jay Leno.",2,20,== History == | === 2006–present: Punch Brothers and Edgar Meyer project ===,2139925
