time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 November 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Essaï Altounian (Armenian: Եսայի Ալթունյան, in Western Armenian Եսայի Ալթունեան) born on 5 November 1980), sometimes credited as simply Essaï, is a French-Armenian singer, songwriter, keyboardist, music producer and an actor.",0,0,,45383000
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His first professional experience was the single ""Pardonne moi"" from the French group Soul and R & B Ideal 3, in 1999.",0,3,== Biography ==,45383000
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, he signed a new contract at Mercury Universal, solo this time.",0,4,== Biography ==,45383000
1998,CD,YEAR_REGEX_1,TIME,time_reference,"For the TV channel TF1, he has been composing since 1998 several TV generics: 50 ans de tubes, C'est la même chanson, Le Grand Soir, Les coups d'humour, Les sosies, the broadcast of Mister France's contest and Retour gagnant.",3,4,== Biography ==,45383000
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he got the role of the Comte Pâris in the musical Roméo et Juliette, which he played until 2002.",0,6,== Biography ==,45383000
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he got the role of the Comte Pâris in the musical Roméo et Juliette, which he played until 2002.",0,6,== Biography ==,45383000
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he was asked by Anne Barrère, TV producer, to compose the song of the ""Pièces Jaunes"" Operation.",1,6,== Biography ==,45383000
2001 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2009, he composed, wrote, arranged and directed songs for Jenifer, Cécilia Cara, Julie Pietri, Grégori Baquet, Michael Youn, Anthony Kavanagh, Michel Legrand, Amaury Vassili, Clara Morgane, and the famous French musicals Le Roi Soleil and Les Demoiselles de Rochefort.",0,7,== Biography ==,45383000
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he was the musical Director of the new Parisian Revue at the Cabaret Bobino.",0,8,== Biography ==,45383000
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,This review has been played for 2 years and most songs were composed by him.,1,8,== Biography ==,45383000
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he was the musical Director of La Bataille des chorales, in which 5 choirs competed, 1st evening TV show on TF1 then.",0,9,== Biography ==,45383000
Winter,NNP,SEASON_REGEX,TIME,time_reference,"He travelled all over France with Amel Bent, Ophélie Winter, Passy, Patrick Fiori and Dany Brillant to constitute their respective choir: a Soul choir for Amel, a Girl Power choir for Ophelie, an urban choir for Passy, a Corsican singing choir for Patrick and a Swing Jazz choir for Dany.",2,9,== Biography ==,45383000
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he was the musical Director of ""Le Grand Show des enfants"" broadcast on TF1 as a bonus.",0,10,== Biography ==,45383000
7 to 15 years old,CD TO CD NNS JJ,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,He arranged 15 singles for young singers from 7 to 15 years old.,1,10,== Biography ==,45383000
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Essaï worked on his personal album as an interpreter.",0,11,== Biography ==,45383000
4 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His first single Sweet Family is available since 4 November 2011 on all legal download platforms and it has reached the top of sales at Fnac.com during 5 consecutive weeks.,3,11,== Biography ==,45383000
5 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,His first single Sweet Family is available since 4 November 2011 on all legal download platforms and it has reached the top of sales at Fnac.com during 5 consecutive weeks.,3,11,== Biography ==,45383000
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Essaï is the musical Director of the TV show POP's cool on",0,12,== Biography ==,45383000
3 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He shared the stage of La Cigale with all the troupe on 3 November 2012.,2,12,== Biography ==,45383000
2102,CD,YEAR_REGEX_1,TIME,time_reference,In 2102 he also made the new album of the singer Lorie entitled Danse.,3,12,== Biography ==,45383000
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Essaï was the musical Director of the show L'Ecole des Fans – New generation – 16 broadcasts aired until 2014 on Gulli every Friday night.",0,13,== Biography ==,45383000
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Essaï was the musical Director of the show L'Ecole des Fans – New generation – 16 broadcasts aired until 2014 on Gulli every Friday night.",0,13,== Biography ==,45383000
every Friday night,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"In 2013, Essaï was the musical Director of the show L'Ecole des Fans – New generation – 16 broadcasts aired until 2014 on Gulli every Friday night.",0,13,== Biography ==,45383000
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Essaï signed a contract in the United States with the MOTOWN (Michael Jackson, Stevie Wonder, Gay Marvin, Diana Ross, The Comodors ...) and Berry Gordy' son, Kerry Gordy.",0,14,== Biography ==,45383000
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he was one of the 6 members of Genealogy, the band representing Armenia at the Eurovision Song Contest which took place in Vienna, Austria.",0,15,== Biography ==,45383000
19 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Armenia has been qualified for the first semifinal in 19 May, and participated in the grand final on 23 May, finishing 16th out of 40 countries.",1,15,== Biography ==,45383000
23 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Armenia has been qualified for the first semifinal in 19 May, and participated in the grand final on 23 May, finishing 16th out of 40 countries.",1,15,== Biography ==,45383000
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was the jury of the ""Destination Eurovision"" show on the Armenian channel Arm public TV in order to select the next candidate representing Armenia at the Eurovision Song Contest through a 10-episodes program, and her candidate won the selection.",0,16,== Biography ==,45383000
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Essaï composed, arranged and recorded the first album of the Franco-Belgian artist Carla Stark.",0,17,== Biography ==,45383000
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, the American channel CBS called him to be part of the International jury of the new great talent Show – made in US – ""THE WORLD'S BEST"".",0,18,== Biography ==,45383000
3 February 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Broadcast from 3 February 2019 on the CBS channel in premiere of Super Bowl.,2,18,== Biography ==,45383000
the three years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,That album went double Platinum with over 3 million tickets sold during the three years of its run.,3,23,== Career ==,45383000
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he composed the soundtrack for the film ""Incontrôlable"" starring Michael Youn.",4,23,== Career ==,45383000
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Essaï has been the musical director for ""La Bataille des chorales, Le grand show des enfants, Pop's Cool, L'Ecole des fans ""—all of them were on air on the TF1 channel (France).",1,24,== Career ==,45383000
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Essaï is really concerned by the story of his grandparents and in 2015 for the centennial of the Armenian genocide, he wrote, composed and produced a song called ""Je n'oublie pas / Chem Morana "", dedicated to the 1.5 million Armenian victims of the 1915 genocide.",0,26,== Career ==,45383000
of the 1915,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Essaï is really concerned by the story of his grandparents and in 2015 for the centennial of the Armenian genocide, he wrote, composed and produced a song called ""Je n'oublie pas / Chem Morana "", dedicated to the 1.5 million Armenian victims of the 1915 genocide.",0,26,== Career ==,45383000
28 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He became an Armenian citizen along with the other foreign members of Genealogy on 28 April 2015 after being given Armenian passports by President Serzh Sargsyan.,1,28,== Eurovision ==,45383000
