time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 April 1864 – 14 June 1920,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Maximilian Karl Emil Weber (; German: [ˈveːbɐ]; 21 April 1864 – 14 June 1920) was a German sociologist, historian, jurist, and political economist regarded as among the most important theorists of the development of modern Western society.",0,0,,19455
1905,CD,YEAR_REGEX_1,TIME,time_reference,"Weber would first elaborate his theory in his seminal work, The Protestant Ethic and the Spirit of Capitalism (1905), where he attributed ascetic Protestantism as one of the major ""elective affinities"" leading to the rise of market-driven capitalism and the rational-legal nation-state in the Western world.",8,0,,19455
of 1919,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also ran unsuccessfully for a seat in parliament and served as advisor to the committee that drafted the ill-fated democratic Weimar Constitution of 1919.,17,0,,19455
1920,CD,YEAR_REGEX_1,TIME,time_reference,"After contracting Spanish flu, he died of pneumonia in 1920, aged 56.",18,0,,19455
21 April 1864,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maximilian Karl Emil Weber was born on 21 April 1864 in Erfurt, Province of Saxony, Prussia.",0,3,== Personal life == | === Early life and background ===,19455
Fallenstein,NNP,SEASON_REGEX,TIME,time_reference,and his wife Helene Fallenstein.,2,3,== Personal life == | === Early life and background ===,19455
Fallenstein,NNP,SEASON_REGEX,TIME,time_reference,Fallenstein partly descended from French Huguenot immigrants  and came from a wealthy background.,5,3,== Personal life == | === Early life and background ===,19455
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The young Weber and his brother Alfred, who also became a sociologist and economist, passed their formative years in this intellectual atmosphere.",8,3,== Personal life == | === Early life and background ===,19455
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"For Christmas in 1877, a thirteen-year-old Max Weber gifted his parents two historical essays, entitled ""About the Course of German history, with Special Reference to the Positions of the Emperor and the Pope"", and ""About the Roman Imperial Period from Constantine to the Migration Period"".",9,3,== Personal life == | === Early life and background ===,19455
1877,CD,YEAR_REGEX_1,TIME,time_reference,"For Christmas in 1877, a thirteen-year-old Max Weber gifted his parents two historical essays, entitled ""About the Course of German history, with Special Reference to the Positions of the Emperor and the Pope"", and ""About the Roman Imperial Period from Constantine to the Migration Period"".",9,3,== Personal life == | === Early life and background ===,19455
1882,CD,YEAR_REGEX_1,TIME,time_reference,"In 1882, Weber enrolled in the University of Heidelberg as a law student, transferring to the University of Berlin after a year of military service.",0,5,== Personal life == | === Education ===,19455
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1882, Weber enrolled in the University of Heidelberg as a law student, transferring to the University of Berlin after a year of military service.",0,5,== Personal life == | === Education ===,19455
first few years,JJ JJ NNS,ORDINAL_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"After his first few years as a student, during which he spent much time ""drinking beer and fencing"", Weber would increasingly take his mother's side in family arguments and grew estranged from his father.",1,5,== Personal life == | === Education ===,19455
1886,CD,YEAR_REGEX_1,TIME,time_reference,"In 1886, Weber passed the examination for Referendar, comparable to the bar association examination in the British and U.S. legal systems.",3,5,== Personal life == | === Education ===,19455
the late 1880s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Throughout the late 1880s, Weber continued his study of law and history, earning his law doctorate in 1889 by writing a dissertation on legal history titled The history of commercial partnerships in the Middle Ages.",4,5,== Personal life == | === Education ===,19455
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the late 1880s, Weber continued his study of law and history, earning his law doctorate in 1889 by writing a dissertation on legal history titled The history of commercial partnerships in the Middle Ages.",4,5,== Personal life == | === Education ===,19455
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"This work would be used as part of a longer work, On the History of Trading Companies in the Middle Ages, based on South-European Sources, published in the same year.:",5,5,== Personal life == | === Education ===,19455
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"ix  Two years later, working with August Meitzen, Weber completed his habilitation, Roman Agrarian History and Its Significance for Public and Private Law.",6,5,== Personal life == | === Education ===,19455
