time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 March 1902 – 8 March 1983,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir William Turner Walton  (29 March 1902 – 8 March 1983) was an English composer.,0,0,,94339
of the 1950s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By this time, he had ceased to be regarded as a modernist, and some of his compositions of the 1950s were criticised as old-fashioned.",1,2,,94339
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his last years, his works came back into critical fashion; his later compositions, dismissed by critics at the time of their premieres, were revalued and regarded alongside his earlier works.",3,2,,94339
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His most popular compositions continue to be frequently performed in the 21st century, and by 2010 almost all his works had been released on CD.",1,3,,94339
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His most popular compositions continue to be frequently performed in the 21st century, and by 2010 almost all his works had been released on CD.",1,3,,94339
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,5,== Biography == | === Early years ===,94339
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Walton was sent to a local school, but in 1912 his father saw a newspaper advertisement for probationer choristers at Christ Church Cathedral School in Oxford and applied for William to be admitted.",5,6,== Biography == | === Early years ===,94339
the next six years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He remained at the choir school for the next six years.,0,7,== Biography == | === Early years ===,94339
future,NN,TIMELINE_REGEX,TIME,time_reference,"At Oxford Walton befriended several poets including Roy Campbell, Siegfried Sassoon and, most importantly for his future, Sacheverell Sitwell.",0,8,== Biography == | === Early years ===,94339
1920,CD,YEAR_REGEX_1,TIME,time_reference,Walton was sent down from Oxford in 1920 without a degree or any firm plans.,1,8,== Biography == | === Early years ===,94339
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Walton took up residence in the attic of their house in Chelsea, later recalling, ""I went for a few weeks and stayed about fifteen years"".",3,8,== Biography == | === Early years ===,94339
about fifteen years,IN JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Walton took up residence in the attic of their house in Chelsea, later recalling, ""I went for a few weeks and stayed about fifteen years"".",3,8,== Biography == | === Early years ===,94339
1923,CD,YEAR_REGEX_1,TIME,time_reference,"He attended the Russian ballet, met Stravinsky and Gershwin, heard the Savoy Orpheans at the Savoy Hotel and wrote an experimental string quartet heavily influenced by the Second Viennese School that was performed at a festival of new music at Salzburg in 1923.",2,10,== Biography == | === First successes ===,94339
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1923, in collaboration with Edith Sitwell, Walton had his first great success, though at first it was a succès de scandale.",4,10,== Biography == | === First successes ===,94339
12 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Façade was first performed in public at the Aeolian Hall, London, on 12 June.",5,10,== Biography == | === First successes ===,94339
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In The Sunday Times, Ernest Newman said of Walton, ""as a musical joker he is a jewel of the first water"".",13,10,== Biography == | === First successes ===,94339
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Nevertheless, the work soon became accepted, and within a decade Walton's music was used for the popular Façade ballet, choreographed by Frederick Ashton.",17,10,== Biography == | === First successes ===,94339
