time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
570 BC,CD NNP,DIGIT_REGEX_1 ERA_REGEX,NUMERAL TIME,,[sap.pʰɔ̌ː]; Aeolic Greek Ψάπφω Psápphō; c. 630 – c. 570 BC) was an Archaic Greek poet from Eresos or Mytilene on the island of Lesbos.,2,0,,27784
now,RB,TIMELINE_REGEX,TIME,time_reference,"Most of Sappho's poetry is now lost, and what is extant has mostly survived in fragmentary form; only the ""Ode to Aphrodite"" is certainly complete.",5,0,,27784
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Two of them, Charaxos and Larichos, are also mentioned in the Brothers Poem discovered in 2014.",3,1,,27784
around 600 BC,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 ERA_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was exiled to Sicily around 600 BC, and may have continued to work until around 570 BC.",4,1,,27784
around 570 BC,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 ERA_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was exiled to Sicily around 600 BC, and may have continued to work until around 570 BC.",4,1,,27784
around 630 BC,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 ERA_REGEX,MODIFIER NUMERAL TIME,time_reference,She was from the island of Lesbos and was probably born around 630 BC.,1,6,== Life ==,27784
now,RB,TIMELINE_REGEX,TIME,time_reference,"In the Tithonus poem she describes her hair as now white but formerly melaina, i.e. black.",1,8,== Life ==,27784
of the second century AD,IN DT JJ NN NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX ERA_REGEX,MODIFIER MODIFIER NUMERAL TIME TIME,time_reference,"A literary papyrus of the second century AD. describes her as pantelos mikra, quite tiny.",2,8,== Life ==,27784
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The names of two of the brothers, Charaxus and Larichus, are mentioned in the Brothers Poem, discovered in 2014; the final brother, Erigyius, is mentioned in three ancient sources but nowhere in the extant works of Sappho.",10,8,== Life ==,27784
nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"The names of two of the brothers, Charaxus and Larichus, are mentioned in the Brothers Poem, discovered in 2014; the final brother, Erigyius, is mentioned in three ancient sources but nowhere in the extant works of Sappho.",10,8,== Life ==,27784
around 600 BC,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 ERA_REGEX,MODIFIER NUMERAL TIME,time_reference,"Sappho and her family were exiled from Lesbos to Syracuse, Sicily, around 600 BC.",18,8,== Life ==,27784
today,NN,TIMELINE_REGEX,TIME,time_reference,"Sappho probably wrote around 10,000 lines of poetry; today, only about 650 survive.",0,11,== Works ==,27784
2014,CD,YEAR_REGEX_1,TIME,time_reference,"However, the papyrus tradition suggests that this may not have been the case: a series of papyri published in 2014 contains fragments of ten consecutive poems from Book I of the Alexandrian edition of Sappho, of which only two are certainly love poems, while at least three and possibly four are primarily concerned with family.",4,11,== Works ==,27784
the fifth century BC,DT JJ NN NNP,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX ERA_REGEX,MODIFIER NUMERAL TIME TIME,time_reference,"In the fifth century BC, Athenian book publishers probably began to produce copies of Lesbian lyric poetry, some including explanatory material and glosses as well as the poems themselves.",1,13,== Works == | === Ancient editions ===,27784
the second or third century,DT JJ CC JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 LINKAGE_REGEX ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"Some time in the second or third century, Alexandrian scholars produced a critical edition of Sappho's poetry.",2,13,== Works == | === Ancient editions ===,27784
