time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 January 1964 – 29 October 2020,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Alexander Alexandrovich Vedernikov (Александр Александрович Ведерников; 11 January 1964 – 29 October 2020) was a Russian conductor.,0,0,,30134671
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Vedernikov graduated from the Moscow Conservatory in 1988, where he studied with Leonid Nikolaev and also took classes from Mark Ermler.",2,2,== Biography ==,30134671
1988 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked as a conductor in the Stanislavski and Nemirovich-Danchenko Moscow Academic Music Theatre from 1988 to 1990.,3,2,== Biography ==,30134671
1988 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also an assistant conductor to Vladimir Fedoseyev at the Tchaikovsky Symphony Orchestra of Moscow Radio from 1988 to 1995.,4,2,== Biography ==,30134671
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he established the Russian Philharmonia Symphony Orchestra and served as its artistic director and chief conductor until 2004.",5,2,== Biography ==,30134671
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he established the Russian Philharmonia Symphony Orchestra and served as its artistic director and chief conductor until 2004.",5,2,== Biography ==,30134671
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Vedernikov became music director of the Bolshoi Theatre in 2001, where he worked on modernising the company.",6,2,== Biography ==,30134671
1948,CD,YEAR_REGEX_1,TIME,time_reference,He conducted the first new production of Mussorgsky's Boris Godunov since 1948.,7,2,== Biography ==,30134671
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted at the house the first production of Cilea's Adriana Lecouvreur in 2002, Mussorgsky's Khovanshchina, Puccini's Turandot, the original version of Glinka's Ruslan and Ludmila, the first production of Prokofiev's The Fiery Angel in 2004, the first Russian performance of the original version of Wagner's The Flying Dutchman and Verdi's Falstaff.",8,2,== Biography ==,30134671
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted at the house the first production of Cilea's Adriana Lecouvreur in 2002, Mussorgsky's Khovanshchina, Puccini's Turandot, the original version of Glinka's Ruslan and Ludmila, the first production of Prokofiev's The Fiery Angel in 2004, the first Russian performance of the original version of Wagner's The Flying Dutchman and Verdi's Falstaff.",8,2,== Biography ==,30134671
the 2004/05,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He conducted, on a commission from the opera house, the world premiere of Leonid Desyatnikov's The Children of Rosenthal in the 2004/05 season.",9,2,== Biography ==,30134671
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He had a contract with the company until 2010, but in July 2009 resigned on the first day of the theater's summer tour, citing disagreements with its management.",11,2,== Biography ==,30134671
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He had a contract with the company until 2010, but in July 2009 resigned on the first day of the theater's summer tour, citing disagreements with its management.",11,2,== Biography ==,30134671
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He had a contract with the company until 2010, but in July 2009 resigned on the first day of the theater's summer tour, citing disagreements with its management.",11,2,== Biography ==,30134671
summer,NN,SEASON_REGEX,TIME,time_reference,"He had a contract with the company until 2010, but in July 2009 resigned on the first day of the theater's summer tour, citing disagreements with its management.",11,2,== Biography ==,30134671
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Vedernikov made his Covent Garden debut in 1996, where he conducted Prokofiev's Cinderella and Tchaikovsky's Swan Lake.",12,2,== Biography ==,30134671
2005,CD,YEAR_REGEX_1,TIME,time_reference,"At the Paris Opera, he conducted Boris Godunov in 2005, directed by Francesca Zambello.",14,2,== Biography ==,30134671
2011,CD,YEAR_REGEX_1,TIME,time_reference,He led Tchaikovsky's Eugene Onegin in 2011.,15,2,== Biography ==,30134671
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted a double bill of Mascagni's Cavalleria rusticana and Leoncavollo's Pagliacci at the Opernhaus Zürich in 2011, and made his debut at the Metropolitan Opera in New York City, again with Eugene Onegin.",16,2,== Biography ==,30134671
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he conducted Stravinsky's The Rite of Spring with the BBC Orchestra in a centenary concert at the Barbican in London.",17,2,== Biography ==,30134671
of Spring,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2013, he conducted Stravinsky's The Rite of Spring with the BBC Orchestra in a centenary concert at the Barbican in London.",17,2,== Biography ==,30134671
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Vedernikov became chief conductor of the Odense Symphony Orchestra in 2009, with an initial three-year contract, which was extended to 2014.",19,2,== Biography ==,30134671
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Vedernikov became chief conductor of the Odense Symphony Orchestra in 2009, with an initial three-year contract, which was extended to 2014.",19,2,== Biography ==,30134671
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016 the Royal Danish Opera announced Vedernikov's appointment as its next chief conductor, effective from the 2018/19 season.",20,2,== Biography ==,30134671
the 2018/19,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In November 2016 the Royal Danish Opera announced Vedernikov's appointment as its next chief conductor, effective from the 2018/19 season.",20,2,== Biography ==,30134671
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Vedernikov concluded his Odense tenure in 2018, remaining an honorary conductor.",21,2,== Biography ==,30134671
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, he also became music director and principal conductor of the Mikhailovsky Theatre.",22,2,== Biography ==,30134671
29 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vedernikov died on 29 October 2020, from COVID-19 during the COVID-19 pandemic in Russia.",23,2,== Biography ==,30134671
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,2,7,== Recordings ==,30134671
2020,CD,YEAR_REGEX_1,TIME,time_reference,Tchaikovsky: Eugene Onegin (2020),0,8,== Recordings ==,30134671
30 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dirigent Alexander Vedernikov mit Covid-19 gestorben musik-heute.de 30 October 2020,0,14,== External links ==,30134671
