time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 29 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Max Carl Gronenthal (born January 29, 1950) is an American rock singer, keyboardist, guitarist and songwriter.",0,0,,18202171
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In addition, he spent several years as the keyboardist and lead singer for the southern rock band 38 Special.",2,0,,18202171
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Carl is known for having co-written and sung lead vocals on 38 Special's hit song, ""Second Chance"" (1989).",3,0,,18202171
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Carl was born in 1950 in Platte Center, Nebraska, United States, and raised near the town of Humphrey, graduating from high school in Norfolk, Nebraska in 1968.",0,2,== Early life ==,18202171
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Carl was born in 1950 in Platte Center, Nebraska, United States, and raised near the town of Humphrey, graduating from high school in Norfolk, Nebraska in 1968.",0,2,== Early life ==,18202171
1968–69,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 1968–69, Carl played a significant role as a member of the Norfolk-based New Breed Blues Band, during which time he enhanced his interest in rhythm and blues music.",0,5,== Music career == | === Early career ===,18202171
1969,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 1969, he left the band to join the Lincoln-based Chancellors.",2,5,== Music career == | === Early career ===,18202171
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Carl served stints with numerous bands across the Midwest, including The Fabulous Flippers out of Lawrence, Kansas, pausing briefly in 1976 to study piano and refine and improve his songwriting abilities in Oklahoma City.",0,6,== Music career == | === Early career ===,18202171
1976,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1970s, Carl served stints with numerous bands across the Midwest, including The Fabulous Flippers out of Lawrence, Kansas, pausing briefly in 1976 to study piano and refine and improve his songwriting abilities in Oklahoma City.",0,6,== Music career == | === Early career ===,18202171
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"By the late-1970s, Carl had graduated to performing on albums by ""bigger names,"" such as Rod Stewart and Dusty Springfield.",2,6,== Music career == | === Early career ===,18202171
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Whistling in the Dark was released in 1979 under his given name, Max Gronenthal.",2,7,== Music career == | === Early career ===,18202171
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,8,== Music career == | === 1980s ===,18202171
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Carl released a second solo album, Max, in 1980.",0,9,== Music career == | === 1980s ===,18202171
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1980s, Carl immersed himself in session work, singing and/or playing on albums by artists such as Elton John, Dan Fogelberg, Bonnie Raitt, Don Henley, Glenn Frey, Timothy B. Schmit, Bette Midler, and Kenny Loggins.",0,10,== Music career == | === 1980s ===,18202171
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he also formed what started as a 1960s R&B cover band, eventually named Jack Mack and the Heart Attack.",1,10,== Music career == | === 1980s ===,18202171
a 1960s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1982, he also formed what started as a 1960s R&B cover band, eventually named Jack Mack and the Heart Attack.",1,10,== Music career == | === 1980s ===,18202171
Their Thursday night,PRP$ NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,,Their Thursday night residency at the Club Lingerie in Hollywood was legendary.,3,10,== Music career == | === 1980s ===,18202171
Spring,NN,SEASON_REGEX,TIME,time_reference,"Films such as Spring Break (1983), Police Academy (1984), Grandview, U.S.A. (1984), Tuff Turf (1985), and Doin' Time (1985) include his compositions.",1,11,== Music career == | === 1980s ===,18202171
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Films such as Spring Break (1983), Police Academy (1984), Grandview, U.S.A. (1984), Tuff Turf (1985), and Doin' Time (1985) include his compositions.",1,11,== Music career == | === 1980s ===,18202171
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Films such as Spring Break (1983), Police Academy (1984), Grandview, U.S.A. (1984), Tuff Turf (1985), and Doin' Time (1985) include his compositions.",1,11,== Music career == | === 1980s ===,18202171
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Films such as Spring Break (1983), Police Academy (1984), Grandview, U.S.A. (1984), Tuff Turf (1985), and Doin' Time (1985) include his compositions.",1,11,== Music career == | === 1980s ===,18202171
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Films such as Spring Break (1983), Police Academy (1984), Grandview, U.S.A. (1984), Tuff Turf (1985), and Doin' Time (1985) include his compositions.",1,11,== Music career == | === 1980s ===,18202171
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Films such as Spring Break (1983), Police Academy (1984), Grandview, U.S.A. (1984), Tuff Turf (1985), and Doin' Time (1985) include his compositions.",1,11,== Music career == | === 1980s ===,18202171
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he would co-write ""Come and Follow Me"" as a duet with Marcy Levy (Marcella Detroit), which played during the closing credits of the movie Short Circuit.",2,11,== Music career == | === 1980s ===,18202171
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also performed the theme song to the 1987 animated series Spiral Zone.,3,11,== Music career == | === 1980s ===,18202171
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, in 1984, Carl left Jack Mack and the Heart Attack to record his third solo album.",4,11,== Music career == | === 1980s ===,18202171
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later that same year, Carl was invited to join .38 Special, a request that he eventually accepted.",7,11,== Music career == | === 1980s ===,18202171
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Carl rehearsed with the band frequently, and by 1988, he joined forces with the southern rock stylings of .38 Special.",0,12,== Music career == | === 1980s ===,18202171
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, the band would release the Rock & Roll Strategy album, which included the Cal Curtis/Jeff Carlisi tune that Carl reworked (earning him an additional writing credit) into ""Second Chance,"" featuring Carl on lead vocals.",1,12,== Music career == | === 1980s ===,18202171
early 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Special into a whole new market when it reached the top of the Adult Contemporary chart in early 1989.,3,12,== Music career == | === 1980s ===,18202171
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,13,== Music career == | === 1990s ===,18202171
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carl remained in .38 Special into the 1990s, but left shortly after the release of the band's Bone Against Steel album in 1991.",0,14,== Music career == | === 1990s ===,18202171
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Carl remained in .38 Special into the 1990s, but left shortly after the release of the band's Bone Against Steel album in 1991.",0,14,== Music career == | === 1990s ===,18202171
the '90s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Later in the '90s, he became fascinated with a ""family"" of musicians in Mississippi who performed a very original historical and heartland-infused brand of music.",1,15,== Music career == | === 1990s ===,18202171
1998,CD,YEAR_REGEX_1,TIME,time_reference,"This experience ultimately culminated in the release of the album One Planet – One Groove (under the ""Max Carl and the Big Dance"" moniker) in 1998.",3,15,== Music career == | === 1990s ===,18202171
1979,CD,YEAR_REGEX_1,TIME,time_reference,Whistling in the Dark (1979),0,20,"== Solo discography == | === As ""Max Gronenthal"" ===",18202171
