time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matt Maeson (born January 17, 1993) is an American singer-songwriter and musician from Virginia Beach, Virginia, signed to Neon Gold Records and Atlantic Records.",0,0,,61555294
12 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He did community service by working construction for 12 hours a day and performed at biker rallies and prisons with his parents' ministry.,4,2,== Early life ==,61555294
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He did community service by working construction for 12 hours a day and performed at biker rallies and prisons with his parents' ministry.,4,2,== Early life ==,61555294
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, Maeson released his debut single ""Cringe"".",0,4,== Career ==,61555294
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Maeson performed at festivals such as Bonnaroo, Lollapalooza, and Forecastle.",1,4,== Career ==,61555294
"April 5 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Prior to the release of his debut album Bank on the Funeral on April 5, 2019, he released two EPs, Who Killed Matt Maeson in 2017, and The Hearse in 2018.",2,4,== Career ==,61555294
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to the release of his debut album Bank on the Funeral on April 5, 2019, he released two EPs, Who Killed Matt Maeson in 2017, and The Hearse in 2018.",2,4,== Career ==,61555294
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to the release of his debut album Bank on the Funeral on April 5, 2019, he released two EPs, Who Killed Matt Maeson in 2017, and The Hearse in 2018.",2,4,== Career ==,61555294
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, his song ""Cringe"" reached No. 7 on the Adult Alternative Songs chart.",3,4,== Career ==,61555294
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song later spent four weeks at No. 1 on the Billboard Alternative Songs chart in August that year, the longest running number-one single by a new artist in 2019.",4,4,== Career ==,61555294
August,NNP,MONTH_REGEX,TIME,time_reference,"The song later spent four weeks at No. 1 on the Billboard Alternative Songs chart in August that year, the longest running number-one single by a new artist in 2019.",4,4,== Career ==,61555294
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The song later spent four weeks at No. 1 on the Billboard Alternative Songs chart in August that year, the longest running number-one single by a new artist in 2019.",4,4,== Career ==,61555294
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The song later spent four weeks at No. 1 on the Billboard Alternative Songs chart in August that year, the longest running number-one single by a new artist in 2019.",4,4,== Career ==,61555294
"February 11 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Cringe"" was certified gold by the RIAA on February 11, 2020.",5,4,== Career ==,61555294
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, Maeson returned to number one on the Billboard Alternative Songs chart with ""Hallucinogenics"", which went on to top the Billboard Rock Airplay chart one week later.",6,4,== Career ==,61555294
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In August 2020, Maeson returned to number one on the Billboard Alternative Songs chart with ""Hallucinogenics"", which went on to top the Billboard Rock Airplay chart one week later.",6,4,== Career ==,61555294
2021,CD,YEAR_REGEX_1,TIME,time_reference,He was featured in Illenium’s 2021 single “Heavenly Side” from his upcoming second full length studio album.,7,4,== Career ==,61555294
