time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1961 – November 2 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mitar Subotić ""Suba"" (Serbian Cyrillic: Митар Суботић Суба; June 23, 1961 – November 2, 1999), also known as Rex Ilusivii (Latin for The King of Illusions), was a Serbian-born musician and composer who was set to become one of Brazil's most prominent producers when he died in November 1999.",0,0,,2797270
November 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mitar Subotić ""Suba"" (Serbian Cyrillic: Митар Суботић Суба; June 23, 1961 – November 2, 1999), also known as Rex Ilusivii (Latin for The King of Illusions), was a Serbian-born musician and composer who was set to become one of Brazil's most prominent producers when he died in November 1999.",0,0,,2797270
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was a pioneer of electronic music in former Yugoslavia, since he mixed and produced a number of celebrated albums of Yugoslav new wave acts such as Ekatarina Velika, Haustor, Marina Perazić in the course of the 1980s.",2,0,,2797270
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, his fusion of electronic music and Yugoslav folk lullabies, In The Mooncage was awarded the International Fund for Promotion of Culture from UNESCO, which included a three-month scholarship to research Afro-Brazilian rhythms in Brazil.",3,0,,2797270
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Falling in love with the country and its music, he emigrated to São Paulo in the 1990s, where his fruitful production began and ended.",4,0,,2797270
"November 2 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 2, 1999, he was working on the post-production of the album of his new-found diva, Bebel Gilberto, when his studio caught fire.",0,1,,2797270
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Suba died just a few days after the release of his album São Paulo Confessions, and shortly before the completion of Bebel Gilberto's acclaimed Tanto Tempo, the biggest selling Brazilian album outside Brazil.",2,1,,2797270
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years (1961-1982),1,3,== Biography == | === Early years (1961-1982) ===,2797270
1961-1982,CD,YEAR_REGEX_1,TIME,time_reference,Early years (1961-1982),1,3,== Biography == | === Early years (1961-1982) ===,2797270
"June 23 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mitar Subotić ""Suba"" was born on June 23, 1961 in Novi Sad, where he attended the music elementary school, playing accordion and achieving notable success with his accordion school orchestra in Yugoslavia and abroad.",0,4,== Biography == | === Early years (1961-1982) ===,2797270
