time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 12 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Roe (born October 12, 1954) is an American, singer, songwriter, and record producer.",0,0,,90236
1989,CD,YEAR_REGEX_1,TIME,time_reference,"More Miserable Than You'll Ever Be, 7&7is (1989)",0,5,== Discography ==,90236
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Fun with Sound with Mark Harmon, 7&7iS (2004)",0,6,== Discography ==,90236
1994,CD,YEAR_REGEX_1,TIME,time_reference,"RoesBuds (Fools of the World, 1994)",0,7,== Discography ==,90236
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Safe as Milk (Via, 1995)",0,8,== Discography ==,90236
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Boat Ashore (Innocent Media, 1996)",0,9,== Discography ==,90236
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Safe as Milk Live – Cornerstone 1997 (Millenium Eight, 1999)",0,10,== Discography ==,90236
"Millenium Eight , 1999","NNP NNP , CD",TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Safe as Milk Live – Cornerstone 1997 (Millenium Eight, 1999)",0,10,== Discography ==,90236
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Orbis with Mark Harmon (Fools of the World, 1999)",0,11,== Discography ==,90236
Daydream,NN,TIME_UNIT_REGEX,TIME,time_reference,"Daydream with Mark Harmon (Fools of the World, 1999)",0,12,== Discography ==,90236
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Daydream with Mark Harmon (Fools of the World, 1999)",0,12,== Discography ==,90236
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Say Your Prayers (Fools of the World, 2002)",0,13,== Discography ==,90236
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"All Day Sing and Dinner on the Ground with Terry Scott Taylor (Stunt/Fools of the World, 2003)",0,14,== Discography ==,90236
2003,CD,YEAR_REGEX_1,TIME,time_reference,"All Day Sing and Dinner on the Ground with Terry Scott Taylor (Stunt/Fools of the World, 2003)",0,14,== Discography ==,90236
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"We're All Gonna Face the Rising Sun (Lo-Fidelity, 2009)",0,15,== Discography ==,90236
2009,CD,YEAR_REGEX_1,TIME,time_reference,"We're All Gonna Face the Rising Sun (Lo-Fidelity, 2009)",0,15,== Discography ==,90236
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Roe (Fools of the World, 2010)",0,16,== Discography ==,90236
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Kerosene Halo, with Derri Daugherty (2011)",0,17,== Discography ==,90236
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Guadalupe (Lo-Fidelity, 2014)",0,18,== Discography ==,90236
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Gimme a Kickstart ... and a Phrase or Two (Lo-Fidelity, 2014)",0,19,== Discography ==,90236
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Torrance (Lo-Fidelity, 2014)",0,20,== Discography ==,90236
2016,CD,YEAR_REGEX_1,TIME,time_reference,Gothic  (2016)With The 77s,0,21,== Discography ==,90236
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Ping Pong over the Abyss (Exit, 1982)",0,22,== Discography ==,90236
Fall,NNP,SEASON_REGEX,TIME,time_reference,"All Fall Down (Exit, 1984)",0,23,== Discography ==,90236
1984,CD,YEAR_REGEX_1,TIME,time_reference,"All Fall Down (Exit, 1984)",0,23,== Discography ==,90236
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The 77s (Island, 1987)",0,24,== Discography ==,90236
"1989 , 1990 , 2014","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"More Miserable Than You'll Ever Be) (1989, 1990, 2014)",1,25,== Discography ==,90236
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sticks and Stones (Broken, 1990)",0,26,== Discography ==,90236
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Eighty Eight (Brainstorm Artists International, 1991)",0,27,== Discography ==,90236
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Pray Naked) (Brainstorm, 1992)",1,28,== Discography ==,90236
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Drowning with Land in Sight (Myrrh, 1994)",0,29,== Discography ==,90236
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Tom Blues (Brainstorm, 1995)",0,30,== Discography ==,90236
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Echos o' Faith (Fools of the World, 1996)",0,31,== Discography ==,90236
2001,CD,YEAR_REGEX_1,TIME,time_reference,"A Golden Field of Radioactive Crows (Fools of the World, 2001)",0,33,== Discography ==,90236
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Fun with Sound (Fools of the World, 2004)",0,34,== Discography ==,90236
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ninety Nine (Lo-Fidelity, 2007)",0,35,== Discography ==,90236
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Holy Ghost Building (Lo-Fidelity, 2008)",0,36,== Discography ==,90236
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Seeds and Stems (Lo-Fidelity, 2012)",0,37,== Discography ==,90236
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Misery Loves Company (Lo-Fidelity, 2014)",0,38,== Discography ==,90236
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Gimme a Kickstart ... and a Phrase or Two (Lo-Fidelity, 2014)",0,39,== Discography ==,90236
2017,CD,YEAR_REGEX_1,TIME,time_reference,Naked & Unashamed (2017)With Lost Dogs,0,40,== Discography ==,90236
1992,CD,YEAR_REGEX_1,TIME,time_reference,Scenic Routes (1992),0,41,== Discography ==,90236
1993,CD,YEAR_REGEX_1,TIME,time_reference,Little Red Riding Hood (1993),0,42,== Discography ==,90236
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Green Room Serenade, Part One (1996)",0,43,== Discography ==,90236
1999,CD,YEAR_REGEX_1,TIME,time_reference,Gift Horse (1999),0,44,== Discography ==,90236
2001,CD,YEAR_REGEX_1,TIME,time_reference,Real Men Cry (2001),0,45,== Discography ==,90236
2003,CD,YEAR_REGEX_1,TIME,time_reference,Nazarene Crying Towel (2003),0,46,== Discography ==,90236
2004,CD,YEAR_REGEX_1,TIME,time_reference,MUTT (2004),0,47,== Discography ==,90236
2005,CD,YEAR_REGEX_1,TIME,time_reference,Island Dreams (2005),0,48,== Discography ==,90236
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Lost Cabin and the Mystery Trees (2006),0,49,== Discography ==,90236
2010,CD,YEAR_REGEX_1,TIME,time_reference,Old Angel (2010),0,50,== Discography ==,90236
