time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 January 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicholas Berkeley Mason,  (born 27 January 1944) is an English drummer and founder member of the progressive rock band Pink Floyd.",0,0,,268284
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He is the only  member to feature on every Pink Floyd album, and the only constant member since its formation in 1965.",1,0,,268284
One of These Days,CD IN DT NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"He co-wrote Pink Floyd compositions such as ""Echoes"", ""Time"", ""Careful With That Axe, Eugene"" and ""One of These Days"".",2,0,,268284
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he formed a new band, Nick Mason's Saucerful of Secrets, to perform music from Pink Floyd's early years.",3,0,,268284
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2018, he formed a new band, Nick Mason's Saucerful of Secrets, to perform music from Pink Floyd's early years.",3,0,,268284
now,RB,TIMELINE_REGEX,TIME,time_reference,"While studying architecture at the Regent Street Polytechnic (now the University of Westminster), he formed a band, Sigma 6, an early incarnation of Pink Floyd, with Roger Waters, Bob Klose and Richard Wright in 1964.",3,2,== Early life ==,268284
1964,CD,YEAR_REGEX_1,TIME,time_reference,"While studying architecture at the Regent Street Polytechnic (now the University of Westminster), he formed a band, Sigma 6, an early incarnation of Pink Floyd, with Roger Waters, Bob Klose and Richard Wright in 1964.",3,2,== Early life ==,268284
September 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1963, Waters and Mason moved into a flat near Crouch End in London.",4,2,== Early life ==,268284
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mason moved out after the 1964 academic year.,5,2,== Early life ==,268284
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Mason moved out after the 1964 academic year.,5,2,== Early life ==,268284
of Dawn,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Pink Floyd released their debut album, The Piper at the Gates of Dawn, in 1967.",0,4,== Pink Floyd ==,268284
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Pink Floyd released their debut album, The Piper at the Gates of Dawn, in 1967.",0,4,== Pink Floyd ==,268284
One of These Days,CD IN DT NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"The only times Mason's voice has been included on Pink Floyd's albums are ""Corporal Clegg"", the single spoken line in ""One of These Days"" and spoken parts of ""Signs of Life"" and ""Learning to Fly"" (the latter taken from an actual recording of Mason's first solo flight) from A Momentary Lapse of Reason.",4,4,== Pink Floyd ==,268284
A Momentary,NNP NNP,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"The only times Mason's voice has been included on Pink Floyd's albums are ""Corporal Clegg"", the single spoken line in ""One of These Days"" and spoken parts of ""Signs of Life"" and ""Learning to Fly"" (the latter taken from an actual recording of Mason's first solo flight) from A Momentary Lapse of Reason.",4,4,== Pink Floyd ==,268284
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He does, however, sing lead vocals on two unreleased but heavily bootlegged tracks, ""Scream Thy Last Scream"" (1967), penned by original leader Syd Barrett and ""The Merry Xmas Song"" (1975–76).",5,4,== Pink Floyd ==,268284
Xmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He does, however, sing lead vocals on two unreleased but heavily bootlegged tracks, ""Scream Thy Last Scream"" (1967), penned by original leader Syd Barrett and ""The Merry Xmas Song"" (1975–76).",5,4,== Pink Floyd ==,268284
1975–76,CD,YEAR_REGEX_1,TIME,time_reference,"He does, however, sing lead vocals on two unreleased but heavily bootlegged tracks, ""Scream Thy Last Scream"" (1967), penned by original leader Syd Barrett and ""The Merry Xmas Song"" (1975–76).",5,4,== Pink Floyd ==,268284
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Despite legal conflicts over ownership of the name ""Pink Floyd"", which began when Waters left the group in 1985 and lasted roughly seven years, Waters and Mason are reportedly on good terms.",0,5,== Pink Floyd ==,268284
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Despite legal conflicts over ownership of the name ""Pink Floyd"", which began when Waters left the group in 1985 and lasted roughly seven years, Waters and Mason are reportedly on good terms.",0,5,== Pink Floyd ==,268284
the last two nights,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Mason joined Waters on the last two nights of his 2002 world tour to play drums on the Pink Floyd song ""Set the Controls for the Heart of the Sun"", and he also played drums on some concerts of Waters' European tour in 2006, and during performances in Los Angeles and New York City in the United States.",1,5,== Pink Floyd ==,268284
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mason joined Waters on the last two nights of his 2002 world tour to play drums on the Pink Floyd song ""Set the Controls for the Heart of the Sun"", and he also played drums on some concerts of Waters' European tour in 2006, and during performances in Los Angeles and New York City in the United States.",1,5,== Pink Floyd ==,268284
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mason joined Waters on the last two nights of his 2002 world tour to play drums on the Pink Floyd song ""Set the Controls for the Heart of the Sun"", and he also played drums on some concerts of Waters' European tour in 2006, and during performances in Los Angeles and New York City in the United States.",1,5,== Pink Floyd ==,268284
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Mason joined Waters on the last two nights of his 2002 world tour to play drums on the Pink Floyd song ""Set the Controls for the Heart of the Sun"", and he also played drums on some concerts of Waters' European tour in 2006, and during performances in Los Angeles and New York City in the United States.",1,5,== Pink Floyd ==,268284
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2005, Mason, Gilmour, Wright, and Waters played together on stage for the first time in 24 years at the Live 8 concert in London.",0,6,== Pink Floyd ==,268284
24 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In July 2005, Mason, Gilmour, Wright, and Waters played together on stage for the first time in 24 years at the Live 8 concert in London.",0,6,== Pink Floyd ==,268284
31 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mason joined Gilmour and Wright again for the encore during Gilmour's show at the Royal Albert Hall, London, on 31 May 2006.",1,6,== Pink Floyd ==,268284
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He also stated in 2006 that Pink Floyd had not officially disbanded, but with the death of Wright in 2008, the band effectively came to an end, as confirmed by Gilmour.",3,6,== Pink Floyd ==,268284
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He also stated in 2006 that Pink Floyd had not officially disbanded, but with the death of Wright in 2008, the band effectively came to an end, as confirmed by Gilmour.",3,6,== Pink Floyd ==,268284
12 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 May 2007, Mason joined Waters on stage at Earls Court to play The Dark Side of the Moon.",5,6,== Pink Floyd ==,268284
12 May 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Again, on 12 May 2011, Mason was featured (along with Gilmour) on the encore ""Outside the Wall"" at a concert by Waters, who was performing The Wall in its entirety (Gilmour also performed on ""Comfortably Numb"" that night).",6,6,== Pink Floyd ==,268284
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"Again, on 12 May 2011, Mason was featured (along with Gilmour) on the encore ""Outside the Wall"" at a concert by Waters, who was performing The Wall in its entirety (Gilmour also performed on ""Comfortably Numb"" that night).",6,6,== Pink Floyd ==,268284
2019,CD,YEAR_REGEX_1,TIME,time_reference,"While on the ""Nick Mason's Saucerful Of Secrets"" 2019 tour of the United States, Waters joined Mason on stage in New York City for the 18 April performance and performed ""Set the Controls for the Heart of the Sun"" while also humorously denying Mason an opportunity to bang the gong behind his drum kit, something Mason has frequently mentioned he had always wanted to do.",7,6,== Pink Floyd ==,268284
the 18 April,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"While on the ""Nick Mason's Saucerful Of Secrets"" 2019 tour of the United States, Waters joined Mason on stage in New York City for the 18 April performance and performed ""Set the Controls for the Heart of the Sun"" while also humorously denying Mason an opportunity to bang the gong behind his drum kit, something Mason has frequently mentioned he had always wanted to do.",7,6,== Pink Floyd ==,268284
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"While on the ""Nick Mason's Saucerful Of Secrets"" 2019 tour of the United States, Waters joined Mason on stage in New York City for the 18 April performance and performed ""Set the Controls for the Heart of the Sun"" while also humorously denying Mason an opportunity to bang the gong behind his drum kit, something Mason has frequently mentioned he had always wanted to do.",7,6,== Pink Floyd ==,268284
1985,CD,YEAR_REGEX_1,TIME,time_reference,"However, on the Profiles album Mason released with Rick Fenn (from 10cc) in 1985, he is also credited with keyboards.",2,7,== Pink Floyd ==,268284
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mason's book, Inside Out: A Personal History of Pink Floyd, was published in the UK in October 2004.",7,7,== Pink Floyd ==,268284
2011,CD,YEAR_REGEX_1,TIME,time_reference,An updated edition was published in paperback in 2011.,9,7,== Pink Floyd ==,268284
of the 2012,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He performed in the closing ceremony of the 2012 Olympic Games on 12 August 2012.,0,8,== Pink Floyd ==,268284
12 August 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He performed in the closing ceremony of the 2012 Olympic Games on 12 August 2012.,0,8,== Pink Floyd ==,268284
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He produced and played on the charity single ""Save the Children (Look Into Your Heart)"", which also featured Beverley Knight, Mick Jagger and Ronnie Wood and which was released in May 2015 in aid of Save the Children's Nepal Earthquake Appeal.",1,8,== Pink Floyd ==,268284
17 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 17 October 2012 Mason was presented with a BASCA Gold Badge Award in recognition of his contributions to music.,2,8,== Pink Floyd ==,268284
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Mason formed a new band, Nick Mason's Saucerful of Secrets, to perform Pink Floyd's early psychedelic material.",0,10,== Pink Floyd == | === Nick Mason's Saucerful of Secrets ===,268284
2018 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band toured Europe and North America in 2018 and 2019, with a third tour postponed to 2021 due to the COVID-19 pandemic.",3,10,== Pink Floyd == | === Nick Mason's Saucerful of Secrets ===,268284
2021,CD,YEAR_REGEX_1,TIME,time_reference,"The band toured Europe and North America in 2018 and 2019, with a third tour postponed to 2021 due to the COVID-19 pandemic.",3,10,== Pink Floyd == | === Nick Mason's Saucerful of Secrets ===,268284
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, they released a live album and film, Live at the Roundhouse.",4,10,== Pink Floyd == | === Nick Mason's Saucerful of Secrets ===,268284
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He used Premier drums in the 1960s and occasionally in the 1970s.,0,14,== Drumming style ==,268284
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He used Premier drums in the 1960s and occasionally in the 1970s.,0,14,== Drumming style ==,268284
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After that, he used Ludwig drums from 1970 until 1992.",1,14,== Drumming style ==,268284
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After that, he used Ludwig drums from 1970 until 1992.",1,14,== Drumming style ==,268284
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently uses Drum Workshop (DW) drums, pedals and hardware.",2,14,== Drumming style ==,268284
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He has also used Paiste cymbals during his entire career with Pink Floyd and currently uses a mixture of Paiste Traditional, Signature and 2002 cymbals.",4,14,== Drumming style ==,268284
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He has also used Paiste cymbals during his entire career with Pink Floyd and currently uses a mixture of Paiste Traditional, Signature and 2002 cymbals.",4,14,== Drumming style ==,268284
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This interest was documented in the 1986 short film Life Could Be a Dream.,1,16,== Cars and motor racing ==,268284
the 24 Hours,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He owns (through his company Ten Tenths) and races several classic cars, and has competed successfully at the 24 Hours of Le Mans.",2,16,== Cars and motor racing ==,268284
previously,RB,TIMELINE_REGEX,TIME,time_reference,His racing cars include: Alfa Romeo 8C; Bentley 4½ Litre (his father's racing car); Bugatti Type 35; Jaguar D-Type; Ferrari 250 LM; Ferrari BB LM; Maserati Tipo 61; McLaren F1 GTR; and he previously raced a BRM P30.,3,16,== Cars and motor racing ==,268284
1998,CD,YEAR_REGEX_1,TIME,time_reference,"His car collection has been a subject of his 1998 book, Into the Red, in which he documents his experience with his cars, along with some histories, And in his later book Passion for Speed: Twenty-four Classic Cars that Shaped a Century of Motor Sport Hardcover.",4,16,== Cars and motor racing ==,268284
a Century,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His car collection has been a subject of his 1998 book, Into the Red, in which he documents his experience with his cars, along with some histories, And in his later book Passion for Speed: Twenty-four Classic Cars that Shaped a Century of Motor Sport Hardcover.",4,16,== Cars and motor racing ==,268284
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His first purchase in the early 1970s was a Ferrari 275 GTB/4, which he comments would regularly wet-plug (when spark plugs are coated with unburned fuel).",6,16,== Cars and motor racing ==,268284
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His most notable purchase was in 1977 from his proceeds from the sale of the Pink Floyd album Dark Side Of The Moon, when he paid £37,000 for one of only 39 Ferrari 250 GTOs - he still owns the car, valued now in excess of £30M. Mason and Pink Floyd guitarist Dave Gilmour drove the first two Ferrari F40's back to the UK from Maranello.",7,16,== Cars and motor racing ==,268284
now,RB,TIMELINE_REGEX,TIME,time_reference,"His most notable purchase was in 1977 from his proceeds from the sale of the Pink Floyd album Dark Side Of The Moon, when he paid £37,000 for one of only 39 Ferrari 250 GTOs - he still owns the car, valued now in excess of £30M. Mason and Pink Floyd guitarist Dave Gilmour drove the first two Ferrari F40's back to the UK from Maranello.",7,16,== Cars and motor racing ==,268284
now,RB,TIMELINE_REGEX,TIME,time_reference,"Mason was invited by Ferrari to purchase one of the 400 Enzo models (now sold replaced by a Blu Scozia-coloured LaFerrari), which he let Jeremy Clarkson borrow for reviewing purposes on an episode of the BBC motoring programme Top Gear.",8,16,== Cars and motor racing ==,268284
24 Hours,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,24 Hours of Le Mans results =,1,17,== Cars and motor racing == | === 24 Hours of Le Mans results ===,268284
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Mason's first marriage (1969) was to Lindy Rutter, with whom he had two daughters, Chloe and Holly.",0,19,== Personal life ==,268284
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The couple divorced in the late 1980s and Mason is now married to his second wife Annette Lynton (Nettie), an actress also known for her adjudication role on the second series of Treasure Hunt in 1984.",2,19,== Personal life ==,268284
now,RB,TIMELINE_REGEX,TIME,time_reference,"The couple divorced in the late 1980s and Mason is now married to his second wife Annette Lynton (Nettie), an actress also known for her adjudication role on the second series of Treasure Hunt in 1984.",2,19,== Personal life ==,268284
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The couple divorced in the late 1980s and Mason is now married to his second wife Annette Lynton (Nettie), an actress also known for her adjudication role on the second series of Treasure Hunt in 1984.",2,19,== Personal life ==,268284
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1995 they have also owned Middlewick House, the Grade II listed former home of Andrew and Camilla Parker Bowles, just outside the Wiltshire town of Corsham.",4,19,== Personal life ==,268284
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"His wealth amounted to £75 million, according to the Sunday Times Rich List 2015–2016.",5,19,== Personal life ==,268284
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,"His wealth amounted to £75 million, according to the Sunday Times Rich List 2015–2016.",5,19,== Personal life ==,268284
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mason is part of Football Ventures, a consortium that bought Bolton Wanderers Football Club out of administration in August 2019.",7,19,== Personal life ==,268284
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In common with Roger Waters, Mason has played concerts to raise funds for the Countryside Alliance, a group which campaigned against the ban on fox hunting with the Hunting Act 2004.",0,21,== Personal life == | === Views and advocacy ===,268284
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 they both performed at Highclere Castle in Hampshire in support of the group.,1,21,== Personal life == | === Views and advocacy ===,268284
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mason has joined Roger Waters in expressing support for the Boycott, Divestment and Sanctions campaign against Israel over the Israeli–Palestinian conflict and urged the Rolling Stones not to play in Israel in 2014.",4,21,== Personal life == | === Views and advocacy ===,268284
26 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 November 2012, Mason received the Honorary title of Doctor of Letters from the University of Westminster at the presentation ceremony of the School of Architecture and Built Environment (he had studied architecture at the University's predecessor, Regent Street Polytechnic, 1962–1967).",0,23,== Honours and awards ==,268284
the presentation,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On 26 November 2012, Mason received the Honorary title of Doctor of Letters from the University of Westminster at the presentation ceremony of the School of Architecture and Built Environment (he had studied architecture at the University's predecessor, Regent Street Polytechnic, 1962–1967).",0,23,== Honours and awards ==,268284
1962–1967,CD,YEAR_REGEX_1,TIME,time_reference,"On 26 November 2012, Mason received the Honorary title of Doctor of Letters from the University of Westminster at the presentation ceremony of the School of Architecture and Built Environment (he had studied architecture at the University's predecessor, Regent Street Polytechnic, 1962–1967).",0,23,== Honours and awards ==,268284
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mason was appointed a Commander of the Order of the British Empire (CBE) in the 2019 New Year Honours, ""for services to music"", and was presented with the award by Prince William, Duke of Cambridge at Buckingham Palace on 2 May 2019.",1,23,== Honours and awards ==,268284
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Mason was appointed a Commander of the Order of the British Empire (CBE) in the 2019 New Year Honours, ""for services to music"", and was presented with the award by Prince William, Duke of Cambridge at Buckingham Palace on 2 May 2019.",1,23,== Honours and awards ==,268284
2 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mason was appointed a Commander of the Order of the British Empire (CBE) in the 2019 New Year Honours, ""for services to music"", and was presented with the award by Prince William, Duke of Cambridge at Buckingham Palace on 2 May 2019.",1,23,== Honours and awards ==,268284
3 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nick Mason's Fictitious Sports – 3 May 1981,0,27,== Discography == | === Solo albums ===,268284
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 :,0,29,== Discography == | === Nick Mason's Saucerful Of Secrets ===,268284
31 August 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Unattended Luggage – 31 August 2018 (No. 94 UK Albums Chart),0,30,== Discography == | === Nick Mason's Saucerful Of Secrets ===,268284
29 July 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Profiles – 29 July 1985,0,32,== Discography == | === With Rick Fenn ===,268284
1986,CD,YEAR_REGEX_1,TIME,time_reference,Life Could Be a Dream – 1986 (soundtrack),0,33,== Discography == | === With Rick Fenn ===,268284
1 January 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,White of the Eye – 1 January 1987 (soundtrack),0,34,== Discography == | === With Rick Fenn ===,268284
1987,CD,YEAR_REGEX_1,TIME,time_reference,Body Contact – 1987 (soundtrack),0,35,== Discography == | === With Rick Fenn ===,268284
1988,CD,YEAR_REGEX_1,TIME,time_reference,Tank Malling – 1988 (soundtrack),0,36,== Discography == | === With Rick Fenn ===,268284
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Hapless Child – 1976,0,38,== Discography == | === With Michael Mantler ===,268284
1982,CD,YEAR_REGEX_1,TIME,time_reference,Something There – 1982,0,39,== Discography == | === With Michael Mantler ===,268284
1987,CD,YEAR_REGEX_1,TIME,time_reference,Live – 1987,0,40,== Discography == | === With Michael Mantler ===,268284
2000,CD,YEAR_REGEX_1,TIME,time_reference,Review – 2000,0,41,== Discography == | === With Michael Mantler ===,268284
2008,CD,YEAR_REGEX_1,TIME,time_reference,Concertos – 2008,0,42,== Discography == | === With Michael Mantler ===,268284
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Screw – Banks of the River / Devil's Hour (1969), a 10"" single, rel. on Shagrat Recs.",0,44,== Discography == | === As a producer ===,268284
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Screw – Banks of the River / Devil's Hour (1969), a 10"" single, rel. on Shagrat Recs.",0,44,== Discography == | === As a producer ===,268284
1969/70,CD,YEAR_REGEX_1,TIME,time_reference,"Chimera – Chimera (1969/70; re-released 2002), w/ Rick Wright and Bob Weston collaborating",0,45,== Discography == | === As a producer ===,268284
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Chimera – Chimera (1969/70; re-released 2002), w/ Rick Wright and Bob Weston collaborating",0,45,== Discography == | === As a producer ===,268284
1971,CD,YEAR_REGEX_1,TIME,time_reference,Principal Edwards Magic Theatre – The Asmoto Running Band (1971),0,46,== Discography == | === As a producer ===,268284
