time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1902 – April 5 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Louis Hall Nelson (September 17, 1902 – April 5, 1990) was an American jazz trombonist.",0,0,,7564742
"September 17 , 1902","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelson was born on September 17, 1902, at 1419-21 Touro Street in New Orleans, Louisiana, United States.",0,2,== Life and career ==,7564742
1419-21,JJ,YEAR_REGEX_1,TIME,time_reference,"Nelson was born on September 17, 1902, at 1419-21 Touro Street in New Orleans, Louisiana, United States.",0,2,== Life and career ==,7564742
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"His mother, Anna Hattie Adams Nelson, was a teacher and pianist from Springfield, Massachusetts.",5,2,== Life and career ==,7564742
the Eastern,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,She was a descendant of runaway slaves from the Eastern Shore of Maryland.,6,2,== Life and career ==,7564742
December 1902,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1902, his parents moved to Napoleonville, Louisiana, because his father could not get medical patients after the July 1900 Robert Charles Race Riots in New Orleans.",11,2,== Life and career ==,7564742
the July 1900,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In December 1902, his parents moved to Napoleonville, Louisiana, because his father could not get medical patients after the July 1900 Robert Charles Race Riots in New Orleans.",11,2,== Life and career ==,7564742
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"I said, one day I'm going to play trombone like that man.",4,3,== Life and career ==,7564742
Weekdays,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""Weekdays, Louis Nelson lived with Reverend Isaac H. Hall in New Orleans, Louisiana.",7,3,== Life and career ==,7564742
1919,CD,YEAR_REGEX_1,TIME,time_reference,"While living there, Nelson attended the Lutheran School on Annette Street and New Orleans University (high school) on Saint Charles Avenue in New Orleans, being graduated in 1919.",9,3,== Life and career ==,7564742
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"With Joe Gabriel's band, he traveled through Cajun country, playing in dance halls for a dollar a night.",1,4,== Life and career ==,7564742
1922,CD,YEAR_REGEX_1,TIME,time_reference,Nelson married Julia Kissack in 1922.,0,5,== Life and career ==,7564742
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While in New Orleans in the 1920s, Nelson played jazz music with: Buddy Petit, Kid Rena, Kid Punch Miller, Sam Morgan (musician), Chris Kelly (jazz), Papa Celestin, Willie Pajeaud, Kid Howard, Sidney Cates, and Kid Harris' Dixieland Band.",2,5,== Life and career ==,7564742
1928,CD,YEAR_REGEX_1,TIME,time_reference,Julia Kissack Nelson died in 1928 from complications of pregnancy.,4,5,== Life and career ==,7564742
Monday and Tuesday nights,NNP CC NNP NNS,WEEK_REGEX LINKAGE_REGEX WEEK_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME TIME,time_reference,Monday and Tuesday nights were reserved for black audiences at such venues as the Pythian Temple and the Bulls Aids and Pleasure Club.,7,5,== Life and career ==,7564742
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his fifteen years with Desvigne's ten-piece Orchestra, Nelson played for summer Mississippi River cruises on the steamer S.S. Capitol, traveling as far north as Minneapolis and St. Paul, Minnesota.",8,5,== Life and career ==,7564742
summer,NN,SEASON_REGEX,TIME,time_reference,"During his fifteen years with Desvigne's ten-piece Orchestra, Nelson played for summer Mississippi River cruises on the steamer S.S. Capitol, traveling as far north as Minneapolis and St. Paul, Minnesota.",8,5,== Life and career ==,7564742
1945,CD,YEAR_REGEX_1,TIME,time_reference,Nelson then joined the hard-driving Kid Thomas Valentine band in 1945.,0,7,== Life and career ==,7564742
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"With this band, he played one night a week at dance halls such as the Tip Top, Fireman's Hall in Westwego, Louisiana, and Speck's Moulin Rouge in Marrero, Louisiana.",1,7,== Life and career ==,7564742
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"With this band, he played one night a week at dance halls such as the Tip Top, Fireman's Hall in Westwego, Louisiana, and Speck's Moulin Rouge in Marrero, Louisiana.",1,7,== Life and career ==,7564742
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"To make ends meet, Nelson was forced to take day jobs such as being a driver for the post office and for a fish merchant.",3,7,== Life and career ==,7564742
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Louis Nelson made his first recording with clarinetist and leader Big Eye Louis Nelson Delisle, as well as Charlie Love, Johnny St. Cyr, Ernest Rogers, and Austin Young at Dr. Nelson's Touro Street house.",0,8,== Life and career ==,7564742
of AM,IN NNP,PREFIX_REGEX_1 HALFDAY_REGEX_1,MODIFIER TIME,time_reference,"This recording, by jazz historian Bill Russell of AM Records, marked the beginning of an extensive recording career for Nelson.",1,8,== Life and career ==,7564742
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, New Orleans French Quarter art gallery owner Larry Borenstein liked to go to the West Bank to hear the Kid Thomas Valentine band play in the evenings, but because he had to keep his art gallery at 726 Saint Peter Street open at night, his ability to hear jazz music was limited.",0,9,== Life and career ==,7564742
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 1950s, New Orleans French Quarter art gallery owner Larry Borenstein liked to go to the West Bank to hear the Kid Thomas Valentine band play in the evenings, but because he had to keep his art gallery at 726 Saint Peter Street open at night, his ability to hear jazz music was limited.",0,9,== Life and career ==,7564742
the evenings,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In the 1950s, New Orleans French Quarter art gallery owner Larry Borenstein liked to go to the West Bank to hear the Kid Thomas Valentine band play in the evenings, but because he had to keep his art gallery at 726 Saint Peter Street open at night, his ability to hear jazz music was limited.",0,9,== Life and career ==,7564742
