time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 November 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Emil Viklický (born 23 November 1948) is a Czech jazz pianist and composer.,0,0,,7720979
1971,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Palacký University in 1971 with a degree in mathematics.,1,2,== Career ==,7720979
1974,CD,YEAR_REGEX_1,TIME,time_reference,"As a student, he devoted a lot of time to playing jazz piano, and in 1974, he was awarded the prize for best soloist at the Czechoslovak Amateur Jazz Festival.",2,2,== Career ==,7720979
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he joined Karel Velebný's SHQ ensemble.",3,2,== Career ==,7720979
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he was a prizewinner at a jazz improvisation competition in Lyon, and his composition ""Green Satin"" (Czech: Zeleny saten) won first prize in a music conservatory competition in Monaco.",4,2,== Career ==,7720979
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, his composition ""Cacharel"" won second prize in the same competition.",5,2,== Career ==,7720979
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he was awarded a year's scholarship to study composition and arrangement with Herb Pomeroy at Berklee College of Music in Boston.",0,3,== Career ==,7720979
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1977, he was awarded a year's scholarship to study composition and arrangement with Herb Pomeroy at Berklee College of Music in Boston.",0,3,== Career ==,7720979
of the Summer,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Since returning to Prague, he has led his own ensembles (primarily quartets and quintets), composed and arranged, and—after the death of Karel Velebný—worked as director of the Summer Jazz Workshops in Frýdlant.",2,3,== Career ==,7720979
1991 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1991 and 1995, Viklický was President of the Czech Jazz Society, and since 1994, he has worked with the Ad lib Moravia ensemble, whose performances combine elements of Moravian folk music, modern jazz, and contemporary serious music.",4,3,== Career ==,7720979
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1991 and 1995, Viklický was President of the Czech Jazz Society, and since 1994, he has worked with the Ad lib Moravia ensemble, whose performances combine elements of Moravian folk music, modern jazz, and contemporary serious music.",4,3,== Career ==,7720979
the Ad,DT NNP,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,time_reference,"Between 1991 and 1995, Viklický was President of the Czech Jazz Society, and since 1994, he has worked with the Ad lib Moravia ensemble, whose performances combine elements of Moravian folk music, modern jazz, and contemporary serious music.",4,3,== Career ==,7720979
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, the ensemble went on a concert tour of Mexico and the United States.",5,3,== Career ==,7720979
the last years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has also worked with fellow Czech, saxophonist Jaroslav Jakubovič, and often accompanied Czech jazz singer Eva Olmerová, during the last years of her career.",2,5,== Career == | === As a pianist ===,7720979
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1990s, he devoted an increasing amount of time to the composition of contemporary classical music for a great variety of instrumental combinations, ranging from small chamber ensembles and electronic instruments to symphony orchestras and choruses.",3,7,== Career == | === As a composer ===,7720979
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These include second prize in the 1985 Monaco jazz composition competition (for ""Cacharel""), the 1991 Film and Television Association prize for music for animated film, second prize at the 1994 Marimolin contemporary music competition in Boston (for ""Tristana""), a 1996 Prague award for electroacoustic music (for ""Paradise Park""), a 1996 Czech Music Fund prize for use of folk music in art music, and first prize in a 2000 international composition competition in Prague (for the opera Phaedra).",1,9,== Awards ==,7720979
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These include second prize in the 1985 Monaco jazz composition competition (for ""Cacharel""), the 1991 Film and Television Association prize for music for animated film, second prize at the 1994 Marimolin contemporary music competition in Boston (for ""Tristana""), a 1996 Prague award for electroacoustic music (for ""Paradise Park""), a 1996 Czech Music Fund prize for use of folk music in art music, and first prize in a 2000 international composition competition in Prague (for the opera Phaedra).",1,9,== Awards ==,7720979
