time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 May 1925 – 18 May 2012,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dietrich Fischer-Dieskau (28 May 1925 – 18 May 2012) was a German lyric baritone and conductor of classical music, one of the most famous Lieder (art song) performers of the post-war period, best known as a singer of Franz Schubert's Lieder, particularly ""Winterreise"" of which his recordings with accompanists Gerald Moore and Jörg Demus are still critically acclaimed half a century after their release.",0,0,,468865
Winterreise,NNP,SEASON_REGEX,TIME,time_reference,"Dietrich Fischer-Dieskau (28 May 1925 – 18 May 2012) was a German lyric baritone and conductor of classical music, one of the most famous Lieder (art song) performers of the post-war period, best known as a singer of Franz Schubert's Lieder, particularly ""Winterreise"" of which his recordings with accompanists Gerald Moore and Jörg Demus are still critically acclaimed half a century after their release.",0,0,,468865
a century,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dietrich Fischer-Dieskau (28 May 1925 – 18 May 2012) was a German lyric baritone and conductor of classical music, one of the most famous Lieder (art song) performers of the post-war period, best known as a singer of Franz Schubert's Lieder, particularly ""Winterreise"" of which his recordings with accompanists Gerald Moore and Jörg Demus are still critically acclaimed half a century after their release.",0,0,,468865
centuries,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Recording an array of repertoire (spanning centuries) as musicologist Alan Blyth asserted, ""No singer in our time, or probably any other has managed the range and versatility of repertory achieved by Dietrich Fischer-Dieskau.",1,0,,468865
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He was described as ""one of the supreme vocal artists of the 20th century"" and ""the most influential singer of the 20th Century"".",4,0,,468865
of the 20th Century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He was described as ""one of the supreme vocal artists of the 20th century"" and ""the most influential singer of the 20th Century"".",4,0,,468865
of the century,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Fischer-Dieskau was ranked the second greatest singer of the century (after Jussi Björling) by Classic CD (United Kingdom),5,0,,468865
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Top Singers of the Century"" Critics' Poll (June 1999).",6,0,,468865
June 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Top Singers of the Century"" Critics' Poll (June 1999).",6,0,,468865
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He dominated both the opera and concert platforms for over thirty years.,10,0,,468865
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,468865
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Albert Dietrich Fischer was born in 1925 in Berlin to Albert Fischer, a school principal, and Theodora (née Klingelhoffer)",0,2,== Early years ==,468865
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, his father added the hyphenated ""Dieskau"" to the family name (through his mother, he was descended from the Kammerherr von Dieskau, for whom Johann Sebastian Bach wrote the ""Peasant Cantata"").",2,2,== Early years ==,468865
1943,CD,YEAR_REGEX_1,TIME,time_reference,"When he was drafted into the Wehrmacht during World War II in 1943, tending horses on the Russian Front, Fischer-Dieskau had just completed his secondary school studies and one semester at the Berlin Conservatory.",4,2,== Early years ==,468865
