time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 29 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marcus Lakee Edwards (born March 29, 1976), better known by his stage name Lil' Keke, is an American rapper and original member of the Southern hip hop collective Screwed Up Click.",0,0,,4989029
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Lil' Keke gained national attention with his track ""Southside"" from his 1997 release ""Don't Mess Wit Texas"".",0,3,== Biography == | === Music career ===,4989029
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Lil' Keke signed to Swishahouse Records.",0,4,== Biography == | === Music career ===,4989029
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the rapper received an award from President Barack Obama for his community service efforts in the Houston area.",0,6,== Biography == | === Community service ===,4989029
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,9,== Discography == | === Studio albums ===,4989029
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,10,== Discography == | === Studio albums ===,4989029
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,11,== Discography == | === Studio albums ===,4989029
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,12,== Discography == | === Studio albums ===,4989029
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,13,== Discography == | === Studio albums ===,4989029
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,14,== Discography == | === Studio albums ===,4989029
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Street Stories,0,15,== Discography == | === Studio albums ===,4989029
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,16,== Discography == | === Studio albums ===,4989029
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,17,== Discography == | === Studio albums ===,4989029
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,18,== Discography == | === Studio albums ===,4989029
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005: Str8 Out da Slums (with The Jacka),0,19,== Discography == | === Studio albums ===,4989029
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: Loved by Few, Hated by Many",0,20,== Discography == | === Studio albums ===,4989029
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,21,== Discography == | === Studio albums ===,4989029
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,22,== Discography == | === Studio albums ===,4989029
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Slfmade,0,23,== Discography == | === Studio albums ===,4989029
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,24,== Discography == | === Studio albums ===,4989029
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,25,== Discography == | === Studio albums ===,4989029
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: From Coast to Coast,0,27,== Discography == | === Other albums ===,4989029
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Still Standing,0,28,== Discography == | === Other albums ===,4989029
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,29,== Discography == | === Other albums ===,4989029
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,30,== Discography == | === Other albums ===,4989029
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,31,== Discography == | === Other albums ===,4989029
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,32,== Discography == | === Other albums ===,4989029
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,33,== Discography == | === Other albums ===,4989029
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,34,== Discography == | === Other albums ===,4989029
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,36,== Discography == | === Collaboration albums ===,4989029
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,37,== Discography == | === Collaboration albums ===,4989029
2004,CD,YEAR_REGEX_1,TIME,time_reference,Wreckin' 2004 (with Big Hawk),1,37,== Discography == | === Collaboration albums ===,4989029
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,38,== Discography == | === Collaboration albums ===,4989029
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005: Since the Gray Tapes Vol.3 (with Big Pokey),0,39,== Discography == | === Collaboration albums ===,4989029
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,40,== Discography == | === Collaboration albums ===,4989029
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Still Wreckin' (with H.A.W.K.),0,41,== Discography == | === Collaboration albums ===,4989029
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,42,== Discography == | === Collaboration albums ===,4989029
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,43,== Discography == | === Collaboration albums ===,4989029
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: From the Southside to WTX (with Rawsome Russ),0,44,== Discography == | === Collaboration albums ===,4989029
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,45,== Discography == | === Collaboration albums ===,4989029
