time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 19 , 1902 – December 31 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ruth Lowther Kemper (July 19, 1902 – December 31, 1985) was an American violinist, music educator, conductor, and arts administrator.",0,0,,65371442
1956 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was executive director of the Turtle Bay Music School from 1956 to 1969.,1,0,,65371442
1920,CD,YEAR_REGEX_1,TIME,time_reference,She and singer Yvonne de Treville gave a concert together in 1920.,1,4,== Career ==,65371442
1921,CD,YEAR_REGEX_1,TIME,time_reference,"She gave recitals at Aeolian Hall in 1921, accompanied by Edwin Grasse, and in 1924, accompanied by Arthur Loesser.",2,4,== Career ==,65371442
1924,CD,YEAR_REGEX_1,TIME,time_reference,"She gave recitals at Aeolian Hall in 1921, accompanied by Edwin Grasse, and in 1924, accompanied by Arthur Loesser.",2,4,== Career ==,65371442
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, she gave a concert on BBC radio while performing in London.",4,4,== Career ==,65371442
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"She debuted new works in the 1920s and 1930s, including compositions by Marion Bauer and Virgil Thomson.",5,4,== Career ==,65371442
1935,CD,YEAR_REGEX_1,TIME,time_reference,She was music director of the WPA Music School Orchestra in 1935.,8,4,== Career ==,65371442
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She taught at the Brooklyn Music School Settlement in the 1920s, and at Turtle Bay Music School from the 1930s.",10,4,== Career ==,65371442
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She taught at the Brooklyn Music School Settlement in the 1920s, and at Turtle Bay Music School from the 1930s.",10,4,== Career ==,65371442
1956 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was the Turtle Bay school's executive director from 1956 to 1969.,11,4,== Career ==,65371442
1955 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Kemper was a founder and president (from 1955 to 1957) of the National Guild of Community Music Schools.,12,4,== Career ==,65371442
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She continued teaching violin into the 1970s.,13,4,== Career ==,65371442
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Ruth Kemper died in 1985, aged 83 years, at home in New York City.",0,6,== Personal life ==,65371442
83 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ruth Kemper died in 1985, aged 83 years, at home in New York City.",0,6,== Personal life ==,65371442
