time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 18 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark Thomas Tremonti (born April 18, 1974) is an American musician best known for his tenures with Creed and Alter Bridge.",0,0,,1724615
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He is a founding member of both bands, and has also collaborated with many other artists over the years.",1,0,,1724615
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He formed his own band Tremonti in 2011 and has released five albums with them, including A Dying Machine, which was adapted by Tremonti and science fiction novelist John Shirley.",2,0,,1724615
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Since his early years with Creed, Tremonti has received positive recognition as a guitarist and songwriter and has received a number of accolades, including one Grammy Award for Creed's single ""With Arms Wide Open"".",0,1,,1724615
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was also named ""Guitarist of the Year"" for three consecutive years by Guitar World, and in 2011 he was listed in Total Guitar magazine as the fourth-greatest heavy metal guitarist of all time.",1,1,,1724615
three consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"He was also named ""Guitarist of the Year"" for three consecutive years by Guitar World, and in 2011 he was listed in Total Guitar magazine as the fourth-greatest heavy metal guitarist of all time.",1,1,,1724615
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was also named ""Guitarist of the Year"" for three consecutive years by Guitar World, and in 2011 he was listed in Total Guitar magazine as the fourth-greatest heavy metal guitarist of all time.",1,1,,1724615
"April 18 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tremonti was born on April 18, 1974, in Detroit, Michigan.",0,3,== Early life ==,1724615
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After his freshman year in college, he moved back to Florida to enroll in Florida State University, where he was reunited with his then future Creed bandmate Scott Stapp, whom Tremonti had known in high school.",6,3,== Early life ==,1724615
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He formed the band with lead vocalist Scott Stapp in 1994 with fellow members Brian Marshall and Scott Phillips joining as bassist and drummer, respectively.",1,7,== Career == | === Creed ===,1724615
of the late 1990s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Creed is recognized by many as one of the major acts of the post-grunge movement of the late 1990s and early 2000s.,2,7,== Career == | === Creed ===,1724615
early 2000s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Creed is recognized by many as one of the major acts of the post-grunge movement of the late 1990s and early 2000s.,2,7,== Career == | === Creed ===,1724615
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their debut album My Own Prison in 1997 to strong mainstream success, selling over six million copies.",3,7,== Career == | === Creed ===,1724615
1999,CD,YEAR_REGEX_1,TIME,time_reference,"My Own Prison was followed in 1999 by Human Clay, which was an immediate success and certified diamond and eleven times platinum by the RIAA.",6,7,== Career == | === Creed ===,1724615
17 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Higher"" spent a record-breaking 17 weeks on the top of the rock radio charts.",8,7,== Career == | === Creed ===,1724615
