time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 15 , 1890","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alma Lenore Francis (October 15, 1890 — August 21, 1968) was an American dancer, singer, and stage actress.",0,0,,58920457
"August 21 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alma Lenore Francis (October 15, 1890 — August 21, 1968) was an American dancer, singer, and stage actress.",0,0,,58920457
1911,CD,YEAR_REGEX_1,TIME,time_reference,"After completing her studies, Francis found success as a Broadway actress, obtaining lead roles in original productions of the musicals The Pink Lady (1911) and The Little Cafe (1913).",1,1,,58920457
1913,CD,YEAR_REGEX_1,TIME,time_reference,"After completing her studies, Francis found success as a Broadway actress, obtaining lead roles in original productions of the musicals The Pink Lady (1911) and The Little Cafe (1913).",1,1,,58920457
1919,CD,YEAR_REGEX_1,TIME,time_reference,She married film actor Robert Gordon in 1919.,2,1,,58920457
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In the early-1920s, Francis signed a contract with Fox Film Corporation and appeared in three silent films, including a role in The Wolf Man (1924).",3,1,,58920457
1934,CD,YEAR_REGEX_1,TIME,time_reference,"After abandoning her film career, Francis appeared in theater productions in California and toured Italy performing as an operatic soprano in various productions before returning to the United States in 1934.",0,2,,58920457
"August 21 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died on August 21, 1968, aged 77.",2,2,,58920457
1890–1910,CD,YEAR_REGEX_1,TIME,time_reference,1890–1910:,1,4,== Biography == | === 1890–1910: Early life ===,58920457
"October 15 , 1890","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alma Lenore Frances was born October 15, 1890 in Portland, Oregon to William and Alma Ray Francis (née Wilson).",0,5,== Biography == | === 1890–1910: Early life ===,58920457
1911–1920,CD,YEAR_REGEX_1,TIME,time_reference,1911–1920: Early stage career,1,6,== Biography == | === 1911–1920: Early stage career ===,58920457
1911,CD,YEAR_REGEX_1,TIME,time_reference,She had first substantial role as Serpolette Pochet in the original 1911 production of The Pink Lady.,1,7,== Biography == | === 1911–1920: Early stage career ===,58920457
December 1911,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She subsequently performed the supporting role of Angele in a Washington, D.C. production of The Pink Lady in December 1911.",2,7,== Biography == | === 1911–1920: Early stage career ===,58920457
1912,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in Glen MacDonough's production of Eva in 1912 (produced by A.L. Erlanger), and in 1913's musical comedy The Little Cafe.",3,7,== Biography == | === 1911–1920: Early stage career ===,58920457
1913,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in Glen MacDonough's production of Eva in 1912 (produced by A.L. Erlanger), and in 1913's musical comedy The Little Cafe.",3,7,== Biography == | === 1911–1920: Early stage career ===,58920457
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, Francis inherited a substantial fortune from a distant relative in California, and used the money to invest in a fruit ranch in Santa Ana.",5,7,== Biography == | === 1911–1920: Early stage career ===,58920457
April 1919,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1919, it was reported in the Los Angeles Times that Francis had married actor Robert Gordon in March that year in Los Angeles.",6,7,== Biography == | === 1911–1920: Early stage career ===,58920457
March,NNP,MONTH_REGEX,TIME,time_reference,"In April 1919, it was reported in the Los Angeles Times that Francis had married actor Robert Gordon in March that year in Los Angeles.",6,7,== Biography == | === 1911–1920: Early stage career ===,58920457
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In April 1919, it was reported in the Los Angeles Times that Francis had married actor Robert Gordon in March that year in Los Angeles.",6,7,== Biography == | === 1911–1920: Early stage career ===,58920457
December 1919,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Francis again made headlines in December 1919 for being one of the first stage actresses in the United States to gain the right to vote.,7,7,== Biography == | === 1911–1920: Early stage career ===,58920457
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,She also performed as a dancer at the Waldorf–Astoria for the Metropolitan Opera Club in the spring of 1920.,8,7,== Biography == | === 1911–1920: Early stage career ===,58920457
of 1920,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also performed as a dancer at the Waldorf–Astoria for the Metropolitan Opera Club in the spring of 1920.,8,7,== Biography == | === 1911–1920: Early stage career ===,58920457
1920–1933,CD,YEAR_REGEX_1,TIME,time_reference,1920–1933:,1,8,== Biography == | === 1920–1933: Hollywood and Italy ===,58920457
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After appearing onstage for numerous years, Francis had a brief career in Hollywood, appearing in several films during the silent era for Fox Film Corporation.",0,9,== Biography == | === 1920–1933: Hollywood and Italy ===,58920457
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Among them were the horror film The Wolf Man (1924), in which she starred opposite John Gilbert and Norma Shearer, and Love Letters (also 1924), co-starring with Shirley Mason.",1,9,== Biography == | === 1920–1933: Hollywood and Italy ===,58920457
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Among them were the horror film The Wolf Man (1924), in which she starred opposite John Gilbert and Norma Shearer, and Love Letters (also 1924), co-starring with Shirley Mason.",1,9,== Biography == | === 1920–1933: Hollywood and Italy ===,58920457
June 1922,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1922, Francis appeared on radio in San Francisco, performing songs from the musical So Long Letty.",2,9,== Biography == | === 1920–1933: Hollywood and Italy ===,58920457
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After her role in Love Letters, Fox loaned Francis out to appear in a stage production of The Mission Play in Alhambra, California, which she starred in for three years under directors John S. McGroarty and Tyrone Power Sr.",3,9,== Biography == | === 1920–1933: Hollywood and Italy ===,58920457
1934–1968,CD,YEAR_REGEX_1,TIME,time_reference,1934–1968:,1,10,== Biography == | === 1934–1968: Later life and teaching ===,58920457
1934,CD,YEAR_REGEX_1,TIME,time_reference,"After returning to the United States in 1934, Francis married Nelson Kenneth Fields, a United States Forest Service ranger, and resided with him on a berry farm west of Sandy, Oregon.",0,11,== Biography == | === 1934–1968: Later life and teaching ===,58920457
"August 21 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Francis died on August 21, 1968, aged 77.",0,13,== Death ==,58920457
"August 24 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her funeral service was held on August 24, 1968 at Bateman Funeral Parlor in Gresham.",1,13,== Death ==,58920457
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Jacobs, Jack; Braum, Myron (1976).",0,19,== Sources ==,58920457
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Mercer, Jane (1975).",0,20,== Sources ==,58920457
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Wray, Fay (1989).",0,21,== Sources ==,58920457
