time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 7 , 1910 – January 9 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Obdulio Morales Ríos (April 7, 1910 – January 9, 1981) was a Cuban pianist, conductor, composer and ethnomusicologist, an important figure in the late afrocubanismo movement.",0,0,,46798305
"April 7 , 1910","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Obdulio Morales Ríos was born in Havana on April 7, 1910.",0,3,== Career == | === Early life and career ===,46798305
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At age 12 he began to play piano at the silent cinema, and a year later he was playing in private dance parties as a reserve pianist.",2,3,== Career == | === Early life and career ===,46798305
1924,CD,YEAR_REGEX_1,TIME,time_reference,In 1924 he joined the first lineup of Los Hermanos Martínez orchestra.,4,3,== Career == | === Early life and career ===,46798305
1930s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1930s,0,4,== Career == | === 1930s ===,46798305
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Morales worked for the radio since 1928, specializing in Afro-Cuban music.",0,5,== Career == | === 1930s ===,46798305
1938,CD,YEAR_REGEX_1,TIME,time_reference,In 1938 he premiered Batamú in collaboration with musician Julio Chappottín (father of Félix Chappottín) and choreographer Armando Borroto.,1,5,== Career == | === 1930s ===,46798305
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938 he also founded the Grupo Coral Folklórico de Cuba, an ensemble including a symphonic orchestra, Afro-Cuban drums and güiros.",3,5,== Career == | === 1930s ===,46798305
1939,CD,YEAR_REGEX_1,TIME,time_reference,"At the same time, Morales was part of several successful big bands such as the eleven-piece Los Melódicos, an orchestra that he directed by 1939 and also featured Chano Pozo on quinto.",5,5,== Career == | === 1930s ===,46798305
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He also played in Habana Jazz band and in 1931 Orquesta Elegante, the backing band of danzonete singer Paulina Álvarez.",6,5,== Career == | === 1930s ===,46798305
1940s and 1950s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 1940s and 1950s,0,6,== Career == | === 1940s and 1950s ===,46798305
