time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 October 1944 – 29 July 1994,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Gary Anthony Farr (19 October 1944 – 29 July 1994) was a British folk/blues singer best known as the founder and lead vocalist of the T-Bones, a British rhythm and blues band active primarily in the early to mid-1960s.",0,0,,45207227
June 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was the youngest among his siblings, sister Rosalind A. Germon (born June 1941, Hove, Sussex) and brother Thomas Rikki Germon (known better as rock music promoter Rikki Farr (born 30 September 1942, Hove, Sussex).",1,2,== Early life ==,45207227
30 September 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was the youngest among his siblings, sister Rosalind A. Germon (born June 1941, Hove, Sussex) and brother Thomas Rikki Germon (known better as rock music promoter Rikki Farr (born 30 September 1942, Hove, Sussex).",1,2,== Early life ==,45207227
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Farr began playing with the T-Bones around Sussex in 1963, as part of the British rhythm and blues scene, and eventually gaining enough of a local reputation to inherit the Yardbirds' Friday night slot at the famous Marquee Club in London, as well as establishing themselves at the Crawdaddy Club.",0,4,== With the T-Bones ==,45207227
Friday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Farr began playing with the T-Bones around Sussex in 1963, as part of the British rhythm and blues scene, and eventually gaining enough of a local reputation to inherit the Yardbirds' Friday night slot at the famous Marquee Club in London, as well as establishing themselves at the Crawdaddy Club.",0,4,== With the T-Bones ==,45207227
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Gary Farr and the T-Bones recorded an EP titled Dem Bones Dem Bones Dem T-Bones, released in the UK by Columbia and produced by Giorgio Gomelsky.",1,4,== With the T-Bones ==,45207227
August 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"None of the T-Bones' work landed on the UK charts, but the band managed to secure an appearance on the American television program Shindig Goes to London in August 1965, where they performed a cover of ""Wooly Bully"" alongside more famous groups such as The Moody Blues and The Animals.",3,4,== With the T-Bones ==,45207227
final days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Following the television appearance, the T-Bones' drummer, Brian ""Legs"" Walkley, met and jammed with organist Keith Emerson (who would go on to fame with The Nice and Emerson, Lake & Palmer), which resulted in Emerson joining the band in its final days.",4,4,== With the T-Bones ==,45207227
1967,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded a single titled ""Together Forever"" with Emerson, but the song was never released, as the T-Bones proceeded to break up shortly thereafter in 1967.",5,4,== With the T-Bones ==,45207227
May 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Farr's career slowed down after the demise of The T-Bones, but by May 1968 he had released one single, ""Everyday"" b/w ""Green,"" with fellow artist Kevin Westlake.",0,6,== Solo career ==,45207227
1969,CD,YEAR_REGEX_1,TIME,time_reference,By 1969.,1,6,== Solo career ==,45207227
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Farr had begun to establish his career as a singer-songwriter; he began writing his own material, mostly of an acoustic-folk style, rather than the blues and R&B that characterised his years with The T-Bones.",2,6,== Solo career ==,45207227
August,NNP,MONTH_REGEX,TIME,time_reference,In August of the same year he appeared at the Isle of Wight Festival 1969.,6,6,== Solo career ==,45207227
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In August of the same year he appeared at the Isle of Wight Festival 1969.,6,6,== Solo career ==,45207227
1969,CD,YEAR_REGEX_1,TIME,time_reference,In August of the same year he appeared at the Isle of Wight Festival 1969.,6,6,== Solo career ==,45207227
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Farr recorded his second solo effort, Strange Fruit (CBS), which again featured members of Mighty Baby.",7,6,== Solo career ==,45207227
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His live performances were mainly limited to low-key folk music clubs, but due to his familial connection to promoter Rikki Farr, he was able to perform at the Isle of Wight Festival 1970, of which Rikki was the promoter.",9,6,== Solo career ==,45207227
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Still having no real success in his solo career, Farr was out of the music scene until 1973, when he recorded his third and final solo record, Addressed to the Censors of Love (ATCO).",10,6,== Solo career ==,45207227
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"One single, ""Mexican Sun,"" was released from the album; the A-side was a stereo version of the track, and the B-side a mono version.",12,6,== Solo career ==,45207227
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Farr was back in the studio, this time accompanied by other musicians including Robin Le Mesurier and John Sinclair of Uriah Heep.",0,8,== Lion ==,45207227
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,One album was recorded and released by A&M Records under the Lion name: Running All Night.,2,8,== Lion ==,45207227
29 July 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"One source reports the date as 29 July 1994, while another states 1 August 1994.",2,10,== Later life ==,45207227
1 August 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"One source reports the date as 29 July 1994, while another states 1 August 1994.",2,10,== Later life ==,45207227
