time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1928 – July 19 , 1975","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Orville ""Lefty"" Frizzell (March 31, 1928 – July 19, 1975) was an American country music singer-songwriter and honky-tonk singer.",0,0,,693966
1982,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Country Music Hall of Fame in 1982.,3,2,,693966
1953,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of Hank Williams in 1953, Frizzell released many songs that charted in the Top 10 of the Hot Country Songs charts.",4,2,,693966
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His success did not carry on into the 1960s, and after suffering from alcoholism, he died at age 47.",5,2,,693966
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,Frizzell's teens were spent singing in nightclubs and radio and talent shows throughout the south.,7,5,== Life and career == | === Early life ===,693966
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, the 19-year-old Frizzell was arrested for having sex with an underage fan.",0,7,== Life and career == | === Jailing and musical beginnings ===,693966
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He had been married only a year, and filled with guilt, he wrote poems to his wife from his cell; one of them would become his first big record.",1,7,== Life and career == | === Jailing and musical beginnings ===,693966
late 1949,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After his release in late 1949, he was led away from music, and back to the oil fields with his father.",0,8,== Life and career == | === Jailing and musical beginnings ===,693966
nightclubs,NN,DAY_TIME_REGEX,TIME,time_reference,"However, soon he was performing in nightclubs again.",1,8,== Life and career == | === Jailing and musical beginnings ===,693966
1950,CD,YEAR_REGEX_1,TIME,time_reference,"By 1950, he had landed a regular job at the Big Spring, Texas, nightclub ""Ace of Clubs"" where he developed a dedicated fan following.",2,8,== Life and career == | === Jailing and musical beginnings ===,693966
Spring,NN,SEASON_REGEX,TIME,time_reference,"By 1950, he had landed a regular job at the Big Spring, Texas, nightclub ""Ace of Clubs"" where he developed a dedicated fan following.",2,8,== Life and career == | === Jailing and musical beginnings ===,693966
April 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1950, he cut several demos of Frizzell singing his own songs, including ""If You've Got the Money (I've Got the Time),"" which Beck took to Nashville where he pitched it to Little Jimmy Dickens, who disliked the song.",6,8,== Life and career == | === Jailing and musical beginnings ===,693966
1950,CD,YEAR_REGEX_1,TIME,time_reference,"""If You've Got the Money (I've Got the Time)"" became a two-sided smash hit in 1950 upon its release; the b-side was the song Frizzell wrote to his grief-stricken wife from jail, ""I Love You A Thousand Ways.""",0,9,== Life and career == | === Jailing and musical beginnings ===,693966
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The songs launched him into stardom and within two years, he had gone to register 13 Top 10 Country hits.",1,9,== Life and career == | === Jailing and musical beginnings ===,693966
1951,CD,YEAR_REGEX_1,TIME,time_reference,"By 1951, he had perfected his vocal style and refined his guitar skills.",2,9,== Life and career == | === Jailing and musical beginnings ===,693966
the beginning of 1951,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the beginning of 1951, he formed the Western Cherokees, led by Blackie Crawford, and soon they became his primary band for both live and recording sessions.",4,9,== Life and career == | === Jailing and musical beginnings ===,693966
11 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His third ""I Want to Be With You Always"" was No. 1 for 11 weeks.",6,9,== Life and career == | === Jailing and musical beginnings ===,693966
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He had three more Top 10 hits in 1951; ""Mom and Dad's Waltz, ""Travelin' Blues,"" and the #1 hit ""Give Me More, More, More (Of Your Kisses).""",3,10,== Life and career == | === Jailing and musical beginnings ===,693966
1952,CD,YEAR_REGEX_1,TIME,time_reference,"By 1952, he was a popular stage performer and in heavy demand, being included on The Grand Ole Opry and The Louisiana Hayride multiple times throughout the 1950s.",4,10,== Life and career == | === Jailing and musical beginnings ===,693966
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By 1952, he was a popular stage performer and in heavy demand, being included on The Grand Ole Opry and The Louisiana Hayride multiple times throughout the 1950s.",4,10,== Life and career == | === Jailing and musical beginnings ===,693966
1952,CD,YEAR_REGEX_1,TIME,time_reference,"The hits continued throughout 1952, with ""How Long Will It Take (To Stop Loving You),"" ""Don't Stay Away ('Till Love Grows Cold)"", ""Forever (And Always)"", and ""I'm An Old, Old Man (Try'n'a Live While I Can)"".",5,10,== Life and career == | === Jailing and musical beginnings ===,693966
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Personal troubles and later years =,1,11,== Life and career == | === Personal troubles and later years ===,693966
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He had an automobile accident in 1952, moved to Los Angeles in early 1953, and earned a spot on the Town Hall Party.",4,12,== Life and career == | === Personal troubles and later years ===,693966
early 1953,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had an automobile accident in 1952, moved to Los Angeles in early 1953, and earned a spot on the Town Hall Party.",4,12,== Life and career == | === Personal troubles and later years ===,693966
10 that year,CD IN NN,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"His songs began to chart worse, only having one song enter the Top 10 that year, and in early 1954, he reached the Top 10 for the last time in five years.",5,12,== Life and career == | === Personal troubles and later years ===,693966
early 1954,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His songs began to chart worse, only having one song enter the Top 10 that year, and in early 1954, he reached the Top 10 for the last time in five years.",5,12,== Life and career == | === Personal troubles and later years ===,693966
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His songs began to chart worse, only having one song enter the Top 10 that year, and in early 1954, he reached the Top 10 for the last time in five years.",5,12,== Life and career == | === Personal troubles and later years ===,693966
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Frizzell had another automobile accident near E.S. Richardson Elementary School in Minden in Webster Parish, Louisiana, through which he passed after leaving the Louisiana Hayride in Shreveport en route to a concert in Mississippi.",0,13,== Life and career == | === Personal troubles and later years ===,693966
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"Having had few hits in the middle-late 1950s, he felt burnt out and had little energy for his career.",3,13,== Life and career == | === Personal troubles and later years ===,693966
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Deciding on change, he began to work at Nashville's Cedarwood Publishing Company in 1959 with Jim Denny.",6,13,== Life and career == | === Personal troubles and later years ===,693966
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Frizzell's first Top 10 hit in years came with ""The Long Black Veil"" in mid-1959.",0,14,== Life and career == | === Personal troubles and later years ===,693966
