time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 11 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carl Eugene Lilly Jr. (born March 11, 1983), better known by his stage name Gudda Gudda, is an American rapper from New Orleans.",0,0,,40535337
1983–2003,CD,YEAR_REGEX_1,TIME,time_reference,1983–2003: Early life and career,1,2,== Biography == | === 1983–2003: Early life and career ===,40535337
"March 11 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gudda was born Carl Lilly on March 11, 1983, in San Jose, California.",0,3,== Biography == | === 1983–2003: Early life and career ===,40535337
2002 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Throughout 2002 and 2003, Gudda was featured on the seven mixtapes that Sqad Up released over the time period.",6,3,== Biography == | === 1983–2003: Early life and career ===,40535337
2005–12,CD,YEAR_REGEX_1,TIME,time_reference,2005–12:,1,4,== Biography == | === 2005–12: Guddaville series and collaborations ===,40535337
2005,CD,YEAR_REGEX_1,TIME,time_reference,Gudda Gudda would be one of the first artists signed to Wayne's Young Money Entertainment upon its officially founding in 2005.,0,5,== Biography == | === 2005–12: Guddaville series and collaborations ===,40535337
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Gudda had been present the day Wayne had come up with the idea for Young Money.,1,5,== Biography == | === 2005–12: Guddaville series and collaborations ===,40535337
"May 26 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 26, 2009, Gudda released Certified a collaboration album with fellow rapper Lil Flip on Real Talk Entertainment.",3,5,== Biography == | === 2005–12: Guddaville series and collaborations ===,40535337
"September 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 28, 2009, Gudda released his first official solo mixtape Guddaville, which featured guest appearances from Lil Wayne, Drake, Tyga, Lil Twist, Nicki Minaj, Jae Millz, Shanell, Mack Maine, Lil Flip, Tity Boi, Bow Wow, and Ya Boy among others.",5,5,== Biography == | === 2005–12: Guddaville series and collaborations ===,40535337
Am,VBP,HALFDAY_REGEX_1,TIME,,"He was also featured on the track ""I Don't Like the Look of It"" on Lil Wayne's album I Am Not a Human Being.",11,5,== Biography == | === 2005–12: Guddaville series and collaborations ===,40535337
