time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 14 , 1912 or 1916 – January 8 , 1973","NNP CD , CD CC CD JJ NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Leon Gross (September 14, 1912 or 1916 – January 8, 1973), who performed and recorded as Archibald, was an American rhythm and blues pianist and singer who had a hit in 1950 with ""Stack-A-Lee"", a version of ""Stagger Lee"".",0,0,,38574725
1950,CD,YEAR_REGEX_1,TIME,time_reference,"John Leon Gross (September 14, 1912 or 1916 – January 8, 1973), who performed and recorded as Archibald, was an American rhythm and blues pianist and singer who had a hit in 1950 with ""Stack-A-Lee"", a version of ""Stagger Lee"".",0,0,,38574725
1950 and 1952,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He signed to Imperial Records, where he recorded thirteen songs between 1950 and 1952.",3,2,== Biography ==,38574725
March 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At his first session in March 1950 he recorded ""Stack-A-Lee"" at Cosimo Matassa's J&M Studio under the direction of bandleader Dave Bartholomew.",4,2,== Biography ==,38574725
1895,CD,YEAR_REGEX_1,TIME,time_reference,"The song was based on a true story - the shooting of Billy Lyons by ""Stag"" Lee Shelton in St Louis, Missouri in 1895 - and had already been recorded by many artists including Ma Rainey, Mississippi John Hurt, and Duke Ellington, but Archibald's version was the first to achieve widespread national success.",5,2,== Biography ==,38574725
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,It reached no. 10 on the Billboard R&B chart in the summer of 1950.,6,2,== Biography ==,38574725
of 1950,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It reached no. 10 on the Billboard R&B chart in the summer of 1950.,6,2,== Biography ==,38574725
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He had to cancel a tour that year due to illness, and later recordings failed to match the commercial success of ""Stack-A-Lee"".",7,2,== Biography ==,38574725
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Although Archibald never achieved mainstream commercial success, was hampered by illness, and did not record after 1952, he remained a popular entertainer in New Orleans clubs, including a long residency at the Poodle Patio Club.",10,2,== Biography ==,38574725
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He died of a heart attack in New Orleans in 1973, reportedly after years of alcoholism.",11,2,== Biography ==,38574725
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He died of a heart attack in New Orleans in 1973, reportedly after years of alcoholism.",11,2,== Biography ==,38574725
1950-1952,JJ,YEAR_REGEX_1,TIME,time_reference,"The Complete New Orleans Sessions 1950-1952 (Krazy Kat, 1983)",0,4,== Discography ==,38574725
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Complete New Orleans Sessions 1950-1952 (Krazy Kat, 1983)",0,4,== Discography ==,38574725
1945,CD,YEAR_REGEX_1,TIME,time_reference,Harlem Hotshots (1945),0,6,== Filmography ==,38574725
