time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Siow Lee Chin (Traditional Chinese:蕭麗君, Simplified Chinese: 萧丽君) (born 1966) is a Singaporean violinist.",0,0,,2443887
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Featured in the American Record Guide as ""a distinguished cultural asset of international stature"", and The Strad as a ""trailblazing role model for string players"", Siow's Gold Medal victory at the 1994 Henryk Szeryng International Violin Competition launched her career as one of Singapore's first soloists on the international classical stage.",0,1,,2443887
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She performed centerstage at the 2015 Southeast Asian Games Opening Ceremony in the 55,000 capacity National Stadium, Singapore.",1,2,,2443887
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, she continues their pedagogical tradition in her work with young people in music institutions including Beijing's Central Conservatory of Music, Seoul National University, Chicago Institute of Music, Lisbon Academy of Music, the Singapore National Youth Orchestra and as violin professor at the College of Charleston.",3,2,,2443887
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2015 City of London Festival, she performed the world premiere of ""Air"", a piece written for her by Chinese composer Yao Chen, in a recital program which showcased the evolution of violin virtuosity from J.S. Bach to the present.",5,2,,2443887
2009,CD,YEAR_REGEX_1,TIME,time_reference,Siow's CD Songs My Father Taught Me was a HMV classical bestseller in 2009 and was picked for Fanfare Magazine's Want List.,0,3,,2443887
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Singapore Press Holdings published her memoirs From Clementi to Carnegie – The Journey of Singaporean Violinist Siow Lee Chin.",1,3,,2443887
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Recipient of the Meritorious Award presented by the Composers and Authors Society of Singapore (COMPASS) for outstanding achievements and contributions to the development of music in Singapore, 2015",0,5,== Awards and career highlights ==,2443887
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Awarded Fellowship in Music Performance in recognition of artistic excellence, South Carolina Arts Commission, 2012",0,6,== Awards and career highlights ==,2443887
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Faculty of the Year Award (School of the Arts), College of Charleston, 2010",0,7,== Awards and career highlights ==,2443887
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Faculty of the Year Award (School of the Arts), College of Charleston, 2010",0,7,== Awards and career highlights ==,2443887
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Soloist in concert to celebrate 20th anniversary of China Singapore diplomatic relations, 2010",0,8,== Awards and career highlights ==,2443887
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Co-founded Charleston Music Fest, 2006",0,9,== Awards and career highlights ==,2443887
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Soloist with Singapore Symphony Orchestra's debut tour of Japan, 2003",0,10,== Awards and career highlights ==,2443887
of the 1750,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"First recipient of the 1750 J.B. Guadagnini under the National Arts Council's Violin Loan Scheme, 2000",0,11,== Awards and career highlights ==,2443887
2000,CD,YEAR_REGEX_1,TIME,time_reference,"First recipient of the 1750 J.B. Guadagnini under the National Arts Council's Violin Loan Scheme, 2000",0,11,== Awards and career highlights ==,2443887
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Singled out by the Prime Minister of Singapore as one of the most inspiring Singaporeans who has made her mark in the arts world, 1999",0,12,== Awards and career highlights ==,2443887
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Albert Hall debut with the Royal Philharmonic Orchestra, London, 1997",0,13,== Awards and career highlights ==,2443887
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Winner of the Young Artist Award presented by the Singapore National Arts Council, 1996",0,14,== Awards and career highlights ==,2443887
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Second Prize Winner, Ima Hogg Houston Symphony Competition, Texas, USA, 1995",0,15,== Awards and career highlights ==,2443887
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Gold Medal Winner, Henryk Szeryng International Competition, Mexico, 1994",0,16,== Awards and career highlights ==,2443887
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Gold Medal Winner, Louise D. McMahon International Music Competition, Oklahoma, USA, 1994",0,17,== Awards and career highlights ==,2443887
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Winner of the Singapore Youth Award for Excellence in the Arts presented by the Prime Minister of Singapore, 1994",0,18,== Awards and career highlights ==,2443887
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Winner of the 18th annual Young Artists Violin Award, Artists International Competition, New York, USA, 1990",0,19,== Awards and career highlights ==,2443887
Falls,NNP,SEASON_REGEX,TIME,time_reference,Wichita Falls Symphony USA,0,55,== Selected appearances - Soloist with orchestras ==,2443887
