time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 6 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kathy Yaeji Lee (Korean: 이예지; RR: I Ye-ji;, born August 6, 1993), known professionally as Yaeji, is a Korean-American singer, DJ, and producer based in Brooklyn, New York.",0,0,,55999582
"August 6 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kathy Yaeji Lee was born August 6, 1993, in Flushing, Queens, as a single child in a Korean family.",0,2,== Early life ==,55999582
nightlife,NN,DAY_TIME_REGEX,TIME,time_reference,"She embraced DJing as a hobby while attending Carnegie Mellon, crediting the afterhours electronic music dance party Hot Mass with her ""indoctrination into nightlife.""",5,2,== Early life ==,55999582
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She DJed for two years before learning Ableton, making her own music and debuting on Carnegie Mellon's college radio station WRCT.",7,2,== Early life ==,55999582
2015,CD,YEAR_REGEX_1,TIME,time_reference,Yaeji graduated from Carnegie Mellon in 2015.,8,2,== Early life ==,55999582
'93,NN,YEAR_REGEX_2,TIME,time_reference,"Her first single, ""New York '93"", referring to her year of birth, was issued on the New York City label Godmode on February 29, 2016, followed by a cover of ""Guap"" by Australian DJ Mall Grab that May.",1,4,== Career ==,55999582
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Her first single, ""New York '93"", referring to her year of birth, was issued on the New York City label Godmode on February 29, 2016, followed by a cover of ""Guap"" by Australian DJ Mall Grab that May.",1,4,== Career ==,55999582
"February 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first single, ""New York '93"", referring to her year of birth, was issued on the New York City label Godmode on February 29, 2016, followed by a cover of ""Guap"" by Australian DJ Mall Grab that May.",1,4,== Career ==,55999582
that May,WDT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,,"Her first single, ""New York '93"", referring to her year of birth, was issued on the New York City label Godmode on February 29, 2016, followed by a cover of ""Guap"" by Australian DJ Mall Grab that May.",1,4,== Career ==,55999582
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She had previously uploaded songs to SoundCloud, although they were removed; this included ""Areyouami"", which was released when she was at college.",2,4,== Career ==,55999582
"March 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut eponymous EP, including both prior singles, was released by Godmode on March 31, 2017.",3,4,== Career ==,55999582
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She began to gain attention following her first Boiler Room session in May 2017, which involved a remix of Drake's single ""Passionfruit"".",4,4,== Career ==,55999582
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first of several stand-alone singles, ""Therapy"" was issued in July 2017, followed by a two-track digital single, Remixes, Vol. 1, on August 1 and the ""Last Breath"" single on August 28.",6,4,== Career ==,55999582
August 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The first of several stand-alone singles, ""Therapy"" was issued in July 2017, followed by a two-track digital single, Remixes, Vol. 1, on August 1 and the ""Last Breath"" single on August 28.",6,4,== Career ==,55999582
August 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The first of several stand-alone singles, ""Therapy"" was issued in July 2017, followed by a two-track digital single, Remixes, Vol. 1, on August 1 and the ""Last Breath"" single on August 28.",6,4,== Career ==,55999582
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The music video for the single ""Drink I'm Sippin On"" was released on 88rising's YouTube channel in October 2017, quickly gaining over 1 million views in two weeks.",7,4,== Career ==,55999582
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The music video for the single ""Drink I'm Sippin On"" was released on 88rising's YouTube channel in October 2017, quickly gaining over 1 million views in two weeks.",7,4,== Career ==,55999582
"November 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 3, 2017, Yaeji released her second EP, EP2, to positive reviews and moderate commercial success.",8,4,== Career ==,55999582
November 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The video for ""Raingurl"" was released on November 16.",9,4,== Career ==,55999582
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Yaeji was named to the BBC's Sound of 2018 longlist in November 2017.,10,4,== Career ==,55999582
