time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 August 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ani Fuk Chong Hoang (Bulgarian: Ани Фук Чонг Хоанг, Vietnamese: Ani Phúc Chông Hoàng; born 1 August 1991) is a Bulgarian singer of Vietnamese descent.",0,0,,49851956
"August 1 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ani Hoang was born on August 1, 1991 in Sofia, Bulgaria.",0,2,== Biography ==,49851956
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She studied for five years at the School of Music Lubomir Pipkov in Sofia, with specialty Piano.",3,2,== Biography ==,49851956
the end of 2009,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2009, Ani signed a contract with Nikolay Parvanov – Chita.",0,3,== Biography ==,49851956
"March 14 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 14, 2010 her first song Кой си ти (Who You Are) is released.",2,3,== Biography ==,49851956
early April 2011,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"After a series of media scandals related to the departure of Annie Hoang from Real Enterprises, she signed a contract with Payner in early April 2011.",4,3,== Biography ==,49851956
2011,CD,YEAR_REGEX_1,TIME,time_reference,"На 8 април 2011 On April 8, 2011, the video goes to Не вярвам (Do not Believe).",5,3,== Biography ==,49851956
"April 8 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"На 8 април 2011 On April 8, 2011, the video goes to Не вярвам (Do not Believe).",5,3,== Biography ==,49851956
"June 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second song, Payner, Лекарство за мъж (Medication for a Man), was released on June 18, 2011.",8,3,== Biography ==,49851956
autumn 2011,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ani Hoang's next song bears the name И се будя пак (And I Wake Again) and appears in the air on Planeta TV in autumn 2011.,10,3,== Biography ==,49851956
December 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 17, the clip goes to the song Неподготвен (Unprepared).",11,3,== Biography ==,49851956
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"For Planet's Christmas program, Annie shoots the ballad Тази нощ (Tonight) and shortly after, she also presents a new song Луда обич (Crazy Love).",12,3,== Biography ==,49851956
