time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 November 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Roger David Glover (born 30 November 1945) is a British bassist, songwriter, and record producer.",0,0,,505106
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of Deep Purple, Glover was inducted into the Rock and Roll Hall of Fame in April 2016.",2,0,,505106
1969,CD,YEAR_REGEX_1,TIME,time_reference,The two left Episode Six in 1969 to join Deep Purple.,4,2,== Early career ==,505106
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Glover spent four years (1969–1973) with Deep Purple, during which the band saw their most successful releases in the albums in Rock, Fireball, Machine Head, Who Do We Think We Are and the live album Made in Japan.",0,4,== Deep Purple and solo ==,505106
1969–1973,CD,YEAR_REGEX_1,TIME,time_reference,"Glover spent four years (1969–1973) with Deep Purple, during which the band saw their most successful releases in the albums in Rock, Fireball, Machine Head, Who Do We Think We Are and the live album Made in Japan.",0,4,== Deep Purple and solo ==,505106
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Glover says the title came to him when he awoke from a dream two days after the famous fire over Lake Geneva.,2,4,== Deep Purple and solo ==,505106
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Glover contributed bass on Jon Lord's first solo album, 'Gemini Suite' (1971), and was the featured soloist in the bass movement.",5,4,== Deep Purple and solo ==,505106
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Glover departed Deep Purple, along with Gillan, after the band's second tour of Japan in the summer of 1973.",6,4,== Deep Purple and solo ==,505106
of 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Glover departed Deep Purple, along with Gillan, after the band's second tour of Japan in the summer of 1973.",6,4,== Deep Purple and solo ==,505106
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1970s Glover produced albums and/or singles by such acts as Judas Priest, Nazareth, Elf, Status Quo, the Ian Gillan Band and David Coverdale.",7,4,== Deep Purple and solo ==,505106
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 Glover released his first solo album, The Butterfly Ball and the Grasshopper's Feast, which generated the single ""Love Is All"", featuring lead vocals by Ronnie James Dio.",0,5,== Deep Purple and solo ==,505106
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 Glover's second album followed: Elements.,3,5,== Deep Purple and solo ==,505106
1979 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1979 to 1984 he was the bassist, lyricist and producer for Ritchie Blackmore’s band, Rainbow, working on four of the group's studio albums.",0,6,== Deep Purple and solo ==,505106
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 he recorded his third solo album, Mask, released the next year.",0,7,== Deep Purple and solo ==,505106
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1983 he recorded his third solo album, Mask, released the next year.",0,7,== Deep Purple and solo ==,505106
April 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Deep Purple reformed in April 1984, Glover returned to his old band where he has remained for the last three decades.",0,8,== Deep Purple and solo ==,505106
the last three decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"When Deep Purple reformed in April 1984, Glover returned to his old band where he has remained for the last three decades.",0,8,== Deep Purple and solo ==,505106
