time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 January 1898 – 27 September 1979,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dame Gracie Fields  (born Grace Stansfield; 9 January 1898 – 27 September 1979) was an English actress, singer, comedian and star of cinema and music hall who was one of the top ten film stars in Britain during the 1930s and the highest paid film star in the world in 1937.",0,0,,398338
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dame Gracie Fields  (born Grace Stansfield; 9 January 1898 – 27 September 1979) was an English actress, singer, comedian and star of cinema and music hall who was one of the top ten film stars in Britain during the 1930s and the highest paid film star in the world in 1937.",0,0,,398338
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Dame Gracie Fields  (born Grace Stansfield; 9 January 1898 – 27 September 1979) was an English actress, singer, comedian and star of cinema and music hall who was one of the top ten film stars in Britain during the 1930s and the highest paid film star in the world in 1937.",0,0,,398338
1938,CD,YEAR_REGEX_1,TIME,time_reference,"She was appointed a Commander of the Order of the British Empire (CBE) and an Officer of the Venerable Order of St John (OStJ) in 1938, and a Dame Commander of the Order of the British Empire (DBE) in 1979.",2,0,,398338
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She was appointed a Commander of the Order of the British Empire (CBE) and an Officer of the Venerable Order of St John (OStJ) in 1938, and a Dame Commander of the Order of the British Empire (DBE) in 1979.",2,0,,398338
1874–1956,CD,YEAR_REGEX_1,TIME,time_reference,"Fields was born Grace Stansfield, a daughter of Frederick Stansfield (1874–1956) and his wife Sarah Jane 'Jenny' Stansfield née Bamford (1879–1953), over a fish and chip shop owned by her grandmother, Sarah Bamford, in Molesworth Street, Rochdale, Lancashire.",0,3,== Life and work == | === Early life ===,398338
1879–1953,CD,YEAR_REGEX_1,TIME,time_reference,"Fields was born Grace Stansfield, a daughter of Frederick Stansfield (1874–1956) and his wife Sarah Jane 'Jenny' Stansfield née Bamford (1879–1953), over a fish and chip shop owned by her grandmother, Sarah Bamford, in Molesworth Street, Rochdale, Lancashire.",0,3,== Life and work == | === Early life ===,398338
1905,CD,YEAR_REGEX_1,TIME,time_reference,"Fields made her first stage appearance as a child, in 1905, joining children's repertory theatre groups such as ""Haley's Garden of Girls"" and the ""Nine Dainty Dots"".",2,3,== Life and work == | === Early life ===,398338
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Her professional debut in variety took place at the Rochdale Hippodrome theatre in 1910, and she soon gave up her job in the local cotton mill, where she was a half-timer, spending half a week in the mill and the other half at school.",4,3,== Life and work == | === Early life ===,398338
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her professional debut in variety took place at the Rochdale Hippodrome theatre in 1910, and she soon gave up her job in the local cotton mill, where she was a half-timer, spending half a week in the mill and the other half at school.",4,3,== Life and work == | === Early life ===,398338
1923,CD,YEAR_REGEX_1,TIME,time_reference,Pitt began to manage her career and they began a relationship; they married in 1923 at Clapham Register Office.,2,4,== Life and work == | === Early life ===,398338
1915,CD,YEAR_REGEX_1,TIME,time_reference,"So in 1915, and the two continued to tour Britain together until 1924.",4,4,== Life and work == | === Early life ===,398338
