time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 25 , 1918 – October 14 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leonard Bernstein ( BURN-styne; August 25, 1918 – October 14, 1990) was an American conductor, composer, pianist, music educator, author, and humanitarian.",0,0,,43282
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Near the end of his life, he conducted a historic performance of Beethoven's Symphony No. 9 in Berlin to celebrate the fall of the Berlin Wall.",1,3,,43282
"Christmas Day , 1989","NNP NNP , CD",HOLIDAY_REGEX TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME,time_reference,"The concert was televised live, worldwide, on Christmas Day, 1989.",2,3,,43282
1918–1934,CD,YEAR_REGEX_1,TIME,time_reference,1918–1934: Early life and family =,1,5,== Early life and education == | === 1918–1934: Early life and family ===,43282
now,RB,TIMELINE_REGEX,TIME,time_reference,"Born Louis Bernstein in Lawrence, Massachusetts, he was the son of Ukrainian-Jewish parents, Jennie (née Resnick) and Samuel Joseph Bernstein, both of whom immigrated to the United States from Rovno (now Ukraine).",0,6,== Early life and education == | === 1918–1934: Early life and family ===,43282
Friday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In Leonard's early youth, his only exposure to music was the household radio and music on Friday nights at Congregation Mishkan Tefila in Roxbury, Massachusetts.",6,6,== Early life and education == | === 1918–1934: Early life and family ===,43282
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"When Leonard was ten years old, Samuel's sister Clara deposited her upright piano at her brother's house.",7,6,== Early life and education == | === 1918–1934: Early life and family ===,43282
the summers,DT NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summers, the Bernstein family would go to their vacation home in Sharon, Massachusetts, where young Leonard conscripted all the neighborhood children to put on shows ranging from Bizet's Carmen to Gilbert and Sullivan's The Pirates of Penzance.",10,6,== Early life and education == | === 1918–1934: Early life and family ===,43282
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard's youngest sibling Burton was born in 1932, thirteen years after Leonard.",12,6,== Early life and education == | === 1918–1934: Early life and family ===,43282
thirteen years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Leonard's youngest sibling Burton was born in 1932, thirteen years after Leonard.",12,6,== Early life and education == | === 1918–1934: Early life and family ===,43282
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Sam took his son to orchestral concerts in his teenage years and eventually supported his music education.,0,8,== Early life and education == | === 1918–1934: Early life and family ===,43282
May 1932,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1932, Leonard attended his first orchestral concert with the Boston Pops Orchestra conducted by Arthur Fiedler.",1,8,== Early life and education == | === 1918–1934: Early life and family ===,43282
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Bernstein recalled, “To me, in those days, the Pops was heaven itself ...",2,8,== Early life and education == | === 1918–1934: Early life and family ===,43282
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,Bernstein was a counselor at a summer camp when news came over the radio of Gershwin's death.,7,8,== Early life and education == | === 1918–1934: Early life and family ===,43282
a moment,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In the mess hall, a shaken Bernstein demanded a moment of silence, and then played Gershwin's second Prelude as a memorial.",8,8,== Early life and education == | === 1918–1934: Early life and family ===,43282
"March 30 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 30, 1932, Bernstein played Brahms's Rhapsody in G Minor at his first public piano performance in Susan Williams's studio recital at the New England Conservatory.",0,9,== Early life and education == | === 1918–1934: Early life and family ===,43282
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he made his solo debut with orchestra in Grieg's Piano Concerto in A Minor with the Boston Public School Orchestra.",1,9,== Early life and education == | === 1918–1934: Early life and family ===,43282
1935–1940,CD,YEAR_REGEX_1,TIME,time_reference,1935–1940: College years =,1,10,== Early life and education == | === 1935–1940: College years ===,43282
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,1935–1940: College years =,1,10,== Early life and education == | === 1935–1940: College years ===,43282
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Bernstein enrolled at Harvard University, where he studied music with, among others, Edward Burlingame Hill and Walter Piston.",0,13,== Early life and education == | ==== Harvard University ====,43282
1935,CD,YEAR_REGEX_1,TIME,time_reference,"His first extant composition, Psalm 148 set for voice and piano, is dated in 1935.",1,13,== Early life and education == | ==== Harvard University ====,43282
a final year,DT JJ NN,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He majored in music with a final year thesis titled ""The Absorption of Race Elements into American Music"" (1939; reproduced in his book Findings).",2,13,== Early life and education == | ==== Harvard University ====,43282
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He majored in music with a final year thesis titled ""The Absorption of Race Elements into American Music"" (1939; reproduced in his book Findings).",2,13,== Early life and education == | ==== Harvard University ====,43282
presentations,NNS,TIMELINE_REGEX,TIME,time_reference,"While a student, he was briefly an accompanist for the Harvard Glee Club as well as an unpaid pianist for Harvard Film Society's silent film presentations.",0,15,== Early life and education == | ==== Harvard University ====,43282
the 1940–41,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mitropoulos invited Bernstein to come to Minneapolis for the 1940–41 season to be his assistant, but the plan fell through due to union issues.",5,15,== Early life and education == | ==== Harvard University ====,43282
1937,CD,YEAR_REGEX_1,TIME,time_reference,Bernstein met Aaron Copland on the latter's birthday in 1937; the elder composer was sitting next to Bernstein at a dance recital at Town Hall in New York City.,6,15,== Early life and education == | ==== Harvard University ====,43282
1939,CD,YEAR_REGEX_1,TIME,time_reference,Bernstein graduated from Harvard in 1939 with a Bachelor of Arts cum laude.,9,15,== Early life and education == | ==== Harvard University ====,43282
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Bernstein attended the inaugural year of the Tanglewood Music Center (then called the Berkshire Music Center) at the Boston Symphony Orchestra's summer home.",2,17,== Early life and education == | ==== Curtis Institute of Music ====,43282
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1940, Bernstein attended the inaugural year of the Tanglewood Music Center (then called the Berkshire Music Center) at the Boston Symphony Orchestra's summer home.",2,17,== Early life and education == | ==== Curtis Institute of Music ====,43282
summer,NN,SEASON_REGEX,TIME,time_reference,"In 1940, Bernstein attended the inaugural year of the Tanglewood Music Center (then called the Berkshire Music Center) at the Boston Symphony Orchestra's summer home.",2,17,== Early life and education == | ==== Curtis Institute of Music ====,43282
nearly every summer,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,Bernstein returned to Tanglewood nearly every summer for the rest of his life to teach and conduct the young music students.,7,17,== Early life and education == | ==== Curtis Institute of Music ====,43282
The 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1940s ===,1,19,== Life and career == | === The 1940s ===,43282
"April 21 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(Bernstein means ""Amber"" in German.)On April 21, 1942, Bernstein performed the premiere of his first published work, Sonata for Clarinet and Piano, with clarinetist David Glazer at the Institute of Modern Art in Boston.",3,20,== Life and career == | === The 1940s ===,43282
"November 14 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 14, 1943, having recently been appointed assistant conductor to Artur Rodziński of the New York Philharmonic, Bernstein made his major conducting debut at short notice—and without any rehearsal—after guest conductor Bruno Walter came down with the flu.",0,23,== Life and career == | ==== New York Philharmonic conducting debut ====,43282
