time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 10 , 1920 or 1925 – May 25 , 1981","NNP CD , CD CC CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Roy James Brown (September 10, 1920 or 1925 – May 25, 1981) was an American R&B singer, songwriter and musician, who had a significant influence on the early development of rock and roll and the direction of R&B.",0,0,,2263149
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"His original song and hit recording ""Good Rockin' Tonight"" has been covered by many artists including Wynonie Harris, Elvis Presley, Bruce Springsteen, Paul McCartney, Joe Ely, Ricky Nelson, Jerry Lee Lewis, Pat Boone, James Brown, the Doors, and the rock group Montrose.",1,0,,2263149
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"His original song and hit recording ""Good Rockin' Tonight"" has been covered by many artists including Wynonie Harris, Elvis Presley, Bruce Springsteen, Paul McCartney, Joe Ely, Ricky Nelson, Jerry Lee Lewis, Pat Boone, James Brown, the Doors, and the rock group Montrose.",1,0,,2263149
"September 10 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Some sources report his birth date as September 10, 1925, but the researchers Bob Eagle and Eric LeBlanc gave the date as September 10, 1920, on the basis of information in the 1930 census and Social Security records, and stated that 1925 is incorrect.",1,2,== Early life and education ==,2263149
"September 10 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Some sources report his birth date as September 10, 1925, but the researchers Bob Eagle and Eric LeBlanc gave the date as September 10, 1920, on the basis of information in the 1930 census and Social Security records, and stated that 1925 is incorrect.",1,2,== Early life and education ==,2263149
the 1930,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some sources report his birth date as September 10, 1925, but the researchers Bob Eagle and Eric LeBlanc gave the date as September 10, 1920, on the basis of information in the 1930 census and Social Security records, and stated that 1925 is incorrect.",1,2,== Early life and education ==,2263149
that 1925,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some sources report his birth date as September 10, 1925, but the researchers Bob Eagle and Eric LeBlanc gave the date as September 10, 1920, on the basis of information in the 1930 census and Social Security records, and stated that 1925 is incorrect.",1,2,== Early life and education ==,2263149
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He moved to Los Angeles in the 1940s and for a short time was a professional boxer in the welterweight division.,5,2,== Early life and education ==,2263149
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945 he won a singing contest at the Million Dollar Theater, covering ""There's No You"", originally recorded by Bing Crosby.",6,2,== Early life and education ==,2263149
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Brown moved to Galveston, Texas, where he sang in Joe Coleman's group, performing mostly songs from the Hit Parade, in a nightclub called the Club Granada.",7,2,== Early life and education ==,2263149
