time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 June 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jason Sean Donovan (born 1 June 1968) is an Australian actor and singer.,0,0,,342306
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He initially achieved fame in the Australian soap Neighbours, playing Scott Robinson, before beginning a career in music in 1988.",1,0,,342306
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album Ten Good Reasons was the highest-selling album in the UK in 1989, with sales of over 1.5 million.",3,0,,342306
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He has had four UK No. 1 singles, one of which was ""Especially for You"", his 1988 duet with fellow Neighbours co-star Kylie Minogue.",4,0,,342306
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He has also appeared in several stage musicals, most prominently in the lead role of Joseph and the Amazing Technicolor Dreamcoat in the early 1990s.",5,0,,342306
1 June 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jason Donovan was born on 1 June 1968 in the Melbourne suburb Malvern, Victoria.",0,2,== Early life ==,342306
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Following his parents' separation and divorce, his father was awarded full custody of him in 1973 and brought him up on his own.",2,2,== Early life ==,342306
1980–1989,CD,YEAR_REGEX_1,TIME,time_reference,1980–1989:,1,4,== Career == | === 1980–1989: Television career and Neighbours ===,342306
1980,CD,YEAR_REGEX_1,TIME,time_reference,Donovan made his first television appearance at age 11 in a guest role on the Australian series Skyways in 1980.,0,5,== Career == | === 1980–1989: Television career and Neighbours ===,342306
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in the series I Can Jump Puddles (1981) and Golden Pennies (1985) before entering the cast of Neighbours in 1986 as Scott Robinson (replacing actor Darius Perkins, who had played the role for the first year of the series).",2,5,== Career == | === 1980–1989: Television career and Neighbours ===,342306
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in the series I Can Jump Puddles (1981) and Golden Pennies (1985) before entering the cast of Neighbours in 1986 as Scott Robinson (replacing actor Darius Perkins, who had played the role for the first year of the series).",2,5,== Career == | === 1980–1989: Television career and Neighbours ===,342306
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in the series I Can Jump Puddles (1981) and Golden Pennies (1985) before entering the cast of Neighbours in 1986 as Scott Robinson (replacing actor Darius Perkins, who had played the role for the first year of the series).",2,5,== Career == | === 1980–1989: Television career and Neighbours ===,342306
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He also appeared in the series I Can Jump Puddles (1981) and Golden Pennies (1985) before entering the cast of Neighbours in 1986 as Scott Robinson (replacing actor Darius Perkins, who had played the role for the first year of the series).",2,5,== Career == | === 1980–1989: Television career and Neighbours ===,342306
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He won his first Logie Award for ""Best New Talent"" in 1987 and received a commendation in the category ""Performance by a Male Actor In a Series"" from the Television Society of Australia's Penguin Awards.",0,6,== Career == | === 1980–1989: Television career and Neighbours ===,342306
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 he was awarded the Silver Logie for the ""Most Popular Actor"" on Australian television.",1,6,== Career == | === 1980–1989: Television career and Neighbours ===,342306
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to his regular role in Neighbours, Donovan appeared as ""Happy Houston"" in the 1988 Australian World War II mini-series The Heroes, based on the historical novel by Ronald McKie.",2,6,== Career == | === 1980–1989: Television career and Neighbours ===,342306
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won the 1990 Logie Award for ""Most Popular Actor in a Mini-Series"".",3,6,== Career == | === 1980–1989: Television career and Neighbours ===,342306
1989,CD,YEAR_REGEX_1,TIME,time_reference,Donovan left Neighbours in 1989.,4,6,== Career == | === 1980–1989: Television career and Neighbours ===,342306
Twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Twenty years later, he said that he had been asked to return to tie in with the show's 25th anniversary in 2010, but was unable to do so due to other work commitments.",5,6,== Career == | === 1980–1989: Television career and Neighbours ===,342306
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Twenty years later, he said that he had been asked to return to tie in with the show's 25th anniversary in 2010, but was unable to do so due to other work commitments.",5,6,== Career == | === 1980–1989: Television career and Neighbours ===,342306
1988–1991,CD,YEAR_REGEX_1,TIME,time_reference,1988–1991:,1,7,== Career == | === 1988–1991: Pop career ===,342306
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His first single, ""Nothing Can Divide Us"", was released in 1988.",1,8,== Career == | === 1988–1991: Pop career ===,342306
December 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Especially for You"" was released in December 1988, and after spending four weeks at No. 2 in the UK, it hit No. 1 in January 1989.",1,9,== Career == | === 1988–1991: Pop career ===,342306
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Especially for You"" was released in December 1988, and after spending four weeks at No. 2 in the UK, it hit No. 1 in January 1989.",1,9,== Career == | === 1988–1991: Pop career ===,342306
January 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Especially for You"" was released in December 1988, and after spending four weeks at No. 2 in the UK, it hit No. 1 in January 1989.",1,9,== Career == | === 1988–1991: Pop career ===,342306
1988,CD,YEAR_REGEX_1,TIME,time_reference,"It was the fourth-highest selling single in the UK in 1988, and 17th in Australia for 1989.",2,9,== Career == | === 1988–1991: Pop career ===,342306
1989,CD,YEAR_REGEX_1,TIME,time_reference,"It was the fourth-highest selling single in the UK in 1988, and 17th in Australia for 1989.",2,9,== Career == | === 1988–1991: Pop career ===,342306
March 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His next single, ""Too Many Broken Hearts"", reached number one in the UK in March 1989.",0,10,== Career == | === 1988–1991: Pop career ===,342306
May 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his début album, Ten Good Reasons, in May 1989, which also reached number one (for three weeks).",1,10,== Career == | === 1988–1991: Pop career ===,342306
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He released his début album, Ten Good Reasons, in May 1989, which also reached number one (for three weeks).",1,10,== Career == | === 1988–1991: Pop career ===,342306
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For two weeks, Donovan held the number one positions in the singles chart and the albums chart simultaneously, when his next single, a cover of Brian Hyland's ""Sealed With a Kiss"", entered the UK charts at number one.",2,10,== Career == | === 1988–1991: Pop career ===,342306
December 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1989, he took part in Band Aid II's version of ""Do They Know it's Christmas"", which also included Minogue, whose exit from Neighbours had by now been shown on screen in both Australia and the UK.",0,11,== Career == | === 1988–1991: Pop career ===,342306
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December 1989, he took part in Band Aid II's version of ""Do They Know it's Christmas"", which also included Minogue, whose exit from Neighbours had by now been shown on screen in both Australia and the UK.",0,11,== Career == | === 1988–1991: Pop career ===,342306
now,RB,TIMELINE_REGEX,TIME,time_reference,"In December 1989, he took part in Band Aid II's version of ""Do They Know it's Christmas"", which also included Minogue, whose exit from Neighbours had by now been shown on screen in both Australia and the UK.",0,11,== Career == | === 1988–1991: Pop career ===,342306
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His own exit from the show had by this stage been shown on Australian television, although it was not aired on British television until several months later.",1,11,== Career == | === 1988–1991: Pop career ===,342306
May 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Donovan released his second album, Between The Lines, in May 1990, again produced by Stock Aitken Waterman.",0,12,== Career == | === 1988–1991: Pop career ===,342306
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although the album reached Platinum status in the UK, it was less successful than his debut a year before, peaking at no. 2 and selling only a fifth as many copies.",1,12,== Career == | === 1988–1991: Pop career ===,342306
1988 and 1992,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1988 and 1992, Donovan garnered 16 Top 40 hit singles in the UK.",3,12,== Career == | === 1988–1991: Pop career ===,342306
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He embarked on an extensive world tour in 1990, The ""Doin' Fine Tour"".",0,13,== Career == | === 1988–1991: Pop career ===,342306
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Dublin concert was recorded and released on VHS in 1990; and released on DVD in 2010.,2,13,== Career == | === 1988–1991: Pop career ===,342306
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Dublin concert was recorded and released on VHS in 1990; and released on DVD in 2010.,2,13,== Career == | === 1988–1991: Pop career ===,342306
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Donovan continued to act alongside his pop career, and in 1990 he appeared in his first feature film, Blood Oath (released in some countries as Prisoners of the Sun).",0,14,== Career == | === 1988–1991: Pop career ===,342306
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"Donovan continued to act alongside his pop career, and in 1990 he appeared in his first feature film, Blood Oath (released in some countries as Prisoners of the Sun).",0,14,== Career == | === 1988–1991: Pop career ===,342306
1991–1993,CD,YEAR_REGEX_1,TIME,time_reference,1991–1993:,1,15,== Career == | === 1991–1993: Stage career and The Face lawsuit ===,342306
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Donovan accepted the lead role in the restaged London Palladium version of Joseph and the Amazing Technicolor Dreamcoat, directed by Steven Pimlott.",0,16,== Career == | === 1991–1993: Stage career and The Face lawsuit ===,342306
