time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Jean Isabel Smith (born 1959) is a Canadian musician, writer and painter.",0,0,,10027922
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Smith co-founded Mecca Normal with bandmate David Lester in 1981, while the two were working together at a Vancouver newspaper.",0,3,== Career == | === Music ===,10027922
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Mecca Normal is considered a forerunner of the 1990s politically charged riot grrrl movement.,1,3,== Career == | === Music ===,10027922
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Smith's series of watercolour self-portraits (1973–1999, from age 13 onward) were exhibited at Olympia's Ladyfest Art Show.",0,5,== Career == | === Painting ===,10027922
1973–1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Smith's series of watercolour self-portraits (1973–1999, from age 13 onward) were exhibited at Olympia's Ladyfest Art Show.",0,5,== Career == | === Painting ===,10027922
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The self-portrait series is included in Mecca Normal's music, art and lecture event How Art & Music Can Change the World which, since 2002, Smith and Lester have been presenting in university and high school classrooms, art galleries, indie media outlets and book stores.",1,5,== Career == | === Painting ===,10027922
an April 2009,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The lecture was presented on an April 2009 tour marking Mecca Normal's twenty-fifth anniversary after which it evolved into Smith's adaptation of David Lester's graphic novel The Listener (Arbeiter Ring, 2011) which deals with similar themes.",2,5,== Career == | === Painting ===,10027922
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The lecture was presented on an April 2009 tour marking Mecca Normal's twenty-fifth anniversary after which it evolved into Smith's adaptation of David Lester's graphic novel The Listener (Arbeiter Ring, 2011) which deals with similar themes.",2,5,== Career == | === Painting ===,10027922
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Smith has continued the self-portrait series in watercolour, video and photography, including photos from her online dating profiles in her short film Attraction is Ephemeral — the title of a song on Mecca Normal's 2006 album The Observer.",0,6,== Career == | === Painting ===,10027922
2016,CD,YEAR_REGEX_1,TIME,time_reference,She began a series of paintings in 2016 to the present that she sells each day via Facebook posts to raise money to create an artist residency in Vancouver.,1,6,== Career == | === Painting ===,10027922
each day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She began a series of paintings in 2016 to the present that she sells each day via Facebook posts to raise money to create an artist residency in Vancouver.,1,6,== Career == | === Painting ===,10027922
August 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1993, Smith's first novel I Can Hear Me Fine was published by David Lester's publishing company Get to the Point.",0,8,== Career == | === Writing ===,10027922
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her second novel, The Ghost of Understanding, was published by Arsenal Pulp Press in 1998.",1,8,== Career == | === Writing ===,10027922
2002,CD,YEAR_REGEX_1,TIME,time_reference,Chapbooks The Family Swan and Other Songs (2002) and Two Stories (2006) were published by Get to the Point.,2,8,== Career == | === Writing ===,10027922
2006,CD,YEAR_REGEX_1,TIME,time_reference,Chapbooks The Family Swan and Other Songs (2002) and Two Stories (2006) were published by Get to the Point.,2,8,== Career == | === Writing ===,10027922
