time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 November 1945 – 19 September 2001,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Darryl Lloyd Sambell (26 November 1945 – 19 September 2001) was an Australian accountant, talent manager and music promoter from the mid-1960s.",0,0,,56339088
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 Samball established the ""Australian Musicians Booking Organisation"" (AMBO), with fellow talent agents, Gary Spry and Jeff Joseph to act as a music promotor for there artists.",0,1,,56339088
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He managed his future wife the pop singer Bev Harrell, teen pop idol, Johnny Farnham, for the early part of his career from 1967 until 1976, and The Masters Apprentices in 1968–69 and Zoot",0,2,,56339088
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He managed his future wife the pop singer Bev Harrell, teen pop idol, Johnny Farnham, for the early part of his career from 1967 until 1976, and The Masters Apprentices in 1968–69 and Zoot",0,2,,56339088
1968–69,CD,YEAR_REGEX_1,TIME,time_reference,"He managed his future wife the pop singer Bev Harrell, teen pop idol, Johnny Farnham, for the early part of his career from 1967 until 1976, and The Masters Apprentices in 1968–69 and Zoot",0,2,,56339088
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sambell a heavy smoker was diagnosed with lung cancer in early 2001.,0,3,,56339088
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He died of the disease later that year, aged 55.",1,3,,56339088
26 November 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sambell was born on 26 November 1945 to Ivy Irene (née Haynes, 1913–2011) and Donald George Sambell (1918-1984).",0,5,== Biography ==,56339088
1913–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sambell was born on 26 November 1945 to Ivy Irene (née Haynes, 1913–2011) and Donald George Sambell (1918-1984).",0,5,== Biography ==,56339088
1918-1984,JJ,YEAR_REGEX_1,TIME,time_reference,"Sambell was born on 26 November 1945 to Ivy Irene (née Haynes, 1913–2011) and Donald George Sambell (1918-1984).",0,5,== Biography ==,56339088
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,By the early 1960s he was an accountant for a concreting business in Adelaide.,2,5,== Biography ==,56339088
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 Sambell started dating Bev Harrell, whom he later managed.",3,5,== Biography ==,56339088
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The singer briefly joined Adelaide-based pop-rockers, the Clefs in 1966 as co-lead vocalist.",4,5,== Biography ==,56339088
April 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1967 Sambell was in Cohuna, Victoria to see Harrell perform at a dance when they heard her support act Melbourne band ""Strings Unlimited"" Sambell was impressed by their lead singer, Johnny Farnham, and arranged to become his manager a month later.",5,5,== Biography ==,56339088
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In April 1967 Sambell was in Cohuna, Victoria to see Harrell perform at a dance when they heard her support act Melbourne band ""Strings Unlimited"" Sambell was impressed by their lead singer, Johnny Farnham, and arranged to become his manager a month later.",5,5,== Biography ==,56339088
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 1967 Sambell established the Australian Musicians Booking Organisation (AMBO), with fellow talent managers, Gary Spry and Jeff Joseph, to act as music promoters for their artists.",7,5,== Biography ==,56339088
September,NNP,MONTH_REGEX,TIME,time_reference,In September of that year Sambell organised Farnham's signing to EMI Records.,8,5,== Biography ==,56339088
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In September of that year Sambell organised Farnham's signing to EMI Records.,8,5,== Biography ==,56339088
November 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"EMI's in house producer, David Mackay, insisted on recording it and it was released in November 1967.",11,5,== Biography ==,56339088
January,NNP,MONTH_REGEX,TIME,time_reference,In January of the following year it peaked at No. 1 on Go-Set National Top 40 for five weeks.,13,5,== Biography ==,56339088
