time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 27 , 1922 – June 19 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Tale Ognenovski (Macedonian: Тале Огненовски; April 27, 1922 – June 19, 2012) was a Macedonian multi-instrumentalist who played clarinet, recorder, tin whistle, bagpipe, zurna, and drums.",0,0,,25715594
"January 27 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 27, 1956, he performed at Carnegie Hall in New York City as a clarinet and reed pipe (recorder) soloist of the Macedonian State Ensemble of Folk Dances and Songs.",2,0,,25715594
"January 28 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"For this Carnegie Hall concert The New York Times music critic John Martin, wrote two articles: ""Ballet: Yugoslav Folk Art; 'Tanec' Dancers Appear at Carnegie Hall in Display of Tremendous Skill"" "",  published on January 28, 1956, and ""The Dance: Folk Art; Group From Yugoslavia In Impressive Debut Learning vs. Magic",3,0,,25715594
The Week,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"No Macedonian Monopoly The Week's Events"",  published on February 5, 1956.",4,0,,25715594
"February 5 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"No Macedonian Monopoly The Week's Events"",  published on February 5, 1956.",4,0,,25715594
January 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Dance Observer commented, ""The capacity audience at Carnegie Hall on January 27 for the single New York performance of Tanec, the Yugoslav National Folk Ballet, enjoyed a fascinating cross-section of over 2000 years of human history and culture.",5,0,,25715594
2000 years,CD NNS,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,time_reference,"Dance Observer commented, ""The capacity audience at Carnegie Hall on January 27 for the single New York performance of Tanec, the Yugoslav National Folk Ballet, enjoyed a fascinating cross-section of over 2000 years of human history and culture.",5,0,,25715594
This spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Life commented, ""This spring, the Yugoslav National Folk Ballet is making a first, and highly successful tour of the U.S...Together they make as vigorous a display of dancing as the U.S. has ever seen.""",7,0,,25715594
the late '50s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Craig Harris at Allmusic noted for Macedonian National Ensemble for Folk Dances and Songs ""Tanec"" and clarinetist Tale Ognenovski, ""The ensemble reached their peak during the late '50s, when influential clarinet and pipes player Tale Ognenovski was a member.",8,0,,25715594
"April 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""All About Jazz celebrated April 27, 2009, the birthday of Tale Ognenovski with All About Jazz recognition: Jazz Musician of the Day: Tale Ognenovski, with announcement published at his website.",9,0,,25715594
of the Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""All About Jazz celebrated April 27, 2009, the birthday of Tale Ognenovski with All About Jazz recognition: Jazz Musician of the Day: Tale Ognenovski, with announcement published at his website.",9,0,,25715594
"October 11 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tale Ognenovski won top honors on October 11, 2003 at Macedonian Parliament as the Winner of ""11 October"" Award, the highest and the most prestigious national award in Republic of Macedonia.",10,0,,25715594
11 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Tale Ognenovski won top honors on October 11, 2003 at Macedonian Parliament as the Winner of ""11 October"" Award, the highest and the most prestigious national award in Republic of Macedonia.",10,0,,25715594
"November 21 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Top40-Charts News published an article entitled, ""Mozart and Ognenovski Is the Best Clarinet Concertos in the World"" on November 21, 2014.",15,0,,25715594
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Childhood and early years ==,1,1,== Childhood and early years ==,25715594
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, his father Jovan died.",3,2,== Childhood and early years ==,25715594
1937,CD,YEAR_REGEX_1,TIME,time_reference,"By the time Tale was 15 (1937), Tale's grandmother Mara and mother Fanija (Vanka) provided some money to buy Tale his first clarinet, and the priest Spase helped them to order it from Celje, Slovenia.",4,2,== Childhood and early years ==,25715594
1941–1945,CD,YEAR_REGEX_1,TIME,time_reference,World War II (1941–1945),1,4,== World War II (1941–1945) ==,25715594
1941 – 1945,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Tale Ognenovski was Macedonian Partisan (1941 – 1945) and participated in the World War II in Yugoslav Macedonia as a  member of the National Liberation Army and Partisan Detachments of Macedonia  (Народноослободителна војска на,0,5,== World War II (1941–1945) ==,25715594
"September 11 , 1944 to November 4 , 1944","NNP CD , CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From September 11, 1944 to November 4, 1944, Tale Ognenovski was the commander-in-chief of the first partisan prison in the Democratic Federal Macedonia  by decree of the Presidium (Президиум на АСНОМ) of Anti-fascist Assembly for the National Liberation of Macedonia (ASNOM) (Антифашистичко собрание на народното ослободување на Македонија).",0,6,== World War II (1941–1945) ==,25715594
"September 11 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 11, 1944, the first partisan prison was located on the island of Golem Grad (Голем Град) on Lake Prespa (Преспанско Езеро).",1,6,== World War II (1941–1945) ==,25715594
