time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Cappadonna made his recording debut as an affiliate of the Wu-Tang Clan on Raekwon's 1995 single ""Ice Cream"" on Only Built 4 Cuban Linx....",2,2,== Career ==,47863199
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He made his first appearance on a Wu-Tang Clan album in 1997 on Wu-Tang Forever on the single ""Triumph"".",4,2,== Career ==,47863199
a falling-out,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"After a falling-out with RZA the next year over royalties, he did not appear at all on the group's subsequent album Iron Flag.",6,2,== Career ==,47863199
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a falling-out with RZA the next year over royalties, he did not appear at all on the group's subsequent album Iron Flag.",6,2,== Career ==,47863199
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He reunited with the group for their concert at 2004's Rock the Bells, and appeared on 2007 release 8 Diagrams.",7,2,== Career ==,47863199
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He reunited with the group for their concert at 2004's Rock the Bells, and appeared on 2007 release 8 Diagrams.",7,2,== Career ==,47863199
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cappadonna's status as a Wu-Tang member or as a featured artist has varied throughout the years, while long referred to by both the group and fans as the ""Unofficial Tenth Member"".",0,3,== Career ==,47863199
"October 2 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In a press conference held October 2, 2014, at Warner Studios for the upcoming release of the Wu-Tang Clan's A Better Tomorrow album, RZA clarified any misunderstanding of Cappadonna's affiliation with Wu-Tang Clan, stating that Cappadonna has been an official member of Wu-Tang Clan since 8 Diagrams.",3,3,== Career ==,47863199
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"In a press conference held October 2, 2014, at Warner Studios for the upcoming release of the Wu-Tang Clan's A Better Tomorrow album, RZA clarified any misunderstanding of Cappadonna's affiliation with Wu-Tang Clan, stating that Cappadonna has been an official member of Wu-Tang Clan since 8 Diagrams.",3,3,== Career ==,47863199
1998,CD,YEAR_REGEX_1,TIME,time_reference,Cappadonna's first solo effort was 1998's The Pillage which debuted and peaked at number 3 on the charts and certified Gold.,4,3,== Career ==,47863199
2001,CD,YEAR_REGEX_1,TIME,time_reference,His follow-up - 2001's The Ying and The Yang - debuted at number 51 on the charts.,5,3,== Career ==,47863199
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 Cappadonna was featured in Wu-Tang Clan: Of Mics and Men, a documentary in honor of the 25th anniversary of Wu-Tang Clan's debut album, Enter the Wu-Tang (36 Chambers).",1,4,== Career ==,47863199
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 ""Taking Drastic Measures""",0,9,== Discography == | === Singles and EPs ===,47863199
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Don't Be a Menace soundtrack - track ""Winter Warz""",0,10,== Discography == | === Singles and EPs ===,47863199
Winter,NNP,SEASON_REGEX,TIME,time_reference,"1996 Don't Be a Menace soundtrack - track ""Winter Warz""",0,10,== Discography == | === Singles and EPs ===,47863199
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 ""Slang Editorial""",0,11,== Discography == | === Singles and EPs ===,47863199
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 ""Run""",0,12,== Discography == | === Singles and EPs ===,47863199
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 ""Black Boy""",0,13,== Discography == | === Singles and EPs ===,47863199
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 ""Super Model""",0,14,== Discography == | === Singles and EPs ===,47863199
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 ""Don't Turn Around""",0,15,== Discography == | === Singles and EPs ===,47863199
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 ""Somebody's Got To Go""",0,16,== Discography == | === Singles and EPs ===,47863199
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 ""Cuban Link Kings""",0,17,== Discography == | === Singles and EPs ===,47863199
