time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1923 – January 1 , 1953","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hiram ""Hank"" Williams (September 17, 1923 – January 1, 1953) was an American singer, songwriter, and musician.",0,0,,163416
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Regarded as one of the most significant and influential American singers and songwriters of the 20th century, he recorded 35 singles (five released posthumously) that reached the top 10 of the Billboard Country & Western Best Sellers chart, including 11 that reached No. 1 (three posthumously).",1,0,,163416
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Williams began his music career in Montgomery in 1937, when producers at local radio station WSFA hired him to perform and host a 15-minute program.",2,1,,163416
nearly a decade,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Williams married singer Audrey Sheppard, who was his manager for nearly a decade.",0,2,,163416
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he released ""Move It on Over"", which became a hit, and also joined the Louisiana Hayride radio program.",2,2,,163416
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, he released a cover of ""Lovesick Blues"", which carried him into the mainstream.",3,2,,163416
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years of back pain, alcoholism, and prescription drug abuse severely compromised Williams's health.",0,3,,163416
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he divorced Sheppard and married singer Billie Jean Horton.",1,3,,163416
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On New Year's Day 1953, he suffered from heart failure and died suddenly at the age of 29 in Oak Hill, West Virginia.",3,3,,163416
Day 1953,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On New Year's Day 1953, he suffered from heart failure and died suddenly at the age of 29 in Oak Hill, West Virginia.",3,3,,163416
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Despite his relatively brief career, he is one of the most celebrated and influential musicians of the 20th century, especially in country music.",4,3,,163416
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Williams was inducted into the Country Music Hall of Fame in 1961, the Songwriters Hall of Fame in 1970, and the Rock and Roll Hall of Fame in 1987.",6,3,,163416
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Williams was inducted into the Country Music Hall of Fame in 1961, the Songwriters Hall of Fame in 1970, and the Rock and Roll Hall of Fame in 1987.",6,3,,163416
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Williams was inducted into the Country Music Hall of Fame in 1961, the Songwriters Hall of Fame in 1970, and the Rock and Roll Hall of Fame in 1987.",6,3,,163416
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Pulitzer Prize jury awarded him a posthumous special citation in 2010 for his ""craftsmanship as a songwriter who expressed universal feelings with poignant simplicity and played a pivotal role in transforming country music into a major musical and cultural force in American life"".",7,3,,163416
"September 17 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Williams was born Hiram Williams on September 17, 1923, in the rural community of Mount Olive in Butler County, Alabama.",0,5,== Early life ==,163416
July 1918 to June 1919,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Elonzo was a railroad engineer for the W. T. Smith lumber company and was drafted during World War I, serving from July 1918 to June 1919.",3,5,== Early life ==,163416
"July 5 , 1921","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The family's first child, Ernest Huble Williams, was born on July 5, 1921; he died two days later.",5,5,== Early life ==,163416
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The family's first child, Ernest Huble Williams, was born on July 5, 1921; he died two days later.",5,5,== Early life ==,163416
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His name was misspelled as ""Hiriam"" on his birth certificate, which was prepared and signed when he was 10 years old.",8,5,== Early life ==,163416
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930, when Williams was seven years old, Elonzo began suffering from facial paralysis.",12,5,== Early life ==,163416
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 1930, when Williams was seven years old, Elonzo began suffering from facial paralysis.",12,5,== Early life ==,163416
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He remained hospitalized for eight years, rendering him mostly absent throughout Williams's childhood.",14,5,== Early life ==,163416
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 1934, the Williams family moved to Greenville, Alabama, where Lillie opened a boarding house next to the Butler County courthouse.",16,5,== Early life ==,163416
of 1934,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 1934, the Williams family moved to Greenville, Alabama, where Lillie opened a boarding house next to the Butler County courthouse.",16,5,== Early life ==,163416
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, they settled in Garland, Alabama, where Lillie opened a new boarding house; they later moved with Williams's cousin Opal McNeil to Georgiana, Alabama, where Lillie took several side jobs to support the family despite the bleak economic climate of the Great Depression.",17,5,== Early life ==,163416
a night-shift,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,She worked in a cannery and served as a night-shift nurse in the local hospital.,18,5,== Early life ==,163416
future,NN,TIMELINE_REGEX,TIME,time_reference,"Payne taught Williams chords, chord progressions, bass turns, and the musical style of accompaniment that he would use in most of his future songwriting.",5,6,== Early life ==,163416
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, Williams got into a fight with his physical education teacher about exercises the coach wanted him to do.",8,6,== Early life ==,163416
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Payne and Williams lost touch, though Payne also eventually moved to Montgomery, where he died in poverty in 1939.",10,6,== Early life ==,163416
1930s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1930s,0,8,== Career == | === 1930s ===,163416
July 1937,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1937, the Williams and McNeils opened a boarding house on South Perry Street in downtown Montgomery.",0,9,== Career == | === 1930s ===,163416
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, he participated in a talent show at the Empire Theater.",4,9,== Career == | === 1930s ===,163416
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After school and on weekends, Williams sang and played his Silvertone guitar on the sidewalk in front of the WSFA radio studio.",0,10,== Career == | === 1930s ===,163416
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"So many listeners contacted the radio station asking for more of ""the singing kid"", possibly influenced by his mother, that the producers hired him to host his own 15-minute show twice a week for a weekly salary of US$15 (equivalent to $300 in 2020).",2,10,== Career == | === 1930s ===,163416
2020,CD,YEAR_REGEX_1,TIME,time_reference,"So many listeners contacted the radio station asking for more of ""the singing kid"", possibly influenced by his mother, that the producers hired him to host his own 15-minute show twice a week for a weekly salary of US$15 (equivalent to $300 in 2020).",2,10,== Career == | === 1930s ===,163416
August 1938,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1938, Elonzo Williams was temporarily released from the hospital.",3,10,== Career == | === 1930s ===,163416
September,NNP,MONTH_REGEX,TIME,time_reference,Elonzo stayed to celebrate his son's birthday in September before he returned to the medical center in Louisiana.,6,10,== Career == | === 1930s ===,163416
October 1939,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Williams dropped out of school in October 1939 so that he and the Drifting Cowboys could work full-time.,16,10,== Career == | === 1930s ===,163416
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now free to travel without Williams's schooling taking precedence, the band could tour as far away as western Georgia and the Florida Panhandle.",18,10,== Career == | === 1930s ===,163416
1940s,NNS,YEAR_REGEX_1,TIME,time_reference,1940s,1,11,== Career == | === 1940s ===,163416
1941,CD,YEAR_REGEX_1,TIME,time_reference,The American entry into World War II in 1941 marked the beginning of hard times for Williams.,0,12,== Career == | === 1940s ===,163416
August 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He continued to show up for his radio show intoxicated, so in August 1942 the WSFA radio station fired him for ""habitual drunkenness"".",3,12,== Career == | === 1940s ===,163416
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Williams met Audrey Sheppard at a medicine show in Banks, Alabama.",6,12,== Career == | === 1940s ===,163416
1944,CD,YEAR_REGEX_1,TIME,time_reference,"The couple were married in 1944 at a Texaco Station in Andalusia, Alabama, by a justice of the peace.",9,12,== Career == | === 1940s ===,163416
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, when he was back in Montgomery, Williams started to perform again for the WSFA radio station.",11,12,== Career == | === 1940s ===,163416
the Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It included 10 songs: ""Mother Is Gone"", ""Won't You Please Come Back"", ""My Darling Baby Girl"" (with Audrey Sheppard), ""Grandad's Musket"", ""I Just Wish I Could Forget"", ""Let's Turn Back the Years"", ""Honkey-Tonkey"", ""I Loved",15,12,== Career == | === 1940s ===,163416
