time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 9 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hunter Easton Hayes (born September 9, 1991) is an American multi-genre singer, songwriter, record producer, and multi-instrumentalist.",0,0,,4202928
2011,CD,YEAR_REGEX_1,TIME,time_reference,Hayes released his self-titled debut album in 2011.,2,0,,4202928
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Hayes' commercial success and his talent both as a songwriter and instrumentalist prompted Billboard to call him the leader of ""Country Music's Youth Revolution"" in 2014.",0,1,,4202928
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has been nominated for five Grammy Awards including Best New Artist, and won the 2012 CMA Award for New Artist of the Year and three BMI Awards.",1,1,,4202928
of the Year and three,IN DT NN CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER MODIFIER TIME MODIFIER NUMERAL,time_reference,"He has been nominated for five Grammy Awards including Best New Artist, and won the 2012 CMA Award for New Artist of the Year and three BMI Awards.",1,1,,4202928
"September 9 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hayes was born on September 9, 1991, at Larniurg Hospital in Breaux Bridge, Louisiana; he is an only child.",0,3,== Life and career ==,4202928
"October 8 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At age 9, Hunter released his debut independent studio album ""Through My Eyes"" on October 8, 2000, under Suagartown Records and Louisiana Red Hot Records.",7,3,== Life and career ==,4202928
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He released several more independent albums: Make a Wish in 2001, Holidays with Hunter in 2003, Honoring our French Heritage in 2006, and Songs About Nothing in 2008.",8,3,== Life and career ==,4202928
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He released several more independent albums: Make a Wish in 2001, Holidays with Hunter in 2003, Honoring our French Heritage in 2006, and Songs About Nothing in 2008.",8,3,== Life and career ==,4202928
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He released several more independent albums: Make a Wish in 2001, Holidays with Hunter in 2003, Honoring our French Heritage in 2006, and Songs About Nothing in 2008.",8,3,== Life and career ==,4202928
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He released several more independent albums: Make a Wish in 2001, Holidays with Hunter in 2003, Honoring our French Heritage in 2006, and Songs About Nothing in 2008.",8,3,== Life and career ==,4202928
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he moved from Breaux Bridge to Nashville, Tennessee, and signed with Universal Music Publishing Group as a songwriter.",0,4,== Life and career ==,4202928
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Hayes co-wrote ""Play"" for the Rascal Flatts album Nothing Like This.",1,4,== Life and career ==,4202928
September,NNP,MONTH_REGEX,TIME,time_reference,"In September, he was signed to Atlantic Records Nashville and began working on what would become his major-label debut.",2,4,== Life and career ==,4202928
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Hayes appeared as the opening act of 10 dates of country star Taylor Swift's Speak Now World Tour throughout the summer of 2011 and concluded his leg of the tour in St. Louis, Missouri.",0,5,== Life and career ==,4202928
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Hayes appeared as the opening act of 10 dates of country star Taylor Swift's Speak Now World Tour throughout the summer of 2011 and concluded his leg of the tour in St. Louis, Missouri.",0,5,== Life and career ==,4202928
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hayes appeared as the opening act of 10 dates of country star Taylor Swift's Speak Now World Tour throughout the summer of 2011 and concluded his leg of the tour in St. Louis, Missouri.",0,5,== Life and career ==,4202928
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011, he had gone on his own radio tour where he debuted songs that would appear on his debut album.",1,5,== Life and career ==,4202928
