time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 June 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Andrew William Burrows (born 30 June 1979) is an English songwriter and musician.,0,0,,1670470
2004 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the drummer in the band Razorlight from 2004 to 2009, as well as We Are Scientists from 2009 to 2014.",1,0,,1670470
2009 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the drummer in the band Razorlight from 2004 to 2009, as well as We Are Scientists from 2009 to 2014.",1,0,,1670470
2008,CD,YEAR_REGEX_1,TIME,time_reference,Burrows' first solo album The Colour of My Dreams (2008) was released while he was still a member of Razorlight.,0,1,,1670470
Am,VBP,HALFDAY_REGEX_1,TIME,,"After he departed the band he released his first album with the solo project I Am Arrows, called Sun Comes Up Again in 2010.",1,1,,1670470
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"After he departed the band he released his first album with the solo project I Am Arrows, called Sun Comes Up Again in 2010.",1,1,,1670470
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After he departed the band he released his first album with the solo project I Am Arrows, called Sun Comes Up Again in 2010.",1,1,,1670470
22 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His third solo album Company was released on 22 October 2012.,2,1,,1670470
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also co-wrote the soundtrack to The Snowman and The Snowdog with Ilan Eshkeri, which was nominated for a BAFTA Craft Award in April 2013.",1,2,,1670470
Am,VBP,HALFDAY_REGEX_1,TIME,,"He co-wrote ""Sirens"" from Odell's debut album, Long Way Down, ""Here I Am"" from Wrong Crowd, and the title track of Jubilee Road.",4,3,,1670470
"June 30 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Burrows was born on June 30, 1979 in Winchester and he was educated at The Westgate School.",0,6,== Biography == | === Early life ===,1670470
2004–2009,CD,YEAR_REGEX_1,TIME,time_reference,Razorlight: 2004–2009 ===,1,7,== Biography == | === Razorlight: 2004–2009 ===,1670470
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Burrows joined the band in May 2004.,0,8,== Biography == | === Razorlight: 2004–2009 ===,1670470
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was discovered in open audition to replace the original drummer for the band, who left in early 2004.",1,8,== Biography == | === Razorlight: 2004–2009 ===,1670470
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Since he joined Razorlight, the group have released three albums, Up All Night which reached No. 3 in the UK Albums Chart; Razorlight which debuted at No. 1 in the UK chart and Slipway Fires which debuted at No. 4.",2,8,== Biography == | === Razorlight: 2004–2009 ===,1670470
25 May 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His first performance with Razorlight was at London's Bull and Gate on 25 May 2004.,3,8,== Biography == | === Razorlight: 2004–2009 ===,1670470
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Burrows was seen as a key figure in shaping Razorlight's sound and songs, having co-written the hits ""America"" and ""Before I Fall to Pieces"", and more recently from the album Slipway Fires – ""Hostage of Love"", ""Burbery Blue Eyes"", ""60 Thompson"" and ""Stinger"" with Johnny Borrell.",0,9,== Biography == | === Razorlight: 2004–2009 ===,1670470
5 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 March 2009, Burrows left Razorlight with immediate effect, after playing for five years with the band.",0,10,== Biography == | === Razorlight: 2004–2009 ===,1670470
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 5 March 2009, Burrows left Razorlight with immediate effect, after playing for five years with the band.",0,10,== Biography == | === Razorlight: 2004–2009 ===,1670470
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,We Are Scientists: 2009–2014,1,11,== Biography == | === We Are Scientists: 2009–2014 ===,1670470
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His first album with the band Barbara was released in June 2010.,1,12,== Biography == | === We Are Scientists: 2009–2014 ===,1670470
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band's fifth studio album and Burrows' second with them, TV en Français was released in March 2014.",2,12,== Biography == | === We Are Scientists: 2009–2014 ===,1670470
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Burrows left the band in 2014, but is still considered their honorary brother.",3,12,== Biography == | === We Are Scientists: 2009–2014 ===,1670470
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,Solo work (2008–present),1,13,== Biography == | === Solo work (2008–present) ===,1670470
26 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Burrows first released a solo album, The Colour of My Dreams, on 26 May 2008.",0,14,== Biography == | === Solo work (2008–present) ===,1670470
Eleven days,NNP NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Eleven days after he left Razorlight, it was revealed that Burrows had signed to Universal Records, the same record label as his ex-band.",0,15,== Biography == | === Solo work (2008–present) ===,1670470
Six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Six months later Burrows' new band I Am Arrows played their first show.,1,15,== Biography == | === Solo work (2008–present) ===,1670470
Am,VBP,HALFDAY_REGEX_1,TIME,,Six months later Burrows' new band I Am Arrows played their first show.,1,15,== Biography == | === Solo work (2008–present) ===,1670470
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Burrows revealed that he was working with Noah and the Whale producer Eliot James and the album Sun Comes Up Again was released in August 2010 and reached No. 38 in the UK Albums Chart.,2,15,== Biography == | === Solo work (2008–present) ===,1670470
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Burrows revealed that he was working with Noah and the Whale producer Eliot James and the album Sun Comes Up Again was released in August 2010 and reached No. 38 in the UK Albums Chart.,2,15,== Biography == | === Solo work (2008–present) ===,1670470
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Editors frontman Tom Smith teamed up with Burrows to form Smith & Burrows - they released their debut album Funny Looking Angels in November 2011, an album of winter songs featuring the single ""When the Thames Froze"".",0,16,== Biography == | === Solo work (2008–present) ===,1670470
of winter,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Editors frontman Tom Smith teamed up with Burrows to form Smith & Burrows - they released their debut album Funny Looking Angels in November 2011, an album of winter songs featuring the single ""When the Thames Froze"".",0,16,== Biography == | === Solo work (2008–present) ===,1670470
22 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Burrows's solo project saw the release of his album Company on 22 October 2012, which received critical acclaim.",0,17,== Biography == | === Solo work (2008–present) ===,1670470
10 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The next single from the album, ""Hometown"" was released on 10 December with ""Light The Night"" from The Snowman and The Snowdog short film and Pro Evolution Soccer 2014 sports video game.",0,18,== Biography == | === Solo work (2008–present) ===,1670470
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The next single from the album, ""Hometown"" was released on 10 December with ""Light The Night"" from The Snowman and The Snowdog short film and Pro Evolution Soccer 2014 sports video game.",0,18,== Biography == | === Solo work (2008–present) ===,1670470
