time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 October 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hawijch Elders is a Dutch violinist born on 31 October 1998.,0,0,,59482599
2011-2016,JJ,YEAR_REGEX_1,TIME,time_reference,"Elders started violin lessons at the age of six at Mea Fontijn, and from 2011-2016 she received violin lessons and chamber music lessons from Benzion Shamir.",0,2,== Biography ==,59482599
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She has been following her violin training with Ilya Grubert at the Conservatorium van Amsterdam since 2016, where she has been selected to follow an Excellence program, Bachelor Classical Music.",1,2,== Biography ==,59482599
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Hawijch Elders wins four prizes at the prestigious international competition 'Rodolfo Lipizer' in Italy.",3,2,== Biography ==,59482599
of a 20th century,IN DT JJ NN,PREFIX_REGEX_1 INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Beside the second prize she was also awarded for three special prizes: the prize for best performance of a Sivori etude, the prize for most talented young violinist and the prize for best performance of a 20th century sonata.",4,2,== Biography ==,59482599
2018,CD,YEAR_REGEX_1,TIME,time_reference,"During 2018, at the Netherlands violin competition ""Oskar Back"", Hawijch Elders won the second prize and the Audience Award.",5,2,== Biography ==,59482599
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she was awarded the second prize at the Odesa International Violin Competition.",6,2,== Biography ==,59482599
2021/2022,CD,YEAR_REGEX_1,TIME,time_reference,2021/2022 – Dutch Classical Talent,0,6,== Awards ==,59482599
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021 – Leonid Kogan International Competition for Young Violinists, 1st",0,7,== Awards ==,59482599
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021 – II Odesa International Violin Competition, 2nd Prize",0,8,== Awards ==,59482599
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 – Kersjes-vioolbeurs (Kersjes van de Groenekan Award),0,9,== Awards ==,59482599
2019 – 3rd,CD $ CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,"2019 – 3rd Oleh Krysa International Violin Competition, Laureate",0,10,== Awards ==,59482599
2018 – 37th,CD VBZ CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,"2018 – 37th International Violin Competition ‘Premio Rodolfo Lipizer’,",0,11,== Awards ==,59482599
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 – Netherlands Violin Competition ""Oskar Back"", 2nd Prize and Audience Prize",0,12,== Awards ==,59482599
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 – Classic Young Master Award 2014,0,13,== Awards ==,59482599
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 – Classic Young Master Award 2014,0,13,== Awards ==,59482599
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 – Prinses Christina Concours - National Finals, 2nd Prize and Audience Prize",0,14,== Awards ==,59482599
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 – Iordens Viooldagen, 1st",0,15,== Awards ==,59482599
