time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 November 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ingo Metzmacher (born 10 November 1957 in Hanover) is a German conductor and artistic director of the festival KunstFestSpiele Herrenhausen in Hanover.,0,0,,7242015
1980,CD,YEAR_REGEX_1,TIME,time_reference,He later joined the Ensemble Modern in 1980 as its pianist and became the orchestra's conductor in 1985.,2,2,== Life ==,7242015
1985,CD,YEAR_REGEX_1,TIME,time_reference,He later joined the Ensemble Modern in 1980 as its pianist and became the orchestra's conductor in 1985.,2,2,== Life ==,7242015
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he gave his opera debut at the Opera Frankfurt.,3,2,== Life ==,7242015
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Metzmacher conducted the premiere of the revised version of Hans Werner Henze's Symphony No. 6.,0,3,== Life ==,7242015
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 he conducted the world premiere of Henze's Symphony No. 9 at the composer's request.,1,3,== Life ==,7242015
1995 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1995 and 1999 he was principal guest conductor of the Bamberg Symphony and from 1997 to 2005 he served as general music director of the City of Hamburg, which covered the Hamburg State Opera and its Philharmonic Orchestra.",2,3,== Life ==,7242015
1997 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1995 and 1999 he was principal guest conductor of the Bamberg Symphony and from 1997 to 2005 he served as general music director of the City of Hamburg, which covered the Hamburg State Opera and its Philharmonic Orchestra.",2,3,== Life ==,7242015
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 the Hamburg State Opera was voted Opera House of the Year by the leading German opera magazine, Opernwelt.",3,3,== Life ==,7242015
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2005 the Hamburg State Opera was voted Opera House of the Year by the leading German opera magazine, Opernwelt.",3,3,== Life ==,7242015
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he became chief conductor of De Nederlandse Opera in Amsterdam.,5,3,== Life ==,7242015
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2007 the opera announced that Metzmacher would step down from his post as DNO's chief conductor in 2008.,6,3,== Life ==,7242015
2008,CD,YEAR_REGEX_1,TIME,time_reference,In February 2007 the opera announced that Metzmacher would step down from his post as DNO's chief conductor in 2008.,6,3,== Life ==,7242015
2007 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2007 to 2010 he was the chief conductor and artistic director of the Deutsches Symphonie-Orchester Berlin (DSO-Berlin).,7,3,== Life ==,7242015
2011,CD,YEAR_REGEX_1,TIME,time_reference,His original contract with the DSO-Berlin was through 2011.,8,3,== Life ==,7242015
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, after reports of disputes over financing and a threatened reduction in the size of the orchestra, in March 2009 Metzmacher announced his early resignation from the DSO-Berlin principal conductorship as of the summer of 2010.",9,3,== Life ==,7242015
of the summer,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, after reports of disputes over financing and a threatened reduction in the size of the orchestra, in March 2009 Metzmacher announced his early resignation from the DSO-Berlin principal conductorship as of the summer of 2010.",9,3,== Life ==,7242015
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, after reports of disputes over financing and a threatened reduction in the size of the orchestra, in March 2009 Metzmacher announced his early resignation from the DSO-Berlin principal conductorship as of the summer of 2010.",9,3,== Life ==,7242015
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His final concerts as the orchestra's principal conductor were in June 2010 in Berlin and in August 2010 at the BBC Proms at the Royal Albert Hall.,10,3,== Life ==,7242015
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His final concerts as the orchestra's principal conductor were in June 2010 in Berlin and in August 2010 at the BBC Proms at the Royal Albert Hall.,10,3,== Life ==,7242015
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Dmitri Shostakovitch: Lady Macbeth of Mtsensk (with Angela Denoke, Misha Didyk, Kurt Rydl, Marian Talaba, Nadia Krasteva, Chorus and Orchestra of the Vienna State Opera; Orfeo, 2011)",0,6,== Selected recordings ==,7242015
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Franz Schubert: Heliopolis (Matthias Goerne, bariton; Ingo Metzmacher, piano; harmonia mundi, 2009)",0,7,== Selected recordings ==,7242015
