time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 3 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeff Barry (born Joel Adelberg; April 3, 1938) is an American pop music songwriter, singer, and record producer.",0,0,,2303140
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His parents divorced when he was seven, and his mother moved him and his sister to Plainfield, New Jersey, where they resided for several years before returning to New York.",1,2,== Early career ==,2303140
the late '50s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"He left college in the late '50s to sign with RCA Records, courtesy of music publisher Arnold Shaw.",4,2,== Early career ==,2303140
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Barry recorded several singles for RCA label, including the self-penned ""It's Called Rock and Roll"", backed with ""Hip Couple"", released in 1959.",6,2,== Early career ==,2303140
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Barry garnered his first significant success as a songwriter with two songs targeting the burgeoning teen market.",7,2,== Early career ==,2303140
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, the teen-tragedy ballad ""Tell Laura I Love Her"", written with lyricist Ben Raleigh, went to No. 7 on the U.S. pop charts for Ray Peterson and to No. 1 on the UK Singles Chart for British singer Ricky Valance.",9,2,== Early career ==,2303140
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Barry would partner, both professionally and personally, with Ellie Greenwich to form one of the decade's most prolific songwriting and producing teams.",10,2,== Early career ==,2303140
one of the decade,CD IN DT NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"In the 1960s, Barry would partner, both professionally and personally, with Ellie Greenwich to form one of the decade's most prolific songwriting and producing teams.",10,2,== Early career ==,2303140
late 1959,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The two met in late 1959, although it might not have been for the first time – her maternal uncle was married to his cousin, so they may actually have known each other since childhood.",11,2,== Early career ==,2303140
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,(A few sources erroneously cite the year as 1960.),13,2,== Early career ==,2303140
