time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 November 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Edmond Leung Hon-man (Chinese: 梁漢文; born 5 November 1971) is a Hong Kong singer-songwriter, record producer, actor and television host.",0,0,,2277100
5 November 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born in British Hong Kong in 5 November 1971, he was a youth development footballer and coach until 17.",0,2,== Background ==,2277100
1989,CD,YEAR_REGEX_1,TIME,time_reference,"At age 17, Leung became a finalist in the eighth annual New Talent Singing Awards (新秀歌唱大賽) in 1989, which won him a contract with Capital Artists.",1,2,== Background ==,2277100
1990,CD,YEAR_REGEX_1,TIME,time_reference,He made his recording debut in 1990 with the release of Listen to the Edge (細聽鋒芒).,2,2,== Background ==,2277100
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was suspended and barred from performing or appearing on variety shows by TVB for three months after he uttered profanity during a live broadcast of the Tung Wah Charity Show in 1995.,4,2,== Background ==,2277100
1995,CD,YEAR_REGEX_1,TIME,time_reference,He was suspended and barred from performing or appearing on variety shows by TVB for three months after he uttered profanity during a live broadcast of the Tung Wah Charity Show in 1995.,4,2,== Background ==,2277100
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Capital Artists failed in the market, and Leung was left contract-less for over a year.",0,3,== Background ==,2277100
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2001, Capital Artists failed in the market, and Leung was left contract-less for over a year.",0,3,== Background ==,2277100
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Under the guidance of Paco Wong, he signed to Gold Typhoon in 2003, being marketed as a singer-songwriter.",2,3,== Background ==,2277100
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he released his first album under Gold Typhoon, Number 10, which won Best Album of the Year at the Ultimate Song Chart awards.",3,3,== Background ==,2277100
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"That same year, he released his first album under Gold Typhoon, Number 10, which won Best Album of the Year at the Ultimate Song Chart awards.",3,3,== Background ==,2277100
June,NNP,MONTH_REGEX,TIME,time_reference,"Some of his hits include ""Thinking Too Much"" (自作聰明), ""Get Lost/Cheating"" (滾, duet with Miriam Yeung), ""Hey June"", ""Battleship Team""  (艦隊), ""8 Mile Highway"" (八里公路), ""Blooming Flowers in 3000 Years"" (三千年開花), ""Female News Presenter"" (新聞女郎), ""Beatles"" (披頭四), ""501"", ""Seven Friends"" (七友), ""Fresh Start"" (重新做人), ""Madam!",0,4,== Background ==,2277100
