time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 May 1883 – 30 April 1968,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Francis Clive Savill Carey CBE (30 May 1883 – 30 April 1968), known as Clive Carey, was an English baritone, singing teacher, composer, opera producer and folk song collector.",0,0,,31581085
1883,CD,YEAR_REGEX_1,TIME,time_reference,"Clive Carey was born at Sible Hedingham, Essex, in 1883.",0,2,== Biography ==,31581085
1901,CD,YEAR_REGEX_1,TIME,time_reference,"He was a chorister in the Choir of King's College, Cambridge, and then attended Sherborne School before becoming an Organ Scholar at Clare College in 1901.",1,2,== Biography ==,31581085
1907,CD,YEAR_REGEX_1,TIME,time_reference,"He made his London debut in a song recital in 1907, making an immediate impression.",4,2,== Biography ==,31581085
11 December 1907,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 December 1907 he played Papageno in Mozart's The Magic Flute at Cambridge, in a performance he himself produced, in which the English translation by Edward J. Dent was used for the first time.",8,2,== Biography ==,31581085
1911,CD,YEAR_REGEX_1,TIME,time_reference,"In 1911 Carey started collecting English folk songs in Sussex with Dorothy Marshall, and later in Oxfordshire and Gloucestershire.",0,3,== Biography ==,31581085
1915,CD,YEAR_REGEX_1,TIME,time_reference,"World War I interrupted most of Carey's musical activities; he was a ward orderly in the Medical Corps in France, among other duties, although he did publish Ten English Folk Songs in 1915.",1,3,== Biography ==,31581085
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1915, he began setting The Starlight Express, but Sir Edward Elgar was given the commission.",2,3,== Biography ==,31581085
1920 to 1924,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"For the Old Vic Theatre, where he was based from 1920 to 1924, he produced and sang in The Marriage of Figaro and The Magic Flute (1920), and Don Giovanni (1921).",4,3,== Biography ==,31581085
1920,CD,YEAR_REGEX_1,TIME,time_reference,"For the Old Vic Theatre, where he was based from 1920 to 1924, he produced and sang in The Marriage of Figaro and The Magic Flute (1920), and Don Giovanni (1921).",4,3,== Biography ==,31581085
