time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 18 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Noel Franklin Jr. (born November 18, 1982) better known by the stage names London and Londonland, is an American recording artist from Oakland, California.",0,0,,57594933
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After departing from the label, he released his debut album Welcome to Londonland independently in December 2013 only as a Japan release.",2,0,,57594933
2013,CD,YEAR_REGEX_1,TIME,time_reference,Welcome to Londonland (2013),0,5,== Discography == | === Albums ===,57594933
2017,CD,YEAR_REGEX_1,TIME,time_reference,Unconditional (2017),0,6,== Discography == | === Albums ===,57594933
2019,CD,YEAR_REGEX_1,TIME,time_reference,Players Got Feelings Too (2019),0,7,== Discography == | === Albums ===,57594933
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""One 2 Many"" (2008)",0,9,== Discography == | === Singles ===,57594933
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Sometimes"" (2009)",0,10,== Discography == | === Singles ===,57594933
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Back to the Way"" (2009)",0,11,== Discography == | === Singles ===,57594933
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Higher"" (2013)",0,12,== Discography == | === Singles ===,57594933
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Rollin"" (2014)",0,13,== Discography == | === Singles ===,57594933
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Mary Jane"" (2014)",0,14,== Discography == | === Singles ===,57594933
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""It'z 4 Me"" (2014)",0,15,== Discography == | === Singles ===,57594933
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Lil Baby"" (2016)",0,16,== Discography == | === Singles ===,57594933
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Hennessy Straight"" (2017)",0,17,== Discography == | === Singles ===,57594933
