time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 7 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Bryan Rashbaum (born February 7, 1962) is an American musician and songwriter, best known as the keyboard player for the rock band Bon Jovi, with which he also co-wrote songs and performed backing vocals.",0,0,,579719
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Bryan was inducted into the Rock and Roll Hall of Fame as a member of Bon Jovi.",1,0,,579719
"February 7 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Bryan Rashbaum was born on February 7, 1962, in Perth Amboy, New Jersey and raised in Edison, New Jersey.",0,2,== Early life ==,579719
thirteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He studied with Emery Hack, a professor at Juilliard, for thirteen years.",6,2,== Early life ==,579719
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Bryan has co-written the songs ""Love Lies"" and ""Breakout"" on Bon Jovi's self-titled first album; ""Only Lonely,"" ""The Hardest Part Is the Night,"" and ""To the Fire"" on 7800° Fahrenheit; the hit ""In These Arms"" on Keep the Faith; and ""Last Cigarette"" on Have a Nice Day (including the international bonus track ""Unbreakable"") .",4,5,== Career == | === With Bon Jovi ===,579719
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bryan has co-written the songs ""Love Lies"" and ""Breakout"" on Bon Jovi's self-titled first album; ""Only Lonely,"" ""The Hardest Part Is the Night,"" and ""To the Fire"" on 7800° Fahrenheit; the hit ""In These Arms"" on Keep the Faith; and ""Last Cigarette"" on Have a Nice Day (including the international bonus track ""Unbreakable"") .",4,5,== Career == | === With Bon Jovi ===,579719
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bryan and Joe DiPietro wrote the music for the musical Memphis, for which the duo won the Tony Award for Best Original Score The musical had its off-Broadway debut in 2002.",0,7,== Career == | === Musical theater ===,579719
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Memphis was performed at the La Jolla Playhouse in San Diego.",1,7,== Career == | === Musical theater ===,579719
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The show was also performed in January 2009 in Seattle, Washington, at the 5th Avenue Theatre, prior to moving to Broadway later in 2009.",2,7,== Career == | === Musical theater ===,579719
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The show was also performed in January 2009 in Seattle, Washington, at the 5th Avenue Theatre, prior to moving to Broadway later in 2009.",2,7,== Career == | === Musical theater ===,579719
"October 18 , 2009 to August 5 , 2012","NNP CD , CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Memphis, which ran on Broadway from October 18, 2009 to August 5, 2012, was nominated for 8 Tony awards for the 2010 season and won 4 including Best Musical and Best Original Score.",3,7,== Career == | === Musical theater ===,579719
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Memphis, which ran on Broadway from October 18, 2009 to August 5, 2012, was nominated for 8 Tony awards for the 2010 season and won 4 including Best Musical and Best Original Score.",3,7,== Career == | === Musical theater ===,579719
