time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 17 , 1927 – June 3 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sam Butera (August 17, 1927 – June 3, 2009) was an American tenor saxophonist best noted for his collaborations with Louis Prima and Keely Smith.",0,0,,6250695
nightclub,JJ,DAY_TIME_REGEX,TIME,time_reference,Butera is frequently regarded as a crossover artist who performed with equal ease in both R&B and the post-big band pop style of jazz that permeated the early Vegas nightclub scene.,1,0,,6250695
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He heard the saxophone for the first time at a wedding when he was seven years old, and, with his father's encouragement, he began to play.",1,2,== Biography ==,6250695
eighteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Butera was named one of America's top upcoming jazzmen by Look magazine when he was only eighteen years old, and, by his early twenties, he had landed positions in the orchestras of Tommy Dorsey, Joe Reichman, and Paul Gayten.",1,3,== Biography ==,6250695
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"Butera was named one of America's top upcoming jazzmen by Look magazine when he was only eighteen years old, and, by his early twenties, he had landed positions in the orchestras of Tommy Dorsey, Joe Reichman, and Paul Gayten.",1,3,== Biography ==,6250695
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As the big band era wound down and heavy touring became less common among jazz musicians, Butera re-settled in New Orleans, where he played regularly at the 500 Club for four years.",2,3,== Biography ==,6250695
night,NN,DAY_TIME_REGEX,TIME,time_reference,"On opening night in 1954, Prima asked Butera before a live audience what the name of his band was.",3,4,== Biography ==,6250695
1954,CD,YEAR_REGEX_1,TIME,time_reference,"On opening night in 1954, Prima asked Butera before a live audience what the name of his band was.",3,4,== Biography ==,6250695
more than twenty years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Butera remained the bandleader of The Witnesses for more than twenty years.,0,5,== Biography ==,6250695
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Butera had a featured role in the Cinemax TV special Viva Shaf Vegas (1986), which starred Paul Shaffer.",0,7,== Biography == | === Later career ===,6250695
1997,CD,YEAR_REGEX_1,TIME,time_reference,Sam Butera was featured in an episode of Space Ghost Coast to Coast (1997).,0,8,== Biography == | === Later career ===,6250695
thirty four years ago,IN CD NNS RB,BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL NUMERAL TIME MODIFIER,time_reference,"""I wrote that arrangement thirty four years ago, the one that David Lee Roth stole from me.",4,8,== Biography == | === Later career ===,6250695
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"He came in one night to see me, you know, and after the show he walked up to me and said 'Hey Sam!', and I said 'who are you', he said 'I'm David Lee Roth'"".",5,8,== Biography == | === Later career ===,6250695
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Royalties are paid to songwriters, not arrangers, and the 2 songs making up the arrangement were old standards by the 1950's.",8,8,== Biography == | === Later career ===,6250695
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Butera played a part in the movie The Rat Race (1960), starring Debbie Reynolds and Tony Curtis.",0,10,== Biography == | === Later career ===,6250695
1955Solo,CD,YEAR_REGEX_1,TIME,time_reference,"""Goin' In"" B: ""Comin' Out"" 1955Solo albums with The Witnesses:",0,13,== Selected discography ==,6250695
1958,CD,YEAR_REGEX_1,TIME,time_reference,The Big Horn (Capitol Records - 1958),0,14,== Selected discography ==,6250695
1959,CD,YEAR_REGEX_1,TIME,time_reference,The Big Voice and Big Sax of Sam Butera (Capitol Records - 1959),0,15,== Selected discography ==,6250695
1960,CD,YEAR_REGEX_1,TIME,time_reference,The Wildest Clan (Dot Records - 1960),0,16,== Selected discography ==,6250695
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Plays Music from ""The Rat Race"" (Dot Records - 1960)",0,17,== Selected discography ==,6250695
