time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 August 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chilu Lemba (born 27 August 1975) is a Zambian-born and South African–based radio and television presenter, voice over artist, author and musician.",0,0,,3766099
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Chilu Lemba (born 27 August 1975) is a Zambian-born and South African–based radio and television presenter, voice over artist, author and musician.",0,0,,3766099
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, he released his memoir titled Finding My Voice.",3,0,,3766099
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his teenage years, Lemba developed a passion for writing music.",0,2,== Music ==,3766099
1992,CD,YEAR_REGEX_1,TIME,time_reference,"A recipient of the Chengelo Secondary School Music Award in 1992, he has been involved in numerous musical projects since.",1,2,== Music ==,3766099
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Although Sound Legacy is Chilu's debut album, he previously  – as a member of The Man X Crew – released a cassette single titled ""Keep Moving"".",5,2,== Music ==,3766099
1994,CD,YEAR_REGEX_1,TIME,time_reference,It was recorded at the Lemba family farm in Lusaka in 1994.,6,2,== Music ==,3766099
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Chilu began recording his second album.",0,3,== Music ==,3766099
the August 2011,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In a 3-page article feature on him that appeared in the August 2011 issue of the South African Airways inflight magazine Sawubona, Chilu stated that his second album was to be titled Flowers, Needles & Drumbeats.",1,3,== Music ==,3766099
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album was released in June 2012.,2,3,== Music ==,3766099
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Promotional material included the video for the Njota Remix which was nominated for Best Foreign Video at the Born n Bred Music Awards 2014, losing out to Zone Fam's Translate.",0,4,== Music ==,3766099
2006,CD,YEAR_REGEX_1,TIME,time_reference,Chilu was until early in 2006 a freelance presenter on 94.7 Highveld Stereo.,0,6,"== Television, Voice Overs and Radio ==",3766099
presenter,NN,TIMELINE_REGEX,TIME,time_reference,Chilu was until early in 2006 a freelance presenter on 94.7 Highveld Stereo.,0,6,"== Television, Voice Overs and Radio ==",3766099
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, his voice has been heard on many television and radio spots across Africa on the Coca Cola Popstars television series, where he was the voice narrator for three seasons.",1,6,"== Television, Voice Overs and Radio ==",3766099
of the 2010,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His voice also featured on inserts in FIFA's live broadcast of the 2010 Fifa World Cup round robbin draw seen across the world in 2008 as well as the narration for the animated introductory ""Zakumi"" video, chronicling the rise of Zakumi – the 2010 Fifa World Cup South Africa mascot.",2,6,"== Television, Voice Overs and Radio ==",3766099
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His voice also featured on inserts in FIFA's live broadcast of the 2010 Fifa World Cup round robbin draw seen across the world in 2008 as well as the narration for the animated introductory ""Zakumi"" video, chronicling the rise of Zakumi – the 2010 Fifa World Cup South Africa mascot.",2,6,"== Television, Voice Overs and Radio ==",3766099
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His voice also featured on inserts in FIFA's live broadcast of the 2010 Fifa World Cup round robbin draw seen across the world in 2008 as well as the narration for the animated introductory ""Zakumi"" video, chronicling the rise of Zakumi – the 2010 Fifa World Cup South Africa mascot.",2,6,"== Television, Voice Overs and Radio ==",3766099
2013,CD,YEAR_REGEX_1,TIME,time_reference,He has also been the voiceover artist whose voice is heard at a number of widely broadcast events including The Kora All Africa Music Awards and the Confederation of African Footballs' 2013 Orange Africa Cup of Nations opening ceremony held in South Africa.,3,6,"== Television, Voice Overs and Radio ==",3766099
the DSTV,DT NNP,PREFIX_REGEX_1 TIME_ZONE_REGEX,MODIFIER TIME,time_reference,It was broadcast on SABC Africa on the DSTV Satellite Bouquet.,2,7,"== Television, Voice Overs and Radio ==",3766099
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, re-runs of the show are aired on SABC 2.",3,7,"== Television, Voice Overs and Radio ==",3766099
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he presented a weekly television show called Sports Stake featuring various South African sporting personalities as guests.,4,7,"== Television, Voice Overs and Radio ==",3766099
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Chilu founded an annual radio conference at which media practitioners share their experiences.",0,9,== The Annual Lusaka Radio Summit ==,3766099
October,NNP,MONTH_REGEX,TIME,time_reference,"The inaugural Lusaka Radio Summit took place in October at The Martin Luther King Center also known as the American Center in Lusaka, Zambia.",1,9,== The Annual Lusaka Radio Summit ==,3766099
The 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2010 event had double the number of delegates with just under 60.,4,9,== The Annual Lusaka Radio Summit ==,3766099
the previous years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Speakers included South African media personality Claire Mawisa, renowned speaker and strategist Musa Kalenga, music programming specialist Xylon van Eyck, Digital Media consultant Simunza Muyangana of Digital Ice as well as Maekanya and Chilu from the previous years line up.",6,9,== The Annual Lusaka Radio Summit ==,3766099
28 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The third Lusaka Radio Summit was held at the Protea Hotel Arcades Lusaka on 28 October 2011.,7,9,== The Annual Lusaka Radio Summit ==,3766099
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They have two daughters; Talitha Lutanda Lemba born in March 2006 and Liseli Lemba born in June 2008.,1,12,== Private life ==,3766099
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They have two daughters; Talitha Lutanda Lemba born in March 2006 and Liseli Lemba born in June 2008.,1,12,== Private life ==,3766099
2000,CD,YEAR_REGEX_1,TIME,time_reference,Shibuka (The Rhythm Nation Project) (2000) released by Mondo Music Corporation,0,14,== Discography ==,3766099
2006,CD,YEAR_REGEX_1,TIME,time_reference,Sound Legacy (2006) released by Ten Twenty Seven Productions,0,15,== Discography ==,3766099
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Ccuita"" (2011) – Single – released by Ten 27 Communications",0,16,== Discography ==,3766099
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Flowers, Needles & Drumbeats"" (2012) – Album – released by Ten 27 Communications",0,17,== Discography ==,3766099
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Njota"" – Remix Single (2012) – released by Ten 27 Communications",0,18,== Discography ==,3766099
