time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 September 1922 – 19 July 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Yao Lee (Chinese: 姚莉; 10 September 1922 – 19 July 2019), also credited as Yao Li, Yiu Lei and Hue Lee, was a Chinese singer active from the 1930s to the 1970s.",0,0,,9343302
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yao Lee (Chinese: 姚莉; 10 September 1922 – 19 July 2019), also credited as Yao Li, Yiu Lei and Hue Lee, was a Chinese singer active from the 1930s to the 1970s.",0,0,,9343302
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yao Lee (Chinese: 姚莉; 10 September 1922 – 19 July 2019), also credited as Yao Li, Yiu Lei and Hue Lee, was a Chinese singer active from the 1930s to the 1970s.",0,0,,9343302
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She was the sister of Yao Min, also a famous singer and songwriter.",1,0,,9343302
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was considered one of the Seven Great Singing Stars of Shanghai in the 1940s.,2,0,,9343302
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Born Yáo Xiùyún (Mandarin)/Yiu Sau Wan (Cantonese) (姚秀雲) and raised in Shanghai, Yao began performing on the radio in 1935 at the age of 13.",0,2,== Biography ==,9343302
1937,CD,YEAR_REGEX_1,TIME,time_reference,"After being introduced by singers Zhou Xuan and Yan Hua, she was signed to Pathé Records when she was 16 in 1937, and the first record she released with the label was ""Yearning for Sale"" (賣相思, Mai Xiang Si).",2,2,== Biography ==,9343302
1947,CD,YEAR_REGEX_1,TIME,time_reference,She married Wong Po Lo (黃保羅) in 1947 and stopped performing to devote time to her family.,3,2,== Biography ==,9343302
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Following the Communist seizure of power in China in 1949, popular music was considered ideologically suspect and Yao fled to Hong Kong in 1950 but continued her singing career with Pathé Records (EMI).",4,2,== Biography ==,9343302
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Following the Communist seizure of power in China in 1949, popular music was considered ideologically suspect and Yao fled to Hong Kong in 1950 but continued her singing career with Pathé Records (EMI).",4,2,== Biography ==,9343302
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to releasing hit records, beginning in 1955 with the film 桃花江 (Peach Blossom River), she was also a playback singer for movie actresses.",5,2,== Biography ==,9343302
1967,CD,YEAR_REGEX_1,TIME,time_reference,"She stepped down from her singing career in 1967 after the death of her brother, Yao Min.",7,2,== Biography ==,9343302
