time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1904 – February 2 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Willie Mae Ford Smith (June 23, 1904 – February 2, 1994) was an American musician and Christian evangelist instrumental in the development and spread of gospel music in the United States.",0,0,,1547805
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Later she became acquainted with Thomas A. Dorsey, the ""Father of Gospel Music"", when he co-founded the National Convention of Gospel Choirs and Choruses in 1932.",2,0,,1547805
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For a decade she traveled ceaselessly tutoring, singing, and preaching in churches and at revivals.",5,0,,1547805
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was ordained as a minister and preached at a church in St. Louis, Missouri for 30 years.",2,1,,1547805
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, not until the 1980s did she become known to mainstream audiences.",3,1,,1547805
of the 1982,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She was the primary focus of the 1982 documentary film Say Amen, Somebody, about gospel singers in the U.S. Author Anthony Heilbut states, ""her admirers and protégés are legion.",4,1,,1547805
1904–1921,CD,YEAR_REGEX_1,TIME,time_reference,Early life (1904–1921),1,2,== Early life (1904–1921) ==,1547805
1917,CD,YEAR_REGEX_1,TIME,time_reference,"The Fords moved to St. Louis, Missouri in 1917, and Mary started a restaurant where Willie Mae worked after dropping out of school in the eighth grade.",4,3,== Early life (1904–1921) ==,1547805
the 1922,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their reception at events, including the 1922 National Baptist Convention, was lukewarm.",8,3,== Early life (1904–1921) ==,1547805
the early 20th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In the early 20th century, music at urban black churches throughout the U.S. was formal and refined.",9,3,== Early life (1904–1921) ==,1547805
1922–1930,CD,YEAR_REGEX_1,TIME,time_reference,Introduction to gospel blues (1922–1930),1,4,== Introduction to gospel blues (1922–1930) ==,1547805
1924,CD,YEAR_REGEX_1,TIME,time_reference,"As her sisters grew, married, and had families, Willie Mae continued as a soloist, even after her 1924 marriage to James Smith, a man 19 years her senior who owned a general hauling business.",0,5,== Introduction to gospel blues (1922–1930) ==,1547805
19 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As her sisters grew, married, and had families, Willie Mae continued as a soloist, even after her 1924 marriage to James Smith, a man 19 years her senior who owned a general hauling business.",0,5,== Introduction to gospel blues (1922–1930) ==,1547805
the 1926,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, at the 1926 National Baptist Convention, she heard a woman named Artelia Hutchins singing in a new style and changed her mind: ""I knew then I had to be a gospel singer.""",3,5,== Introduction to gospel blues (1922–1930) ==,1547805
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930, Smith had an auspicious meeting with Thomas A. Dorsey, a blues musician who had attempted to make a living writing gospel music without success.",5,5,== Introduction to gospel blues (1922–1930) ==,1547805
