time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 2 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hernaldo Zúñiga (born June 2, 1955) is a Nicaraguan singer-songwriter.",0,0,,15950225
1973,CD,YEAR_REGEX_1,TIME,time_reference,"While he was studying in Chile, in 1973, Zúñiga recorded his first 45 rpm single with ""Producciones Caracol"", including as one side the David Gates' song ""Everything I Own"".",0,2,== Career ==,15950225
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At 17, during his first year of law school, he composed his first song, ""Ventanillas"" (""Little Windows"").",0,3,== Career ==,15950225
February 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1974, he performed in the XV Festival Internacional de la Canción de Viña del Mar.",1,3,== Career ==,15950225
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In February 1974, he performed in the XV Festival Internacional de la Canción de Viña del Mar.",1,3,== Career ==,15950225
October,NNP,MONTH_REGEX,TIME,time_reference,"In October of that year, he obtained seventh place in the third edition of the OTI Festival, celebrated in Acapulco, Mexico, singing the song ""Gaviota"" (""Seagull""), which meant the first participation of Nicaragua in this Festival.",0,4,== Career ==,15950225
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In October of that year, he obtained seventh place in the third edition of the OTI Festival, celebrated in Acapulco, Mexico, singing the song ""Gaviota"" (""Seagull""), which meant the first participation of Nicaragua in this Festival.",0,4,== Career ==,15950225
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he recorded his first album: ""Del arco iris, una canción"" (""A Song from the Rainbow"").",0,5,== Career ==,15950225
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Zúñiga took part in XVIII Festival Internacional de la Canción de Viña del Mar, obtaining second place for Nicaragua with the song ""Cancionero"" (""Song Book"").",0,6,== Career ==,15950225
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In 1977 Zúñiga took part in XVIII Festival Internacional de la Canción de Viña del Mar, obtaining second place for Nicaragua with the song ""Cancionero"" (""Song Book"").",0,6,== Career ==,15950225
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Zúñiga released Cancionero (Song Book), professionally starting his musical career.",0,7,== Career ==,15950225
